wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.7225,50758,70,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-688,-8158,844,-45,14,9,29597,-268,-4,803,240,4382,-24,0,4.653128636899498e-16,36384,78,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29597,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7327,50768,71,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-662,-8194,864,-41,15,11,29596,-269,-1,802,248,4382,-24,0,2.5185171082525335e-16,36387,83,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29596,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7429,50778,72,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-684,-8172,874,-45,11,16,29597,-268,-3,800,240,4382,-24,0,8.564739923463677e-17,36389,87,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29597,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7531,50788,73,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-678,-8152,862,-49,11,12,29598,-267,-1,797,240,4383,-23,0,-3.4196233153690187e-18,36389,79,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29598,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7633,50798,74,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-630,-8156,860,-44,7,13,29596,-269,-2,798,248,4383,-23,0,-3.3136094628200224e-17,36387,77,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29596,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7735,50808,75,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-684,-8158,872,-46,17,16,29598,-267,0,799,248,4382,-24,0,-3.136420663354995e-17,36388,69,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29598,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7837,50818,76,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-678,-8170,862,-48,12,11,29597,-268,-3,801,248,4382,-24,0,-1.9292104870290934e-17,36388,70,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29597,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7939,50828,77,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-654,-8176,842,-49,18,8,29597,-268,1,802,248,4383,-23,0,-8.048426302364323e-18,36390,68,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29597,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8041,50838,78,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-668,-8176,858,-50,16,9,29596,-269,3,800,248,4383,-23,0,-1.1996233675981421e-18,36391,62,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29596,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8143,50848,79,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-672,-8154,846,-46,12,8,29596,-269,-11,796,248,4383,-23,0,1.6196423624698699e-18,36390,60,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29596,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8246,50858,80,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-650,-8190,848,-48,15,11,29598,-267,1,798,240,4382,-24,0,2.0082135714235293e-18,36389,60,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29598,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8349,50868,81,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-686,-8158,858,-46,10,1,29598,-267,1,797,248,4383,-23,0,1.4097870448987102e-18,36390,62,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29598,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8451,50878,82,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-674,-8170,854,-47,13,7,29597,-268,-8,797,248,4383,-23,0,6.867965957021076e-19,36394,66,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29597,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8553,50888,83,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-698,-8170,846,-44,11,8,29599,-266,8,798,248,4383,-23,0,1.845787846833208e-19,36393,75,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8655,50898,84,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-688,-8146,888,-49,12,10,29598,-267,0,799,248,4383,-23,0,-5.744414226979105e-20,36392,79,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29598,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8758,50908,85,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-640,-8162,866,-49,7,10,29597,-268,-4,797,240,4383,-23,0,-1.2060511420416347e-19,36391,82,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29597,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8863,50918,86,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-650,-8162,850,-53,8,11,29599,-266,13,802,256,4383,-23,0,-9.851182246852431e-20,36392,82,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8968,50928,87,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-694,-8158,852,-55,12,6,29598,-267,-4,800,240,4382,-24,0,-5.484836043181638e-20,36392,81,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29598,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9071,50938,88,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-622,-8156,852,-52,11,12,29597,-268,5,799,248,4384,-22,0,-1.9634195374631333e-20,36393,90,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29597,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9174,50948,89,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-676,-8180,818,-48,11,5,29598,-267,-4,798,248,4382,-24,0,-2.1987039256280804e-22,36391,82,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29598,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9276,50958,90,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-666,-8180,854,-48,13,9,29597,-268,-3,797,240,4383,-23,0,6.610128340130359e-21,36393,75,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29597,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9379,50978,91,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-678,-8132,842,-46,14,11,29598,-267,0,801,240,4382,-24,0,6.570269701380597e-21,36389,67,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29598,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9481,50988,92,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-662,-8218,862,-53,11,10,29598,-267,-1,795,240,4383,-23,0,4.156558137528877e-21,36386,70,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29598,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9583,50998,93,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-648,-8138,858,-47,9,8,29597,-268,-3,798,248,4383,-23,0,1.799171383687412e-21,36387,61,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29597,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9686,51008,94,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-656,-8146,860,-55,15,8,29599,-266,2,804,240,4382,-24,0,3.224249640212406e-22,36387,47,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9788,51018,95,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-674,-8186,838,-46,11,10,29597,-268,-10,797,240,4384,-22,0,-3.0875747701837255e-22,36385,58,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29597,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9890,51028,96,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-642,-8164,868,-52,13,11,29598,-267,-4,796,240,4383,-23,0,-4.1542113651487864e-22,36385,68,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29598,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9992,51038,97,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-664,-8158,866,-51,10,11,29599,-266,0,799,248,4382,-24,0,-3.0076784093087595e-22,36384,68,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0094,51048,98,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-682,-8190,848,-50,15,8,29599,-266,1,797,248,4382,-24,0,-1.5104851585499996e-22,36394,57,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0197,51058,99,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-712,-8158,864,-51,16,9,29599,-266,-4,797,248,4383,-23,0,-4.3824366840443995e-23,36393,57,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0299,51068,100,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-708,-8156,860,-43,9,5,29599,-266,-1,797,248,4382,-24,0,9.461030043135693e-24,36393,60,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0401,51078,101,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-692,-8154,842,-49,15,3,29600,-265,-1,799,240,4383,-23,0,2.4530786524858797e-23,36383,59,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0503,51088,102,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-720,-8162,840,-46,13,2,29600,-265,-2,797,240,4382,-24,0,2.0809914045875853e-23,36384,60,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0605,51098,103,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-618,-8154,838,-45,5,0,29600,-265,0,795,240,4383,-23,0,1.1915274529567837e-23,36385,64,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0709,51108,104,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-618,-8170,868,-52,6,8,29599,-266,-3,796,248,4382,-24,0,4.470747740734502e-24,36379,72,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0819,51118,105,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-624,-8144,858,-48,6,4,29599,-266,1,800,240,4383,-23,0,2.4955985593496264e-25,36374,64,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0924,51128,106,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-642,-8152,874,-51,9,10,29601,-264,0,800,248,4382,-24,0,-1.309155230367106e-24,36374,56,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29601,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1029,51138,107,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-642,-8170,844,-49,12,7,29599,-266,-3,798,248,4384,-22,0,-1.3728850082435686e-24,36381,58,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1134,51148,108,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-680,-8156,828,-49,12,5,29598,-267,-6,795,248,4384,-22,0,-8.935822152823701e-25,36379,57,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29598,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1239,51158,109,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-662,-8162,828,-52,14,10,29600,-265,-1,798,240,4383,-23,0,-4.005557364350221e-25,36378,57,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1344,51168,110,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-686,-8192,828,-42,13,7,29600,-265,0,800,248,4382,-24,0,-8.284066222794248e-26,36378,56,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1451,51178,111,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-688,-8156,842,-42,11,7,29600,-265,1,802,240,4384,-22,0,5.787622179013821e-26,36383,59,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1557,51188,112,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-694,-8160,830,-44,17,8,29599,-266,0,797,248,4382,-24,0,8.565876711311395e-26,36380,64,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1664,51198,113,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-666,-8170,830,-39,12,4,29600,-265,2,799,240,4382,-24,0,6.403010954125172e-26,36377,71,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1773,51208,114,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-702,-8184,858,-36,4,7,29599,-266,-2,796,240,4384,-22,0,3.312296145579826e-26,36370,57,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1903,51218,115,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-698,-8146,856,-37,7,3,29600,-265,3,799,248,4383,-23,0,1.0279135903023922e-26,36375,54,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2010,51238,116,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-710,-8166,842,-39,14,-3,29600,-265,-3,799,248,4384,-22,0,-1.4174248139093115e-27,36377,56,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2118,51248,117,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-626,-8180,882,-49,11,3,29600,-265,-4,795,248,4383,-23,0,-4.9661861909394324e-27,36370,51,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2225,51258,118,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-710,-8212,862,-40,4,4,29601,-264,4,802,248,4382,-24,0,-4.3860205260334026e-27,36374,36,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29601,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2330,51268,119,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-676,-8138,850,-44,11,11,29599,-266,-3,800,248,4383,-23,0,-2.5822808904874128e-27,36383,47,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2436,51278,120,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-654,-8182,842,-47,9,3,29600,-265,-4,797,248,4382,-24,0,-1.0119801482367744e-27,36385,58,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2541,51288,121,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-678,-8182,844,-38,11,4,29600,-265,-1,798,248,4383,-23,0,-9.640545472913398e-29,36375,64,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2649,51298,122,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-674,-8146,840,-40,15,-4,29599,-266,-2,798,248,4383,-23,0,2.571212006056931e-28,36366,58,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2753,51308,123,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-644,-8174,866,-37,10,6,29600,-265,-4,800,248,4382,-24,0,2.8611419749028304e-28,36368,46,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2858,51318,124,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-650,-8178,844,-37,13,4,29600,-265,2,798,248,4382,-24,0,1.916881013716861e-28,36371,52,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2963,51328,125,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-628,-8182,876,-41,11,3,29599,-266,-9,798,240,4382,-24,0,8.884349581435056e-29,36369,52,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3068,51338,126,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-670,-8158,878,-37,15,4,29599,-266,2,796,240,4382,-24,0,2.0637045516255062e-29,36366,45,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3171,51348,127,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-676,-8162,866,-48,8,4,29599,-266,-6,797,240,4383,-23,0,-1.0613855984492995e-29,36366,40,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3274,51358,128,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-672,-8184,880,-47,8,6,29600,-265,5,798,248,4383,-23,0,-1.7601900184365928e-29,36378,56,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3377,51368,129,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-698,-8178,866,-50,14,13,29599,-266,0,799,240,4383,-23,0,-1.3602138279088734e-29,36378,54,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3480,51388,130,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-646,-8190,864,-51,14,5,29600,-265,0,799,248,4382,-24,0,-7.24324786630003e-30,36365,53,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3582,51398,131,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-646,-8156,882,-55,7,5,29599,-266,0,795,240,4382,-24,0,-2.3868158891460486e-30,36367,57,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3685,51408,132,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-656,-8146,856,-47,7,7,29599,-266,-8,799,240,4383,-23,0,1.734048728658579e-31,36371,66,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3787,51418,133,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-638,-8164,868,-49,16,8,29599,-266,0,798,248,4382,-24,0,1.0001672401949712e-30,36367,69,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3890,51428,134,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-670,-8160,872,-50,12,3,29600,-265,3,799,248,4384,-22,0,9.222832172506542e-31,36363,59,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3992,51438,135,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-728,-8182,868,-50,12,9,29600,-265,-1,798,248,4382,-24,0,5.583328370335483e-31,36367,53,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4094,51448,136,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-684,-8182,854,-46,10,5,29599,-266,-3,795,240,4382,-24,0,2.278634546938371e-31,36367,52,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29599,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4197,51458,137,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-688,-8144,844,-50,11,5,29601,-264,5,799,248,4382,-24,0,2.9741371682966525e-32,36362,48,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29601,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4299,51468,138,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-674,-8174,850,-46,7,9,29600,-265,-3,797,240,4383,-23,0,-5.00021421120743e-32,36364,42,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4401,51478,139,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-678,-8148,828,-52,16,5,29600,-265,8,801,248,4383,-23,0,-5.946243980832145e-32,36370,46,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4504,51488,140,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-666,-8130,856,-52,12,5,29600,-265,7,800,248,4383,-23,0,-4.103223085922796e-32,36377,55,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.510,0,-29600,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4607,51498,141,SAV5,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-652,-8170,848,-48,14,3,29598,-267,-3,794,248,4382,-24,0,-1.963726868545971e-32,36369,68,27,79,0,0,idle_no_slack,current,0.0000,800.0,12.509,0,-29598,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
