wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
3.1066,54336,283,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1926,-3846,498,4106,2018,10076,18365,-9373,1,2,8000,4100,-131,-2,-1.1840261843965576,37346,120,26,144,2,0,idle_position,position,0.0000,0.0,12.331,23805,5440,1,-1.00,-1,53437,1,120,650,0,3280,-4920,1
3.1169,54346,284,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1978,-4248,816,4139,1997,10299,18365,-9373,4,3,8000,4086,-145,-1,-1.209912226347033,37343,118,26,144,2,0,idle_position,position,0.0000,0.0,12.319,23622,5257,1,-1.00,-1,53437,1,130,650,0,3280,-4920,1
3.1273,54356,285,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2210,-4812,1268,4126,1827,10573,18365,-9373,1,3,8000,4074,-157,-1,-1.2335543515821525,37344,105,26,144,2,0,idle_position,position,0.0000,0.0,12.309,23465,5100,1,-1.00,-1,53437,1,140,650,0,3280,-4920,1
3.1377,54366,286,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2564,-5350,1430,4071,1647,10697,18365,-9373,3,2,8000,4063,-168,-1,-1.1564659309428358,37346,98,26,144,2,0,idle_position,position,0.0000,0.0,12.300,23361,4996,1,-1.00,-1,53437,1,150,650,0,3280,-4920,1
3.1535,54376,287,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2840,-6946,1472,4028,1459,10887,18365,-9373,-4,3,8000,4054,-177,-1,-1.0725142711201927,37348,101,26,144,2,0,idle_position,position,0.0000,0.0,12.292,23284,4919,1,-1.00,-1,53437,1,160,650,0,3280,-4920,1
3.1639,54386,288,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2740,-7888,982,3977,1525,11095,18366,-9372,4,4,8000,4048,-183,0,-0.9255257499335945,37344,105,26,144,2,0,idle_position,position,0.0000,0.0,12.287,23269,4903,1,-1.00,-1,53437,1,170,650,0,3280,-4920,1
3.1743,54396,289,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3038,-9240,926,3976,1841,11407,18366,-9372,2,2,8000,4046,-185,0,-0.6276806612884773,37342,103,26,144,2,0,idle_position,position,0.0000,0.0,12.285,23363,4997,1,-1.00,-1,53437,1,180,650,0,3280,-4920,1
3.1847,54416,290,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3294,-12552,390,4013,1928,11601,18365,-9373,-4,3,8000,4056,-175,0,-0.2948638425758082,37344,107,26,144,2,0,idle_position,position,0.0000,0.0,12.294,23619,5254,1,-1.00,-1,53437,1,200,650,0,3280,-4920,1
3.1950,54426,291,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3784,-14464,648,4081,2040,11497,18364,-9374,-7,2,8000,4062,-169,0,-0.07145310217702669,37344,110,26,144,2,0,idle_position,position,0.0000,0.0,12.299,23782,5418,1,-1.00,-1,53437,1,210,650,0,3280,-4920,1
3.2054,54436,292,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3606,-16980,824,4343,2331,11211,18365,-9373,-2,1,7992,4069,-162,0,0.0323180127423376,37341,111,26,144,2,0,idle_position,position,0.0000,0.0,12.305,23910,5545,1,-1.00,-1,53437,1,220,650,0,3280,-4920,1
3.2158,54446,293,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3230,-18418,1124,4663,2596,10874,18365,-9373,4,3,8000,4078,-153,1,0.14790607435741185,37341,106,26,144,2,0,idle_position,position,0.0000,0.0,12.312,24067,5702,1,-1.00,-1,53437,1,230,650,0,3280,-4920,1
3.2262,54456,294,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,9404,-28458,3278,4700,2181,10189,18366,-9372,1,0,8000,4132,-99,9,1.1385318344179063,37344,101,26,144,2,0,idle_position,position,0.0000,0.0,12.356,25129,6763,1,-1.00,-1,53437,1,240,650,0,3280,-4920,1
3.2365,54466,295,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4914,-8262,5288,6275,3572,8439,18372,-9366,-2,-17,8000,4184,-47,3,3.076006255616344,37354,99,26,144,2,0,idle_position,position,0.0000,0.0,12.395,26548,8176,1,-1.00,-1,53437,1,250,650,0,3280,-4920,1
3.2470,54476,296,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3002,-7490,152,3912,3911,6169,18372,-9366,-5,2,7992,4192,-39,0,3.9957817519284804,37357,107,26,144,2,0,idle_position,position,0.0000,0.0,12.401,27015,8643,1,-1.00,-1,53437,1,260,650,0,3280,-4920,1
3.2573,54486,297,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3158,-7002,4580,3370,3993,4683,18372,-9366,-5,2,7992,4177,-54,-2,2.9473731121019564,37356,112,26,144,2,0,idle_position,position,0.0000,0.0,12.390,26410,8038,1,-1.00,-1,53437,1,270,650,0,3280,-4920,1
3.2677,54496,298,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3038,-10284,-1274,2458,4201,3257,18371,-9367,4,9,8000,4150,-81,-2,0.9584319766403644,37343,115,25,144,2,0,idle_position,position,0.0000,0.0,12.370,25280,6909,1,-1.00,-1,53437,1,280,650,0,3280,-4920,1
3.2781,54506,299,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5134,-12312,-1076,1982,3842,2860,18370,-9368,-3,5,7992,4138,-93,0,-0.6310199132574463,37340,111,26,144,2,0,idle_position,position,0.0000,0.0,12.361,24496,6126,1,-1.00,-1,53437,1,290,650,0,3280,-4920,1
3.2886,54516,300,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,8126,-16612,-1350,1634,4809,1885,18371,-9367,-7,3,7992,4140,-91,0,-1.1357610508197258,37341,112,25,144,2,0,idle_position,position,0.0000,0.0,12.362,24318,5947,1,-1.00,-1,53437,1,300,650,0,3280,-4920,1
3.2991,54526,301,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,8678,-20268,-706,1337,4840,1176,18371,-9367,3,1,8000,4153,-78,1,-0.8050795481743949,37341,114,25,144,2,0,idle_position,position,0.0000,0.0,12.372,24612,6241,1,-1.00,-1,53437,1,310,650,0,3280,-4920,1
3.3096,54536,302,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,9088,-22034,292,1182,4998,-48,18371,-9367,0,4,8000,4192,-39,5,0.24315430520165687,37340,112,26,144,2,0,idle_position,position,0.0000,0.0,12.401,25514,7143,1,-1.00,-1,53437,1,320,650,0,3280,-4920,1
3.3200,54546,303,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,7190,-22076,1126,1113,4771,-876,18372,-9366,1,4,8000,4266,35,8,2.2537576053332593,37340,106,25,144,2,0,idle_position,position,0.0000,0.0,12.449,27238,8866,1,-1.00,-1,53437,1,330,650,0,3280,-4920,1
3.3304,54556,304,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,8560,-14200,4394,915,4384,-2783,18372,-9366,3,-5,8000,4372,141,11,5.05164500416029,37342,107,25,144,2,0,idle_position,position,0.0000,0.0,12.505,29680,11308,1,-1.00,-1,53437,1,340,650,0,3280,-4920,1
3.3408,54566,305,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3560,-5140,7148,157,3799,-3943,18371,-9367,-9,15,7992,4466,235,7,7.5578631051816725,37351,109,26,144,2,0,idle_position,position,0.0000,0.0,12.539,31859,13488,1,-1.00,-1,53437,1,350,650,0,3280,-4920,1
3.3512,54576,306,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-312,-7612,4856,-470,2631,-3250,18369,-9369,-4,16,7992,4531,300,6,8.499368256539348,37350,105,26,144,2,0,idle_position,position,0.0000,0.0,12.552,33051,14682,1,-1.00,-1,53437,1,360,650,0,3280,-4920,1
3.3615,54586,307,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,30,-7308,7746,-584,2089,-2144,18367,-9371,1,8,8000,4605,374,8,8.187723464055061,37350,98,26,144,2,0,idle_position,position,0.0000,0.0,12.556,33856,15489,1,-1.00,-1,53437,1,370,650,0,3280,-4920,1
3.3719,54596,308,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,660,-2232,-1698,-1807,-45,-838,18368,-9370,0,1,8000,4703,472,10,8.010807556503897,37343,103,26,144,2,0,idle_position,position,0.0000,0.0,12.542,35015,16647,1,-1.00,-1,53437,1,380,650,0,3280,-4920,1
3.3823,54606,309,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2846,-7252,-3562,-2670,-606,-1053,18370,-9368,0,-5,8000,4815,584,11,8.584556756915962,37344,99,26,144,2,0,idle_position,position,0.0000,0.0,12.497,36647,18277,1,-1.00,-1,53437,1,390,650,0,3280,-4920,1
3.3927,54616,310,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-8058,-18014,-7900,-1926,-660,-3106,18371,-9367,6,-8,8000,4913,682,7,9.20971883404641,37341,101,26,144,2,0,idle_position,position,0.0000,0.0,12.428,38119,19748,1,-1.00,-1,53437,1,400,650,0,3280,-4920,1
3.4031,54626,311,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6160,-14476,-11206,-1041,-615,-4935,18373,-9365,-9,6,7992,4942,711,0,8.346000331842271,37341,104,26,144,2,0,position_early_stance,position,0.0000,0.0,12.402,38133,19760,2,0.00,1190,1190,0,-1,714,1,3280,-4920,2
3.4136,54636,312,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-784,-8482,-8588,-341,-36,-6166,18371,-9367,-3,6,7992,4920,689,-3,5.362518142117667,37343,123,26,144,2,0,position_early_stance,position,0.0000,0.0,12.422,36667,18296,2,0.84,1190,1190,0,-1,714,0,3280,-4920,2
3.4242,54646,313,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2038,-6916,-3360,92,-374,-5963,18370,-9368,-6,16,7992,4877,646,-4,1.453404383304389,37345,120,26,144,2,0,position_early_stance,position,0.0000,0.0,12.456,34568,16198,2,1.68,1190,1190,0,-1,714,0,3280,-4920,2
3.4352,54666,314,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3888,-5192,1200,456,-343,-5490,18368,-9370,-5,24,7992,4724,493,-6,-1.9888824088006443,37347,99,25,144,2,0,position_early_stance,position,0.0000,0.0,12.536,31278,12910,2,3.36,1190,1190,0,-1,714,0,3280,-4920,2
3.4457,54676,315,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3744,-6864,6280,25,-328,-4851,18369,-9369,0,0,8000,4665,434,-6,-4.468115818606181,37353,92,26,144,2,0,position_early_stance,position,0.0000,0.0,12.550,29547,11178,2,4.20,1190,1190,0,-1,714,0,3280,-4920,2
3.4560,54686,316,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2588,-7466,5486,-430,-230,-4477,18370,-9368,8,2,8000,4609,378,-5,-5.798279986532783,37352,96,25,144,2,0,position_early_stance,position,0.0000,0.0,12.556,28312,9942,2,5.04,1190,1190,0,-1,714,0,3280,-4920,2
3.4664,54696,317,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2786,-7074,2312,-685,130,-4046,18369,-9369,0,2,8000,4555,324,-5,-6.060467507667797,37350,85,25,144,2,0,position_early_stance,position,0.0000,0.0,12.554,27529,9160,2,5.88,1190,1190,0,-1,714,0,3280,-4920,2
3.4768,54706,318,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3060,-7216,972,-603,96,-3651,18368,-9370,-2,2,8000,4503,272,-5,-5.764275096215916,37344,102,26,144,2,0,position_early_stance,position,0.0000,0.0,12.547,26994,8626,2,6.72,1190,1190,0,-1,714,0,3280,-4920,2
3.4871,54716,319,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2520,-7608,-346,-285,-121,-3119,18369,-9369,3,3,8000,4460,229,-4,-5.2908255268344115,37347,107,26,144,2,0,position_early_stance,position,0.0000,0.0,12.537,26644,8275,2,7.56,1190,1190,0,-1,714,0,3280,-4920,2
3.4975,54726,320,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2020,-8070,-500,-59,-200,-2798,18369,-9369,3,2,8000,4417,186,-4,-4.746051977937184,37350,106,26,144,2,0,position_early_stance,position,0.0000,0.0,12.523,26324,7955,2,8.40,1190,1190,0,-1,714,0,3280,-4920,2
3.5079,54736,321,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,460,-8050,592,207,-328,-2585,18367,-9371,-3,1,7992,4377,146,-4,-4.284150418613897,37352,103,26,144,2,0,position_early_stance,position,0.0000,0.0,12.507,26008,7641,2,9.24,1190,1190,0,-1,714,0,3280,-4920,2
3.5182,54746,322,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,58,-7970,2092,298,-371,-2557,18369,-9369,2,1,8000,4341,110,-3,-3.9284596614351948,37350,101,25,144,2,0,position_early_stance,position,0.0000,0.0,12.491,25700,7331,2,10.08,1190,1190,0,-1,714,0,3280,-4920,2
3.5287,54756,323,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-364,-7642,3138,211,-140,-2660,18368,-9370,-3,1,8000,4303,72,-3,-3.55698438816082,37350,102,26,144,2,0,position_early_stance,position,0.0000,0.0,12.471,25374,7006,2,10.92,1190,1190,0,-1,714,0,3280,-4920,2
3.5392,54766,324,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,102,-7722,3582,66,9,-2705,18370,-9368,3,3,8000,4266,35,-3,-3.2243913948033596,37351,101,25,144,2,0,position_early_stance,position,0.0000,0.0,12.449,25046,6676,2,11.76,1190,1190,0,-1,714,0,3280,-4920,2
3.5497,54776,325,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,556,-7770,3434,-153,118,-2621,18368,-9370,0,6,8000,4228,-3,-3,-3.0267992089423164,37356,102,25,144,2,0,position_early_stance,position,0.0000,0.0,12.425,24653,6285,2,12.61,1190,1190,0,-1,714,0,3280,-4920,2
3.5602,54786,326,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1132,-7846,2780,-248,78,-2466,18369,-9369,5,0,8000,4192,-39,-3,-2.948314575240014,37361,110,26,144,2,0,position_early_stance,position,0.0000,0.0,12.401,24237,5868,2,13.45,1190,1190,0,-1,714,0,3280,-4920,2
3.5706,54796,327,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1178,-7762,1852,-300,17,-2151,18368,-9370,-4,3,7992,4159,-72,-3,-2.9399067817378772,37357,110,26,144,2,0,position_early_stance,position,0.0000,0.0,12.377,23832,5464,2,14.29,1190,1190,0,-1,714,0,3280,-4920,2
3.5865,54816,328,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1014,-7702,1680,-160,-96,-1793,18368,-9370,-2,3,8000,4107,-124,-2,-2.86761840742419,37353,110,26,144,2,0,position_early_stance,position,0.0000,0.0,12.336,23218,4850,2,15.97,1190,1190,0,-1,714,0,3280,-4920,2
3.5970,54826,329,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1012,-7454,1950,-114,-96,-1716,18369,-9369,4,1,8000,4083,-148,-2,-2.6168951877001243,37354,111,26,144,2,0,position_early_stance,position,0.0000,0.0,12.317,23023,4654,2,16.81,1190,1190,0,-1,714,0,3280,-4920,2
3.6074,54836,330,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1164,-7804,2110,-84,-113,-1628,18369,-9369,6,1,8000,4061,-170,-2,-2.3044005099395384,37352,109,26,144,2,0,position_early_stance,position,0.0000,0.0,12.298,22877,4508,2,17.65,1190,1190,0,-1,714,0,3280,-4920,2
3.6178,54846,331,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1118,-7552,2206,-97,-137,-1540,18370,-9368,2,3,8000,4039,-192,-2,-2.0845717153758603,37351,106,26,144,2,0,position_early_stance,position,0.0000,0.0,12.279,22694,4324,2,18.49,1190,1190,0,-1,714,0,3280,-4920,2
3.6286,54856,332,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1300,-7702,2156,-117,-180,-1465,18369,-9369,0,0,8000,4020,-211,-1,-1.885939319201332,37354,109,26,144,2,0,position_early_stance,position,0.0000,0.0,12.263,22541,4172,2,19.33,1190,1190,0,-1,714,0,3280,-4920,2
3.6393,54866,333,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1080,-7440,1954,-147,-240,-1444,18369,-9369,8,4,8000,4004,-227,-1,-1.584598766290569,37359,108,26,144,2,0,position_early_stance,position,0.0000,0.0,12.248,22465,4096,2,20.17,1190,1190,0,-1,714,0,3280,-4920,2
3.6497,54876,334,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,572,-8034,1772,-170,-231,-1394,18370,-9368,4,1,8000,3985,-246,-2,-1.35761767185891,37361,107,26,144,2,0,position_early_stance,position,0.0000,0.0,12.231,22323,3953,2,21.01,1190,1190,0,-1,714,0,3280,-4920,2
3.6601,54886,335,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,150,-7544,1678,-173,-220,-1443,18368,-9370,-6,0,7992,3969,-262,-1,-1.330710712511553,37359,105,26,144,2,0,position_early_stance,position,0.0000,0.0,12.216,22139,3771,2,21.85,1190,1190,0,-1,714,0,3280,-4920,2
3.6705,54896,336,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-374,-7802,1554,-166,-142,-1573,18368,-9370,-5,4,7992,3951,-280,-1,-1.2918757311574045,37360,102,26,144,2,0,position_early_stance,position,0.0000,0.0,12.200,21934,3566,2,22.69,1190,1190,0,-1,714,0,3280,-4920,2
3.6809,54906,337,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-430,-7448,1562,-154,-95,-1718,18370,-9368,0,2,8000,3928,-303,-2,-1.2630786391455908,37360,102,26,144,2,0,position_early_stance,position,0.0000,0.0,12.178,21666,3296,2,23.53,1190,1190,0,-1,714,0,3280,-4920,2
3.6913,54916,338,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-196,-7670,1548,-104,-42,-1922,18370,-9368,0,2,8000,3905,-326,-2,-1.4309195891267228,37358,98,26,144,2,0,position_early_stance,position,0.0000,0.0,12.156,21319,2949,2,24.37,1190,1190,0,-1,714,0,3280,-4920,2
3.7017,54926,339,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,136,-7148,1784,-92,-36,-2064,18370,-9368,0,4,8000,3879,-352,-2,-1.6971341635097037,37353,107,26,144,2,0,position_early_stance,position,0.0000,0.0,12.131,20896,2526,2,25.21,1190,1190,0,-1,714,0,3280,-4920,2
3.7174,54936,340,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,434,-7512,2138,-94,-55,-2173,18368,-9370,-4,0,7992,3850,-381,-3,-1.991627313881783,37356,110,26,144,2,0,cur_ramp_up,current,0.0001,800.0,12.102,20896,2528,2,26.05,1190,1190,0,-1,714,0,3280,-4920,2
3.7278,54956,341,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,582,-7248,2544,-197,-105,-2419,18369,-9369,0,3,1512,3790,-441,-3,-2.3710152965915774,37359,114,26,144,2,0,cur_ramp_up,current,0.1367,800.0,12.042,20896,2527,2,27.73,1190,1190,0,-1,714,0,3280,-4920,2
3.7381,54966,342,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,496,-6822,2390,-242,-117,-2598,18369,-9369,2,2,5336,3757,-474,-3,-2.732658071671982,37357,112,26,144,2,0,cur_ramp_up,current,0.2947,800.0,12.009,20896,2527,2,28.57,1190,1190,0,-1,714,0,3280,-4920,2
3.7485,54976,343,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,524,-7804,1876,-296,-100,-2725,18369,-9369,8,3,5336,3723,-508,-3,-2.9560379561359684,37356,118,26,144,2,0,cur_ramp_up,current,0.5064,800.0,11.974,20896,2527,2,29.41,1190,1190,0,-1,714,0,3280,-4920,2
3.7589,54986,344,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,612,-7220,1722,-285,-110,-2818,18367,-9371,-4,2,5336,3690,-541,-3,-3.0497569705036707,37355,110,26,144,2,0,cur_ramp_up,current,0.7675,1209.2,11.940,20896,2529,2,30.25,1190,1190,0,-1,714,0,3280,-4920,2
3.7692,54996,345,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,764,-7432,1276,-285,-87,-2884,18370,-9368,4,3,5512,3653,-578,-3,-3.0641656174088063,37362,104,26,144,2,0,cur_ramp_up,current,1.0734,1696.4,11.902,20896,2526,2,31.09,1190,1190,0,-1,714,0,3280,-4920,2
3.7796,55006,346,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1122,-7648,1552,-261,-98,-2944,18368,-9370,-2,3,5720,3618,-613,-3,-3.0457378974640035,37361,107,26,144,2,0,cur_ramp_up,current,1.4196,2250.4,11.867,20896,2528,2,31.93,1190,1190,0,-1,714,0,3280,-4920,2
3.7901,55016,347,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1208,-7212,1500,-218,-109,-2989,18368,-9370,-1,2,5960,3584,-647,-3,-3.0226250107208967,37362,107,26,144,2,0,cur_ramp_up,current,1.8017,2864.4,11.832,20896,2528,2,32.77,1190,1190,0,-1,714,0,3280,-4920,2
3.8005,55026,348,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1834,-7146,1742,-224,-135,-3064,18369,-9369,3,1,6224,3549,-682,-3,-3.0063254574198375,37354,99,26,144,2,0,cur_ramp_up,current,2.2151,3532.2,11.797,20896,2527,2,33.61,1190,1190,0,-1,714,0,3280,-4920,2
3.8110,55036,349,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1876,-7508,1994,-198,-183,-3104,18369,-9369,0,0,6224,3512,-719,-4,-3.089663133163335,37353,97,26,144,2,0,cur_ramp_up,current,2.6554,4247.5,11.760,20896,2527,2,34.45,1190,1190,0,-1,714,0,3280,-4920,2
3.8213,55046,350,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1954,-8194,2140,-261,-310,-3076,18368,-9370,-8,9,6512,3478,-753,-3,-3.2685162396680876,37353,101,26,144,2,0,cur_ramp_up,current,3.1182,5001.8,11.727,20896,2528,2,35.29,1190,1190,0,-1,714,0,3280,-4920,2
3.8317,55056,351,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,6792,-12218,3642,-221,-751,-2423,18343,-9395,-103,128,6768,3458,-773,-1,-3.1413042403629055,37355,105,26,144,2,0,cur_ramp_up,current,3.5988,5782.2,11.708,20896,2553,2,36.13,1190,1190,0,-1,714,0,3280,-4920,2
3.8421,55066,352,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4428,-10006,4940,-46,-950,-2303,18248,-9490,-267,437,6928,3450,-781,-1,-2.4975748972200016,37356,97,26,144,2,0,cur_ramp_up,current,4.0929,6580.3,11.700,20896,2648,2,36.97,1190,1190,0,-1,714,0,3280,-4920,2
3.8525,55076,353,MAX3,L,C719,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1748,-8086,5244,-503,-1093,-2222,18121,-9617,-263,487,7288,3441,-790,-1,-1.7267688704192004,37357,86,26,144,2,0,cur_ramp_up,current,4.5958,7394.4,11.692,20896,2775,2,37.82,1190,1190,0,-1,714,0,3280,-4920,2
