wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
70.2659,153433,6815,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-5788,-11056,-618,2846,-1953,12156,-9784,-934,-136,-807,-472,4143,-91,0,-0.07768237257241724,36613,362,31,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.029,0,9784,56,87.93,1160,1160,1,180,696,0,3280,-3280,56
70.2762,153443,6816,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-6586,-13012,-158,2991,-1722,12353,-9859,-859,-185,-781,-536,4137,-85,0,-0.078491742688779,36611,365,31,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.035,0,9859,56,88.79,1160,1160,1,190,696,0,3280,-3280,56
70.2864,153453,6817,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7898,-16472,444,3225,-1557,12538,-9963,-755,-242,-759,-688,4128,-76,0,-0.0501032699952219,36614,362,31,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.043,0,9963,56,89.66,1160,1160,1,200,696,0,3280,-3280,56
70.2966,153463,6818,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7964,-17956,696,3378,-1634,12573,-10090,-628,-295,-743,-872,4115,-63,-1,-0.11324778041831779,36615,359,32,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.054,0,10090,56,90.52,1160,1160,1,210,696,0,3280,-3280,56
70.3069,153473,6819,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-8204,-18406,1562,3384,-2277,12436,-10228,-490,-290,-811,-840,4103,-51,-1,-0.3677808037008674,36618,365,31,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.065,0,10228,56,91.38,1160,1160,1,220,696,0,3280,-3280,56
70.3171,153483,6820,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7356,-18072,2558,3223,-2709,12113,-10363,-355,-288,-806,-808,4089,-37,-1,-0.6871972595979059,36613,354,31,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.077,0,10363,56,92.24,1160,1160,1,230,696,0,3280,-3280,56
70.3273,153493,6821,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4566,-16332,3668,2733,-2508,10809,-10505,-213,-328,-783,-960,4073,-21,-1,-0.912501512242978,36612,343,32,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.091,0,10505,56,93.10,1160,1160,1,240,696,0,3280,-3280,56
70.3376,153503,6822,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4260,-15866,4036,2207,-2007,9452,-10673,-45,-391,-760,-1128,4055,-3,-2,-1.1141065674277046,36615,350,31,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.106,0,10673,56,93.97,1160,1160,1,250,696,0,3280,-3280,56
70.3479,153513,6823,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7320,-15832,3364,1632,-1638,7154,-10857,139,-401,-818,-1064,4037,15,-1,-1.3251489500393283,36616,373,31,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.121,0,10857,56,94.83,1160,1160,1,260,696,0,3280,-3280,56
70.3581,153523,6824,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-8452,-13428,1774,1469,-1292,5544,-11010,292,-297,-875,-768,4026,26,0,-1.2797573073218205,36610,382,32,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.130,0,11010,56,95.69,1160,1160,1,270,696,0,3280,-3280,56
70.3683,153533,6825,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-11252,-10064,-430,1514,-621,3241,-11081,363,-108,-903,-312,4020,32,0,-0.8878474599688198,36609,355,32,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.135,0,11081,56,96.55,1160,1160,1,280,696,0,3280,-3280,56
70.3786,153543,6826,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-11208,-7896,-2020,1371,-551,1749,-11074,356,61,-824,-184,4020,32,0,-0.4272991585055238,36615,342,31,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.135,0,11074,56,97.41,1160,1160,1,290,696,0,3280,-3280,56
70.3888,153553,6827,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-10006,-6022,-3138,1040,-451,-331,-11050,332,44,-791,-224,4022,30,0,-0.11110733096800973,36625,342,31,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.133,0,11050,56,98.28,1160,1160,1,300,696,0,3280,-3280,56
70.3990,153563,6828,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-9482,-5708,-3108,723,-477,-1620,-11036,318,26,-802,-216,4022,30,0,0.03940464506184743,36625,326,31,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.133,0,11036,56,99.14,1160,1160,1,310,696,0,3280,-3280,56
70.4093,153573,6829,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-8358,-7308,-1936,261,-767,-3327,-11017,299,52,-807,-208,4023,29,0,0.07733952567605323,36625,317,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.132,0,11017,57,0.00,1160,1160,0,-1,696,1,3280,-3280,57
70.4196,153583,6830,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7414,-12828,-2294,-58,-1016,-4164,-10999,281,25,-792,-248,4023,29,0,0.062279166575990974,36631,315,32,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.132,0,10999,57,0.86,1160,1160,0,-1,696,0,3280,-3280,57
70.4318,153603,6831,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,24670,-7698,3604,2910,-1738,-3444,-11206,488,-379,-709,-1112,3876,176,-4,-0.3309644644409216,36636,316,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.241,0,11206,57,2.59,1160,1160,0,-1,696,0,3280,-3280,57
70.4424,153613,6832,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2506,5754,3934,1368,-48,-2912,-11430,712,-554,-732,-1656,3796,256,-7,-1.7165172247559362,36622,321,32,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.289,0,11430,57,3.45,1160,1160,0,-1,696,0,3280,-3280,57
70.4531,153623,6833,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,4404,6984,-3938,-914,-62,-1667,-11735,1017,-727,-830,-2008,3692,360,-11,-4.219383686997961,36621,341,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.336,0,11735,57,4.31,1160,1160,0,-1,696,0,3280,-3280,57
70.4635,153633,6834,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-336,-9050,-1566,-3103,-774,-1937,-12112,1394,-879,-843,-2368,3572,480,-11,-7.200969356172578,36625,363,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.367,0,12112,57,5.17,1160,1160,0,-1,696,0,3280,-3280,57
70.4738,153643,6835,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1274,-19510,-1060,-1829,259,-2487,-12577,1859,-1073,-823,-2872,3466,586,-9,-9.442566134233848,36621,373,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.367,0,12577,57,6.03,1160,1160,0,-1,696,0,3280,-3280,57
70.4840,153653,6836,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1822,-14756,-4342,-164,670,-4321,-13139,2421,-1301,-823,-3400,3411,641,-4,-9.786295531934035,36610,389,32,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.357,0,13139,57,6.90,1160,1160,0,-1,696,0,3280,-3280,57
70.4943,153663,6837,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,844,-9924,-6210,49,-45,-5189,-13807,3089,-1544,-820,-3912,3409,643,1,-7.792298347144191,36602,397,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.357,0,13807,57,7.76,1160,1160,0,-1,696,0,3280,-3280,57
70.5045,153673,6838,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,664,-10976,-2690,66,-327,-6342,-14587,3869,-1794,-850,-4392,3444,608,4,-4.070212936746261,36603,411,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.364,0,14587,57,8.62,1160,1160,0,-1,696,0,3280,-3280,57
70.5147,153683,6839,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,178,-6252,-104,-36,423,-6475,-15475,4757,-2008,-892,-4568,3493,559,4,-0.1023945809161298,36601,436,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.370,0,15475,57,9.48,1160,1160,0,-1,696,0,3280,-3280,57
70.5250,153693,6840,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-6164,-12172,1954,-103,515,-6736,-16426,5708,-2119,-858,-4672,3545,507,6,2.9581473661545434,36590,453,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.369,0,16426,57,10.34,1160,1160,0,-1,696,0,3280,-3280,57
70.5352,153703,6841,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-27756,15394,5518,130,2029,-2752,-17116,6398,-1030,-1200,-984,3538,514,-4,4.037478967013431,36579,461,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.370,0,17116,57,11.21,1160,1160,0,-1,696,0,3280,-3280,57
70.5455,153713,6842,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-23672,-12932,3306,-631,2005,-3180,-16773,6055,1525,-573,3608,3544,508,3,3.0293121550994213,36587,438,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.369,0,16773,57,12.07,1160,1160,0,-1,696,0,3280,-3280,57
70.5557,153723,6843,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7432,-5586,3118,-786,682,-3637,-15529,4811,3073,-417,6104,3618,434,9,2.576785995825248,36613,394,32,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.358,0,15529,57,12.93,1160,1160,0,-1,696,0,3280,-3280,57
70.5660,153733,6844,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,22304,-4312,-1254,-125,-316,-4128,-14174,3456,2827,-378,4232,3699,353,6,3.9437647951350066,36632,332,32,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.334,0,14174,57,13.79,1160,1160,0,-1,696,0,3280,-3280,57
70.5762,153743,6845,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2862,-8936,-1898,-90,-919,-5504,-13146,2428,1991,-793,2160,3764,288,8,5.6266501733497245,36649,273,32,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.305,0,13146,57,14.66,1160,1160,0,-1,696,0,3280,-3280,57
70.5864,153753,6846,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,648,-6260,274,236,-1528,-5758,-12518,1800,1132,-870,320,3857,195,8,6.8959901944651465,36662,267,32,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.253,0,12518,57,15.52,1160,1160,0,-1,696,0,3280,-3280,57
70.5967,153763,6847,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-14014,-6530,1942,335,-2372,-4373,-12145,1427,781,-1143,400,3923,129,6,7.557916175126058,36670,267,32,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.209,0,12145,57,16.38,1160,1160,0,-1,696,0,3280,-3280,57
70.6069,153773,6848,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-18010,-9174,5630,12,-126,-3117,-11633,915,1311,-862,1984,3973,79,5,7.310315991314946,36673,286,32,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.172,0,11633,57,17.24,1160,1160,0,-1,696,0,3280,-3280,57
70.6172,153783,6849,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-8650,-7404,2392,-218,-63,-2540,-10921,203,1602,-658,2264,4031,21,6,6.56299867762762,36680,274,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.126,0,10921,57,18.10,1160,1160,0,-1,696,0,3280,-3280,57
70.6274,153793,6850,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,5448,-8362,3772,-347,7,-1947,-10309,-409,1182,-649,728,4083,-31,4,5.823596934605204,36680,269,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.082,0,10309,57,18.97,1160,1160,0,-1,696,0,3280,-3280,57
70.6376,153803,6851,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-854,-8438,2358,-439,-66,-2104,-10007,-711,393,-1229,-256,4112,-60,3,4.991761146024844,36686,267,32,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.057,0,10007,57,19.83,1160,1160,0,-1,696,0,3280,-3280,57
70.6479,153813,6852,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4444,-8050,1800,-440,323,-1315,-10026,-692,-85,-830,-336,4122,-70,0,3.7924209442997254,36672,291,32,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.048,0,10026,57,20.69,1160,1160,0,-1,696,0,3280,-3280,57
70.6581,153823,6853,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-8222,-8298,440,-502,1556,-1052,-9981,-737,219,-869,8,4114,-62,0,2.264178397054939,36662,317,32,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.055,0,9981,57,21.55,1160,1160,0,-1,696,0,3280,-3280,57
70.6683,153833,6854,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3718,-9402,1688,-556,1844,-686,-9762,-956,581,-661,224,4114,-62,1,0.9971633492895755,36653,314,32,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.055,0,9762,57,22.41,1160,1160,0,-1,696,0,3280,-3280,57
70.6785,153843,6855,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,7252,-8220,-1798,-272,415,-1015,-9490,-1228,533,-790,-40,4138,-86,2,0.5577021763339299,36658,329,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.034,0,9490,57,23.28,1160,1160,0,-1,696,0,3280,-3280,57
70.6896,153853,6856,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3436,-7808,-424,57,-83,-1396,-9381,-1337,145,-927,-120,4150,-98,0,0.6577851614763452,36667,323,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.023,0,9381,57,24.14,1160,1160,0,-1,696,0,3280,-3280,57
70.7003,153863,6857,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1868,-8316,318,75,84,-1506,-9273,-1445,324,-807,48,4161,-109,1,0.7262629072177975,36666,328,32,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.013,0,9273,57,25.00,1160,1160,0,-1,696,0,3280,-3280,57
70.7108,153873,6858,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3008,-7842,1566,51,51,-1740,-8973,-1745,804,-564,560,4184,-132,2,0.850055351221559,36661,311,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.992,0,8973,57,25.86,1160,1160,0,-1,696,0,3280,-3280,57
70.7211,153883,6859,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,652,-8308,1784,109,-34,-1973,-8518,-2200,1021,-591,544,4221,-169,4,1.404436925021303,36668,312,32,79,0,0,cur_ramp_up,current,0.0275,-800.0,11.958,0,8518,57,26.72,1160,1160,0,-1,696,0,3280,-3280,57
70.7313,153903,6860,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1536,-8384,1534,26,-245,-1711,-7933,-2785,346,-1086,-64,4277,-225,1,2.0886560466621567,36677,307,32,79,0,0,cur_ramp_up,current,0.2996,-800.0,11.906,0,7933,57,28.45,1160,1160,0,-1,696,0,3280,-3280,57
70.7416,153913,6861,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-5494,-7750,1924,-145,286,-1324,-7768,-2950,408,-804,48,4290,-238,1,2.202837985020734,36673,309,32,79,0,0,cur_ramp_up,current,0.5344,-845.3,11.894,0,7768,57,29.31,1160,1160,0,-1,696,0,3280,-3280,57
70.7518,153923,6862,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3766,-8014,2550,-223,516,-1222,-7512,-3206,619,-662,200,4308,-256,1,1.8031869703346832,36669,308,32,79,0,0,cur_ramp_up,current,0.8279,-1311.3,11.877,0,7512,57,30.17,1160,1160,0,-1,696,0,3280,-3280,57
70.7621,153933,6863,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2112,-8620,2254,-386,193,-1218,-7232,-3486,575,-844,-32,4329,-277,1,1.370870389601089,36671,310,31,79,0,0,cur_ramp_up,current,1.1746,-1863.5,11.857,0,7232,57,31.03,1160,1160,0,-1,696,0,3280,-3280,57
70.7723,153943,6864,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1744,-8590,1740,-422,205,-1219,-7094,-3624,168,-1276,-328,4343,-291,1,1.0851049040553102,36673,321,31,79,0,0,cur_ramp_up,current,1.5691,-2492.1,11.844,0,7094,57,31.90,1160,1160,0,-1,696,0,3280,-3280,57
70.7826,153953,6865,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1436,-8154,1710,-511,324,-991,-7106,-3612,-62,-1601,-680,4345,-293,0,0.8633538498905637,36666,319,31,79,0,0,cur_ramp_up,current,2.0060,-3186.5,11.842,0,7106,57,32.76,1160,1160,0,-1,696,0,3280,-3280,57
70.7928,153963,6866,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3680,-7680,1720,-567,494,-875,-7118,-3600,-6,-2263,-808,4345,-293,0,0.562225299146827,36659,326,31,79,0,0,cur_ramp_up,current,2.4798,-3939.3,11.842,0,7118,57,33.62,1160,1160,0,-1,696,0,3280,-3280,57
70.8030,153973,6867,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-884,-7574,1408,-662,570,-740,-7121,-3597,-21,-2861,-1136,4346,-294,0,0.25217513379498513,36652,341,31,79,0,0,cur_ramp_up,current,2.9853,-4742.6,11.841,0,7121,57,34.48,1160,1160,0,-1,696,0,3280,-3280,57
70.8133,153983,6868,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1176,-7838,1506,-826,577,-747,-7139,-3579,-22,-3543,-1376,4344,-292,0,0.05227203169456826,36640,367,31,79,0,0,cur_ramp_up,current,3.5169,-5586.2,11.843,0,7139,57,35.34,1160,1160,0,-1,696,0,3280,-3280,57
70.8235,153993,6869,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1078,-8260,1336,-857,641,-854,-7169,-3549,-64,-4301,-1712,4343,-291,0,-0.03632022070833012,36626,414,31,79,0,0,cur_ramp_up,current,4.0693,-6463.1,11.844,0,7169,57,36.21,1160,1160,0,-1,696,0,3280,-3280,57
70.8338,154003,6870,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,370,-8256,1064,-941,615,-960,-7234,-3484,-128,-5105,-2120,4340,-288,0,-0.05385437176963287,36602,465,31,79,0,0,cur_ramp_up,current,4.6370,-7363.0,11.847,0,7234,57,37.07,1160,1160,0,-1,696,0,3280,-3280,57
70.8440,154013,6871,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,542,-8114,722,-921,588,-1255,-7296,-3422,-100,-6069,-2224,4337,-285,0,-0.04027956293703722,36571,548,31,79,0,0,cur_ramp_up,current,5.2146,-8278.2,11.849,0,7296,57,37.93,1160,1160,0,-1,696,0,3280,-3280,57
70.8542,154023,6872,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-712,-8514,492,-899,531,-1380,-7326,-3392,-18,-6835,-2272,4337,-285,0,-0.02084757454743866,36529,651,31,79,0,0,cur_ramp_up,current,5.7967,-9202.4,11.849,0,7326,57,38.79,1160,1160,0,-1,696,0,3280,-3280,57
70.8645,154033,6873,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,18,-7814,870,-858,601,-1545,-7337,-3381,-2,-7685,-2560,4337,-285,0,-0.006476967854702991,36485,733,31,79,0,0,cur_ramp_up,current,6.3780,-10125.1,11.849,0,7337,57,39.66,1160,1160,0,-1,696,0,3280,-3280,57
70.8747,154043,6874,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-680,-8312,686,-872,559,-1608,-7355,-3363,-26,-8564,-2960,4337,-285,0,0.0008849694944989229,36442,827,31,79,0,0,cur_ramp_up,current,6.9529,-11037.8,11.849,0,7355,57,40.52,1160,1160,0,-1,696,0,3280,-3280,57
70.8849,154053,6875,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1414,-8390,146,-850,583,-1647,-7406,-3312,-120,-9433,-3496,4335,-283,0,0.0031212167447671833,36394,930,32,79,0,0,cur_ramp_up,current,7.5161,-11930.0,11.851,0,7406,57,41.38,1160,1160,0,-1,696,0,3280,-3280,57
70.8952,154063,6876,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2762,-8082,212,-819,431,-1638,-7467,-3251,-123,-10473,-3656,4330,-278,0,0.00275862814286951,36328,1081,32,79,0,0,cur_ramp_up,current,8.0622,-12791.6,11.856,0,7467,57,42.24,1160,1160,0,-1,696,0,3280,-3280,57
70.9054,154073,6877,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2642,-8174,48,-811,830,-1674,-7543,-3175,-155,-11125,-4144,4328,-276,0,0.0016249532165995672,36241,1265,32,79,0,0,cur_ramp_up,current,8.5857,-13620.1,11.858,0,7543,57,43.10,1160,1160,0,-1,696,0,3280,-3280,57
70.9156,154083,6878,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-846,-8424,-42,-947,597,-1625,-7632,-3086,-190,-12054,-4472,4321,-269,0,0.0006372839109777318,36144,1464,31,79,0,0,cur_ramp_up,current,9.0813,-14398.3,11.864,0,7632,57,43.97,1160,1160,0,-1,696,0,3280,-3280,57
70.9259,154093,6879,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1816,-8428,194,-1097,591,-1674,-7745,-2973,-245,-13031,-4616,4313,-261,-1,-0.09125376903149733,36054,1665,32,79,0,0,cur_ramp_up,current,9.5434,-15000.0,11.872,0,7745,57,44.83,1160,1160,0,-1,696,0,3280,-3280,57
70.9361,154103,6880,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1250,-9324,1080,-1012,662,-1809,-7848,-2870,-201,-13758,-4872,4305,-253,0,-0.2724995937737251,35960,1838,32,79,0,0,cur_ramp_up,current,9.9669,-15000.0,11.880,0,7848,57,45.69,1160,1160,0,-1,696,0,3280,-3280,57
70.9466,154113,6881,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1054,-11698,1352,-944,627,-1916,-7967,-2751,-272,-14284,-5472,4297,-245,0,-0.3272943023367805,35864,2002,32,79,0,0,cur_ramp_up,current,10.3461,-15000.0,11.887,0,7967,57,46.55,1160,1160,0,-1,696,0,3280,-3280,57
70.9570,154123,6882,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-142,-11056,1558,-892,626,-1892,-8151,-2567,-458,-15050,-5496,4284,-232,-1,-0.31811204023657935,35730,2204,32,79,0,0,cur_ramp_up,current,10.6757,-15000.0,11.899,0,8151,57,47.41,1160,1160,0,-1,696,0,3280,-3280,57
70.9673,154133,6883,YA1,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-742,-8592,1102,-1127,482,-2325,-8308,-2410,-277,-15084,-5072,4270,-218,-1,-0.47267090963880626,35605,2430,31,79,0,0,cur_ramp_up,current,10.9503,-15000.0,11.912,0,8308,57,48.28,1160,1160,0,-1,696,0,3280,-3280,57
