wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
42.8922,79438,4117,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-10966,-32768,7932,-899,1119,-1376,31005,-399,176,723,656,4533,6,7,0.6392054443139428,36303,76,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.552,0,-31005,31,0.74,1350,1400,0,-1,810,0,3280,-3280,31
42.9029,79448,4118,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-9268,-5722,3330,1677,2337,-3326,31191,-213,487,719,1432,4557,30,0,1.9063680299290446,36298,86,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.555,0,-31191,31,1.48,1350,1400,0,-1,810,0,3280,-3280,31
42.9137,79458,4119,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1190,5198,4344,950,51,-3646,31505,101,775,825,2136,4556,29,0,2.2898016862609776,36300,103,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.555,0,-31505,31,2.22,1350,1400,0,-1,810,0,3280,-3280,31
42.9243,79468,4120,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2764,-3798,2936,193,-654,-1639,31933,529,1005,849,2688,4572,45,3,1.8606809491016691,36296,127,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-31933,31,2.96,1350,1400,0,-1,810,0,3280,-3280,31
42.9348,79478,4121,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-412,-3186,1350,-290,-304,-1082,32457,1053,1232,799,3192,4637,110,6,2.127637741367826,36291,143,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.554,0,-32457,31,3.70,1350,1400,0,-1,810,0,3280,-3280,31
42.9452,79488,4122,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6332,-8164,-1770,-590,-910,-1470,33099,1695,1487,808,3744,4710,183,7,3.452237075481605,36278,157,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.540,0,-33099,31,4.44,1350,1400,0,-1,810,0,3280,-3280,31
42.9555,79498,4123,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4530,-10422,-4442,-553,301,-2385,33839,2435,1690,777,4264,4771,244,5,4.934664197578439,36269,168,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.519,0,-33839,31,5.19,1350,1400,0,-1,810,0,3280,-3280,31
42.9659,79508,4124,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3152,-10298,-2568,-322,825,-3522,34645,3241,1808,768,4656,4801,274,2,5.382602437057385,36264,179,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.504,0,-34645,31,5.93,1350,1400,0,-1,810,0,3280,-3280,31
42.9762,79518,4125,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5194,-7264,-1184,-310,-343,-3499,35480,4076,1804,904,4176,4819,292,2,4.576751744246923,36259,187,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.494,0,-35480,31,6.67,1350,1400,0,-1,810,0,3280,-3280,31
42.9866,79528,4126,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,7150,-14044,224,-631,-657,-2297,36078,4674,1072,879,2024,4874,347,4,3.5380318299160467,36254,198,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.459,0,-36078,31,7.41,1350,1400,0,-1,810,0,3280,-3280,31
42.9970,79538,4127,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3704,-11728,-2338,-640,-1622,-2780,36207,4803,-58,721,32,4898,371,1,2.889068668403653,36255,173,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.440,0,-36207,31,8.15,1350,1400,0,-1,810,0,3280,-3280,31
43.0074,79558,4128,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,560,-9524,880,-292,268,-4701,35097,3693,-1987,756,-3544,4822,295,-6,1.6081865633819785,36294,95,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.493,0,-35097,31,9.63,1350,1400,0,-1,810,0,3280,-3280,31
43.0178,79568,4129,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2050,-6990,2534,-181,1017,-5347,33998,2594,-2546,681,-4480,4741,214,-8,-1.1595205113695681,36316,42,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.530,0,-33998,31,10.37,1350,1400,0,-1,810,0,3280,-3280,31
43.0281,79578,4130,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4980,-6404,2250,-138,1395,-5378,32846,1442,-2458,619,-3648,4651,124,-8,-4.437677497225862,36328,16,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.552,0,-32846,31,11.11,1350,1400,0,-1,810,0,3280,-3280,31
43.0385,79588,4131,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3896,-7494,2644,-341,254,-4383,31922,518,-1817,770,-2024,4584,57,-5,-6.604607037436605,36333,8,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-31922,31,11.85,1350,1400,0,-1,810,0,3280,-3280,31
43.0488,79598,4132,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5086,-6818,2192,-317,-26,-3710,31331,-73,-1086,843,-424,4531,4,-5,-7.045820025508695,36333,8,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.552,0,-31331,31,12.59,1350,1400,0,-1,810,0,3280,-3280,31
43.0591,79608,4133,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2408,-6778,1894,-293,-579,-2100,31073,-331,-449,1181,0,4500,-27,-2,-6.1780144041571585,36333,10,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.547,0,-31073,31,13.33,1350,1400,0,-1,810,0,3280,-3280,31
43.0694,79618,4134,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3920,-8746,2514,-290,-810,-1571,30960,-444,-225,857,48,4489,-38,0,-4.441563443250931,36328,34,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.544,0,-30960,31,14.07,1350,1400,0,-1,810,0,3280,-3280,31
43.0797,79628,4135,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-582,-8560,3278,-361,-1316,-1630,30786,-618,-471,747,-88,4478,-49,-1,-2.48948054119475,36320,58,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.542,0,-30786,31,14.81,1350,1400,0,-1,810,0,3280,-3280,31
43.0901,79638,4136,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1884,-8304,2376,-358,-320,-2019,30470,-934,-791,667,-376,4460,-67,-2,-1.2667617989868591,36319,70,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.537,0,-30470,31,15.56,1350,1400,0,-1,810,0,3280,-3280,31
43.1004,79648,4137,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1762,-8244,1720,-349,286,-2530,30039,-1365,-999,738,-624,4424,-103,-4,-1.2008019984054363,36323,55,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.526,0,-30039,31,16.30,1350,1400,0,-1,810,0,3280,-3280,31
43.1107,79658,4138,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-142,-7804,1472,-353,394,-2599,29563,-1841,-1050,765,-616,4383,-144,-4,-2.0176742046834404,36329,39,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.510,0,-29563,31,17.04,1350,1400,0,-1,810,0,3280,-3280,31
43.1211,79668,4139,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,698,-8084,1206,-346,286,-2343,29114,-2290,-953,797,-368,4342,-185,-4,-3.0257359333453326,36341,41,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.491,0,-29114,31,17.78,1350,1400,0,-1,810,0,3280,-3280,31
43.1314,79678,4140,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,342,-7710,978,-333,-49,-2090,28739,-2665,-764,863,-192,4310,-217,-3,-3.6407485168187668,36342,36,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.475,0,-28739,31,18.52,1350,1400,0,-1,810,0,3280,-3280,31
43.1417,79688,4141,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,264,-8174,1026,-243,-441,-1733,28457,-2947,-569,903,-72,4287,-240,-1,-3.529212660984153,36341,40,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.462,0,-28457,31,19.26,1350,1400,0,-1,810,0,3280,-3280,31
43.1520,79698,4142,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,526,-7968,1208,-201,-360,-1632,28236,-3168,-483,839,-56,4269,-258,-1,-2.749246095221696,36334,44,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.451,0,-28236,31,20.00,1350,1400,0,-1,810,0,3280,-3280,31
43.1624,79708,4143,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-788,-7742,2236,-170,-143,-1728,27996,-3408,-555,764,-96,4248,-279,-2,-1.9304646795088327,36330,56,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.438,0,-27996,31,20.74,1350,1400,0,-1,810,0,3280,-3280,31
43.1727,79718,4144,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-512,-7910,2724,-214,-14,-1844,27720,-3684,-632,741,-144,4226,-301,-2,-1.5798862583516333,36328,57,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.424,0,-27720,31,21.48,1350,1400,0,-1,810,0,3280,-3280,31
43.1831,79728,4145,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,188,-7752,3130,-300,44,-1889,27420,-3984,-656,789,-144,4202,-325,-2,-1.6114528510949033,36331,63,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.408,0,-27420,31,22.22,1350,1400,0,-1,810,0,3280,-3280,31
43.1934,79738,4146,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,794,-7368,2878,-367,-18,-1804,27136,-4268,-596,832,-112,4176,-351,-2,-1.7643480398926967,36336,58,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.389,0,-27136,31,22.96,1350,1400,0,-1,810,0,3280,-3280,31
43.2037,79748,4147,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1352,-7832,2234,-416,-183,-1542,26901,-4503,-485,862,-72,4156,-371,-2,-1.9035785471758384,36334,69,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.374,0,-26901,31,23.70,1350,1400,0,-1,810,0,3280,-3280,31
43.2140,79758,4148,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,866,-7922,1712,-416,-262,-1470,26697,-4707,-431,818,-40,4139,-388,-1,-1.8958881374880718,36331,74,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.361,0,-26697,31,24.44,1350,1400,0,-1,810,0,3280,-3280,31
43.2243,79768,4149,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,564,-8164,1172,-405,-237,-1440,26511,-4893,-398,810,-32,4122,-405,-1,-1.6572976042977698,36329,72,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.348,0,-26511,31,25.19,1350,1400,0,-1,810,0,3280,-3280,31
43.2347,79778,4150,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,120,-8298,1216,-359,-175,-1504,26313,-5091,-456,771,-56,4106,-421,-1,-1.334263671195633,36340,71,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.335,0,-26313,31,25.93,1350,1400,0,-1,810,0,3280,-3280,31
43.2451,79788,4151,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,546,-8100,1620,-322,-125,-1585,26093,-5311,-502,794,-64,4086,-441,-2,-1.1911778363108256,36342,66,29,144,0,0,cur_ramp_up,current,0.0233,800.0,12.319,0,-26093,31,26.67,1350,1400,0,-1,810,0,3280,-3280,31
43.2554,79798,4152,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,474,-7898,1868,-338,-109,-1655,25847,-5557,-562,764,-96,4068,-459,-2,-1.345547003982363,36339,67,29,144,0,0,cur_ramp_up,current,0.1019,800.0,12.304,0,-25847,31,27.41,1350,1400,0,-1,810,0,3280,-3280,31
43.2657,79808,4153,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,184,-7592,2090,-384,-97,-1648,25587,-5817,-574,808,-88,4046,-481,-1,-1.5469461618631173,36330,66,29,144,0,0,cur_ramp_up,current,0.2326,800.0,12.285,0,-25587,31,28.15,1350,1400,0,-1,810,0,3280,-3280,31
43.2760,79818,4154,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-228,-7898,2062,-405,-120,-1626,25336,-6068,-543,807,-88,4024,-503,-2,-1.5998181432250345,36332,66,29,144,0,0,cur_ramp_up,current,0.4120,800.0,12.266,0,-25336,31,28.89,1350,1400,0,-1,810,0,3280,-3280,31
43.2863,79828,4155,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,630,-7854,1784,-418,-147,-1629,25101,-6303,-513,809,-72,4004,-523,-2,-1.6730552666965157,36333,55,29,144,0,0,cur_ramp_up,current,0.6366,977.7,12.248,0,-25101,31,29.63,1350,1400,0,-1,810,0,3280,-3280,31
43.2966,79838,4156,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,578,-7662,1672,-436,-158,-1627,24868,-6536,-514,803,-56,3985,-542,-2,-1.8179369832245418,36332,56,29,144,0,0,cur_ramp_up,current,0.9030,1388.8,12.231,0,-24868,31,30.37,1350,1400,0,-1,810,0,3280,-3280,31
43.3069,79848,4157,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,846,-8080,1768,-450,-179,-1619,24636,-6768,-495,957,-24,3967,-560,-1,-1.8434927069718139,36332,59,29,144,0,0,cur_ramp_up,current,1.2078,1860.1,12.215,0,-24636,31,31.11,1350,1400,0,-1,810,0,3280,-3280,31
43.3172,79868,4158,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1150,-8772,2034,-469,-407,-1280,24333,-7071,-146,1810,320,3937,-590,-1,-1.635598637973036,36342,50,29,144,0,0,cur_ramp_up,current,1.9188,2961.8,12.186,0,-24333,31,32.59,1350,1400,0,-1,810,0,3280,-3280,31
43.3275,79878,4159,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1472,-8054,2162,-492,-469,-1151,24323,-7081,66,2522,1120,3934,-593,0,-1.2398476585767797,36349,70,29,144,0,0,cur_ramp_up,current,2.3181,3579.1,12.184,0,-24323,31,33.33,1350,1400,0,-1,810,0,3280,-3280,31
43.3378,79888,4160,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,656,-7726,2156,-548,-664,-915,24395,-7009,191,3326,1632,3937,-590,0,-0.7407073765037038,36345,128,29,144,0,0,cur_ramp_up,current,2.7421,4232.7,12.186,0,-24395,31,34.07,1350,1400,0,-1,810,0,3280,-3280,31
43.3481,79898,4161,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,896,-8090,1632,-552,-649,-945,24483,-6921,196,4080,1664,3943,-584,0,-0.29662309190027925,36325,188,29,144,0,0,cur_ramp_up,current,3.1873,4917.6,12.192,0,-24483,31,34.81,1350,1400,0,-1,810,0,3280,-3280,31
43.3584,79908,4162,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-248,-8080,1422,-511,-593,-983,24547,-6857,135,4590,1896,3947,-580,0,-0.033885921330814084,36284,232,29,144,0,0,cur_ramp_up,current,3.6502,5630.1,12.196,0,-24547,31,35.56,1350,1400,0,-1,810,0,3280,-3280,31
43.3687,79918,4163,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,622,-8320,1566,-465,-576,-1070,24617,-6787,173,5287,2240,3952,-575,1,0.1611507593832744,36248,277,29,144,0,0,cur_ramp_up,current,4.1275,6363.9,12.201,0,-24617,31,36.30,1350,1400,0,-1,810,0,3280,-3280,31
43.3790,79928,4164,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,428,-8750,2356,-398,-838,-904,24733,-6671,296,6017,2728,3958,-569,0,0.35272620267300164,36211,357,29,144,0,0,cur_ramp_up,current,4.6157,7113.3,12.206,0,-24733,31,37.04,1350,1400,0,-1,810,0,3280,-3280,31
43.3893,79938,4165,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1738,-10148,2300,-448,-919,-754,24927,-6477,487,6706,3536,3973,-554,1,0.4731235233671055,36168,449,29,144,0,0,cur_ramp_up,current,5.1114,7868.3,12.220,0,-24927,31,37.78,1350,1400,0,-1,810,0,3280,-3280,31
43.3996,79948,4166,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-356,-9188,2140,-509,-1089,-505,25216,-6188,696,7420,4296,3993,-534,2,0.7074281974281694,36105,582,29,144,0,0,cur_ramp_up,current,5.6111,8624.6,12.238,0,-25216,31,38.52,1350,1400,0,-1,810,0,3280,-3280,31
43.4100,79958,4167,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,74,-9880,1420,-560,-1071,-387,25615,-5789,935,8181,5080,4021,-506,2,1.1696971858474237,36018,759,29,144,0,0,cur_ramp_up,current,6.1115,9374.4,12.263,0,-25615,31,39.26,1350,1400,0,-1,810,0,3280,-3280,31
43.4203,79968,4168,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-732,-9324,962,-517,-1118,-176,26125,-5279,1180,8971,5952,4063,-464,4,1.8163179923293082,35911,1000,29,144,0,0,cur_ramp_up,current,6.6090,10107.6,12.300,0,-26125,31,40.00,1350,1400,0,-1,810,0,3280,-3280,31
43.4306,79978,4169,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,592,-9070,868,-524,-1190,-92,26724,-4680,1352,9601,6536,4114,-413,5,2.747421590354208,35782,1285,29,144,0,0,cur_ramp_up,current,7.1002,10821.9,12.342,0,-26724,31,40.74,1350,1400,0,-1,810,0,3280,-3280,31
43.4410,79988,4170,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,442,-8816,760,-513,-1230,-63,27392,-4012,1497,10352,7136,4166,-361,5,3.8025950827764037,35642,1580,29,144,0,0,cur_ramp_up,current,7.5818,11518.6,12.382,0,-27392,31,41.48,1350,1400,0,-1,810,0,3280,-3280,31
43.4513,79998,4171,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,94,-8652,714,-532,-1131,-166,28085,-3319,1502,11112,6920,4224,-303,6,4.698120935282862,35494,1869,29,144,0,0,cur_ramp_up,current,8.0502,12190.2,12.423,0,-28085,31,42.22,1350,1400,0,-1,810,0,3280,-3280,31
43.4616,80008,4172,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,70,-8440,898,-557,-925,-601,28726,-2678,1335,11673,6568,4276,-251,5,5.302358312219338,35359,2101,29,144,0,0,cur_ramp_up,current,8.5021,12840.7,12.455,0,-28726,31,42.96,1350,1400,0,-1,810,0,3280,-3280,31
43.4720,80018,4173,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-316,-8402,1266,-587,-713,-909,29261,-2143,1096,12240,6288,4322,-205,4,5.401991461751107,35252,2259,29,144,0,0,cur_ramp_up,current,8.9340,13465.2,12.481,0,-29261,31,43.70,1350,1400,0,-1,810,0,3280,-3280,31
43.4824,80028,4174,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-42,-8750,1956,-656,-580,-1346,29712,-1692,944,12910,6360,4361,-166,4,5.015854517492465,35189,2314,29,144,0,0,cur_ramp_up,current,9.3425,14059.3,12.500,0,-29712,31,44.44,1350,1400,0,-1,810,0,3280,-3280,31
43.4928,80038,4175,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-70,-8678,2388,-723,-611,-1449,30137,-1267,937,13448,6552,4396,-131,3,4.419242547375656,35145,2355,29,144,0,0,cur_ramp_up,current,9.7241,14616.0,12.515,0,-30137,31,45.19,1350,1400,0,-1,810,0,3280,-3280,31
43.5032,80048,4176,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-340,-8654,2332,-919,-724,-1548,30587,-817,1019,14084,7176,4435,-92,4,3.8760590444517753,35086,2439,29,144,0,0,cur_ramp_up,current,10.0754,15000.0,12.529,0,-30587,31,45.93,1350,1400,0,-1,810,0,3280,-3280,31
43.5135,80058,4177,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-622,-8576,2086,-1031,-789,-1501,31114,-290,1211,14648,7312,4473,-54,4,3.641168661058202,34991,2628,29,144,0,0,cur_ramp_up,current,10.3930,15000.0,12.540,0,-31114,31,46.67,1350,1400,0,-1,810,0,3280,-3280,31
43.5238,80068,4178,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-528,-8848,2050,-1048,-924,-1613,31699,295,1309,15044,7432,4517,-10,4,3.690571995123708,34865,2880,29,144,0,0,cur_ramp_up,current,10.6735,15000.0,12.550,0,-31699,31,47.41,1350,1400,0,-1,810,0,3280,-3280,31
43.5341,80078,4179,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,694,-9380,1612,-1042,-922,-1979,32221,817,1067,15011,6656,4557,30,3,3.7294544741620976,34750,3086,29,144,0,0,cur_ramp_up,current,10.9133,15000.0,12.555,0,-32221,31,48.15,1350,1400,0,-1,810,0,3280,-3280,31
43.5444,80088,4180,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-332,-9164,1878,-1030,-800,-2624,32584,1180,677,14928,5856,4587,60,2,3.4765323158674555,34699,3121,29,144,0,0,cur_ramp_up,current,11.1091,15000.0,12.556,0,-32584,31,48.89,1350,1400,0,-1,810,0,3280,-3280,31
43.5547,80098,4181,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-292,-8938,2074,-1095,-660,-3095,32781,1377,335,14914,5200,4604,77,1,2.8492824281822973,34737,2933,29,144,0,0,cur_ramp_up,current,11.2575,15000.0,12.556,0,-32781,31,49.63,1350,1400,0,-1,810,0,3280,-3280,31
43.5649,80108,4182,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1260,-8250,2242,-1221,-709,-3412,32929,1525,343,14949,5376,4615,88,1,2.0470560855165694,34832,2641,29,144,0,0,cur_ramp_up,current,11.3550,15000.0,12.556,0,-32929,31,50.37,1350,1400,0,-1,810,0,3280,-3280,31
43.5752,80118,4183,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1110,-8986,2226,-1340,-816,-3398,33149,1745,546,14978,6016,4631,104,2,1.4770173589703572,34905,2467,29,144,0,0,cur_ramp_up,current,11.3981,15000.0,12.555,0,-33149,31,51.11,1350,1400,0,-1,810,0,3280,-3280,31
43.5855,80128,4184,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1364,-8974,2234,-1353,-980,-3388,33462,2058,772,14992,6360,4653,126,2,1.3785441507702239,34916,2454,29,144,0,0,cur_ramp_down,current,11.3518,15000.0,12.552,0,-33462,31,51.85,1350,1400,0,-1,810,0,3280,-3280,31
43.5959,80138,4185,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-424,-9694,1758,-1308,-1268,-3495,33889,2485,999,15042,7016,4682,155,3,1.6626160403855699,34859,2614,29,144,0,0,cur_ramp_down,current,11.1420,15000.0,12.547,0,-33889,31,52.59,1350,1400,0,-1,810,0,3280,-3280,31
43.6063,80148,4186,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-340,-10426,2066,-1268,-1602,-3462,34396,2992,1161,15040,7280,4721,194,4,2.249870338521646,34768,2826,29,144,0,0,cur_ramp_down,current,10.7774,15000.0,12.537,0,-34396,31,53.33,1350,1400,0,-1,810,0,3280,-3280,31
