wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
6.8292,40009,649,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,262,-1260,466,2238,1926,4715,18627,-10958,-7,-4,3464,4511,131,-2,-3.833988860021657,37226,127,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.549,0,-18627,4,68.29,1230,1160,1,20,738,0,3280,-3280,4
6.8395,40019,650,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,582,-1378,92,2381,2192,5150,18628,-10957,2,0,3464,4492,112,-2,-2.5514201523306768,37232,137,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.545,0,-18628,4,69.11,1230,1160,1,30,738,0,3280,-3280,4
6.8499,40029,651,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1032,-1464,-660,2624,2659,5803,18628,-10957,0,-3,3472,4471,91,-2,-1.9041038909132793,37227,136,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.540,0,-18628,4,69.92,1230,1160,1,40,738,0,3280,-3280,4
6.8603,40039,652,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1206,-1434,-1040,2790,3005,6283,18628,-10957,6,-2,3464,4447,67,-2,-1.7140814019074084,37220,118,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.533,0,-18628,4,70.73,1230,1160,1,50,738,0,3280,-3280,4
6.8709,40049,653,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1310,-1372,-1188,3058,3511,7068,18627,-10958,0,-1,3464,4421,41,-2,-1.7524516715067855,37219,113,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.524,0,-18627,4,71.54,1230,1160,1,60,738,0,3280,-3280,4
6.8814,40059,654,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1366,-1458,-1118,3231,3740,7582,18628,-10957,5,0,3464,4392,12,-2,-1.8562110903152775,37219,116,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.513,0,-18628,4,72.36,1230,1160,1,70,738,0,3280,-3280,4
6.8919,40069,655,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1486,-1818,-830,3454,3844,8326,18628,-10957,0,-1,3464,4368,-12,-2,-1.944804929511466,37223,118,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.503,0,-18628,4,73.17,1230,1160,1,80,738,0,3280,-3280,4
6.9023,40079,656,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1602,-2188,-626,3552,3758,8801,18628,-10957,5,-2,3464,4347,-33,-2,-1.9957664710618754,37221,111,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.493,0,-18628,4,73.98,1230,1160,1,90,738,0,3280,-3280,4
6.9127,40089,657,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1956,-3156,-244,3698,3474,9407,18627,-10958,-7,0,3464,4332,-48,-1,-1.923715472185327,37219,109,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.486,0,-18627,4,74.80,1230,1160,1,100,738,0,3280,-3280,4
6.9230,40099,658,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2210,-3790,-174,3781,3211,9746,18627,-10958,-8,-3,3464,4320,-60,-1,-1.6525847881527196,37218,119,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.480,0,-18627,4,75.61,1230,1160,1,110,738,0,3280,-3280,4
6.9334,40119,659,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,3084,-5252,244,3853,2446,10644,18627,-10958,-6,0,3464,4307,-73,0,-1.2286442715718568,37228,126,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.473,0,-18627,4,77.24,1230,1160,1,130,738,0,3280,-3280,4
6.9437,40129,660,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,3142,-6068,274,3874,2005,11139,18628,-10957,1,-4,3464,4309,-71,0,-0.7237956075984018,37227,128,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.474,0,-18628,4,78.05,1230,1160,1,140,738,0,3280,-3280,4
6.9540,40139,661,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2708,-6528,304,3920,1774,11385,18629,-10956,4,-2,3464,4308,-72,0,-0.2839039021227433,37223,123,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.473,0,-18629,4,78.86,1230,1160,1,150,738,0,3280,-3280,4
6.9644,40149,662,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2138,-7586,-86,4030,1651,11701,18627,-10958,3,-2,3464,4309,-71,0,-0.02727015242382058,37218,123,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.474,0,-18627,4,79.67,1230,1160,1,160,738,0,3280,-3280,4
6.9747,40159,663,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2084,-8668,-306,4129,1748,11931,18629,-10956,5,0,3464,4309,-71,0,0.07191320651133823,37224,125,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.474,0,-18629,4,80.49,1230,1160,1,170,738,0,3280,-3280,4
6.9850,40169,664,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2094,-10778,-230,4311,2022,12322,18628,-10957,-2,-1,3464,4310,-70,0,0.0801288389878333,37239,125,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.475,0,-18628,4,81.30,1230,1160,1,180,738,0,3280,-3280,4
6.9953,40179,665,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2162,-12562,182,4385,2171,12594,18628,-10957,0,0,3464,4316,-64,0,0.05371730227987935,37238,125,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.478,0,-18628,4,82.11,1230,1160,1,190,738,0,3280,-3280,4
7.0057,40189,666,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2014,-15492,1548,4443,2429,12715,18627,-10958,-9,-4,3464,4327,-53,1,0.11622906494002502,37235,124,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.484,0,-18627,4,82.93,1230,1160,1,200,738,0,3280,-3280,4
7.0160,40199,667,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1634,-17312,2318,4491,2703,12495,18629,-10956,3,-7,3464,4341,-39,1,0.3694531609246447,37222,122,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.491,0,-18629,4,83.74,1230,1160,1,210,738,0,3280,-3280,4
7.0264,40209,668,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1660,-19022,2972,4616,3141,11562,18629,-10956,-3,-8,3464,4354,-26,1,0.6878037035622866,37222,111,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.497,0,-18629,4,84.55,1230,1160,1,220,738,0,3280,-3280,4
7.0367,40219,669,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1470,-18968,2848,4540,3274,10620,18630,-10955,1,-3,3464,4362,-18,0,0.8212009651364116,37224,110,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.501,0,-18630,4,85.37,1230,1160,1,230,738,0,3280,-3280,4
7.0470,40229,670,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2530,-19094,3164,4230,3150,8904,18629,-10956,-1,-2,3464,4364,-16,0,0.658941939712588,37220,110,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.501,0,-18629,4,86.18,1230,1160,1,240,738,0,3280,-3280,4
7.0573,40239,671,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,3106,-17542,1750,3925,3242,7786,18629,-10956,-7,1,3464,4364,-16,0,0.3618452210989626,37216,117,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.501,0,-18629,4,86.99,1230,1160,1,250,738,0,3280,-3280,4
7.0676,40249,672,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,3610,-15536,-138,3232,3768,6097,18629,-10956,-3,-3,3464,4365,-15,0,0.1263875317616717,37213,112,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.502,0,-18629,4,87.80,1230,1160,1,260,738,0,3280,-3280,4
7.0779,40259,673,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,5716,-14574,-1606,2881,4338,4994,18631,-10954,7,-2,3464,4364,-16,0,-0.0016372182892423343,37214,116,26,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.501,0,-18631,4,88.62,1230,1160,1,270,738,0,3280,-3280,4
7.0882,40269,674,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,9028,-13576,-1540,2164,4527,3168,18630,-10955,1,-2,3464,4365,-15,0,-0.045548983866190974,37214,122,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.502,0,-18630,4,89.43,1230,1160,1,280,738,0,3280,-3280,4
7.0986,40279,675,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,10630,-11974,-1054,1710,4298,1429,18632,-10953,0,-17,3464,4358,-22,-1,-0.1354932819131909,37216,125,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.499,0,-18632,4,90.24,1230,1160,1,290,738,0,3280,-3280,4
7.1089,40289,676,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,8936,-8360,-254,899,3173,-1725,18634,-10951,2,-4,3464,4337,-43,-2,-0.4825331813611815,37214,126,27,79,2,0,late_stance_no_slack,current,0.0000,800.0,12.489,0,-18634,4,91.06,1230,1160,1,300,738,0,3280,-3280,4
7.1192,40299,677,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,9352,-6954,-254,155,2333,-3475,18633,-10952,-8,2,3464,4316,-64,-2,-1.066141370430967,37215,112,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.478,0,-18633,5,0.00,1230,1130,0,-1,738,1,3280,-3280,5
7.1296,40309,678,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-7116,-32768,-6182,-1298,1109,-3610,18626,-10959,-26,36,3440,4320,-60,2,-1.2448829713002403,37220,113,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.480,0,-18626,5,0.81,1230,1130,0,-1,738,0,3280,-3280,5
7.1401,40319,679,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1280,-32768,11182,-1154,1426,-1372,18622,-10963,35,-16,3488,4476,96,15,0.7000335251804345,37221,121,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.541,0,-18622,5,1.63,1230,1130,0,-1,738,0,3280,-3280,5
7.1507,40329,680,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-11200,-4816,80,1126,1016,-3034,18629,-10956,-10,0,3456,4554,174,8,4.773115737701913,37220,118,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.554,0,-18629,5,2.44,1230,1130,0,-1,738,0,3280,-3280,5
7.1612,40339,681,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,3030,2414,1474,700,848,-4939,18630,-10955,1,-11,3456,4595,215,2,7.459150834336365,37220,112,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-18630,5,3.25,1230,1130,0,-1,738,0,3280,-3280,5
7.1722,40349,682,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-900,-3108,4702,878,-1109,-3069,18620,-10965,-5,31,3472,4652,272,7,7.403448931981062,37220,106,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.552,0,-18620,5,4.07,1230,1130,0,-1,738,0,3280,-3280,5
7.1826,40359,683,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-54,-2650,3010,-34,-1649,-2712,18623,-10962,-4,-20,3464,4736,356,8,6.871460110142212,37218,113,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.532,0,-18623,5,4.88,1230,1130,0,-1,738,0,3280,-3280,5
7.1930,40369,684,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,4224,-7582,2782,-1129,-1095,-2215,18623,-10962,-6,2,3472,4830,450,10,7.19003093749765,37215,116,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.488,0,-18623,5,5.69,1230,1130,0,-1,738,0,3280,-3280,5
7.2034,40389,685,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1706,-15194,-1236,-714,-1476,-4226,18625,-10960,-7,-3,3464,4962,582,2,7.414006166300778,37217,104,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.383,0,-18625,5,7.32,1230,1130,0,-1,738,0,3280,-3280,5
7.2136,40399,686,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-966,-9148,-4702,-898,-1013,-5107,18625,-10960,-4,5,3464,4957,577,-1,5.970931368699838,37217,106,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.388,0,-18625,5,8.13,1230,1130,0,-1,738,0,3280,-3280,5
7.2240,40409,687,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,288,-8082,-680,-1009,-122,-5528,18626,-10959,0,0,3456,4926,546,-3,3.014339484315794,37212,119,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.417,0,-18626,5,8.94,1230,1130,0,-1,738,0,3280,-3280,5
7.2343,40419,688,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,5916,-12070,-984,-662,775,-6640,18626,-10959,-1,-11,3464,4852,472,-9,-0.5756200471176718,37211,124,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.474,0,-18626,5,9.76,1230,1130,0,-1,738,0,3280,-3280,5
7.2446,40429,689,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2106,-6376,-598,-559,158,-5813,18621,-10964,-7,17,3464,4769,389,-7,-4.170291208152813,37211,116,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.519,0,-18621,5,10.57,1230,1130,0,-1,738,0,3280,-3280,5
7.2550,40439,690,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,4802,-7894,618,-529,-21,-5478,18625,-10960,3,-8,3464,4701,321,-6,-6.544927183511724,37221,103,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.543,0,-18625,5,11.38,1230,1130,0,-1,738,0,3280,-3280,5
7.2653,40449,691,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,3784,-7464,126,-486,-130,-4841,18624,-10961,2,-5,3464,4639,259,-6,-7.262780951921211,37222,99,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.554,0,-18624,5,12.20,1230,1130,0,-1,738,0,3280,-3280,5
7.2756,40459,692,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2570,-7408,912,-274,-111,-4559,18623,-10962,-4,1,3456,4580,200,-6,-7.051110998173289,37223,96,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-18623,5,13.01,1230,1130,0,-1,738,0,3280,-3280,5
7.2859,40469,693,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2786,-7256,1106,-20,-74,-4135,18624,-10961,-4,-2,3464,4527,147,-5,-6.502277395108631,37215,95,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.551,0,-18624,5,13.82,1230,1130,0,-1,738,0,3280,-3280,5
7.2962,40479,694,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2870,-7976,1548,78,-28,-3845,18623,-10962,-8,0,3464,4474,94,-5,-5.85406060118171,37213,97,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.541,0,-18623,5,14.63,1230,1130,0,-1,738,0,3280,-3280,5
7.3065,40489,695,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,3480,-7440,2730,69,-57,-3259,18623,-10962,-3,-1,3464,4428,48,-4,-5.2254293180834575,37216,102,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.527,0,-18623,5,15.45,1230,1130,0,-1,738,0,3280,-3280,5
7.3169,40499,696,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,3374,-7830,3068,15,-87,-2895,18624,-10961,3,-1,3464,4381,1,-4,-4.6505910505770265,37217,107,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.509,0,-18624,5,16.26,1230,1130,0,-1,738,0,3280,-3280,5
7.3271,40509,697,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2450,-8020,3184,-68,-139,-2306,18623,-10962,-6,-4,3456,4346,-34,-3,-4.121790148861153,37218,104,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.493,0,-18623,5,17.07,1230,1130,0,-1,738,0,3280,-3280,5
7.3375,40519,698,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2050,-7578,2978,-130,-152,-2096,18623,-10962,-2,0,3464,4313,-67,-3,-3.6195146519913743,37215,101,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.476,0,-18623,5,17.89,1230,1130,0,-1,738,0,3280,-3280,5
7.3478,40529,699,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,738,-7856,2660,-200,-111,-1888,18623,-10962,-1,-4,3464,4284,-96,-3,-3.2186071679872708,37216,105,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.460,0,-18623,5,18.70,1230,1130,0,-1,738,0,3280,-3280,5
7.3581,40539,700,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,336,-7888,2210,-232,-58,-1841,18624,-10961,-2,-1,3464,4257,-123,-3,-2.999377142144705,37225,100,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.444,0,-18624,5,19.51,1230,1130,0,-1,738,0,3280,-3280,5
7.3684,40549,701,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,342,-8032,1966,-244,19,-1786,18625,-10960,8,-3,3464,4233,-147,-2,-2.832071053023131,37225,96,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.428,0,-18625,5,20.33,1230,1130,0,-1,738,0,3280,-3280,5
7.3787,40559,702,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,876,-7526,2032,-221,59,-1768,18624,-10961,3,-1,3464,4206,-174,-2,-2.561297474474032,37225,93,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.410,0,-18624,5,21.14,1230,1130,0,-1,738,0,3280,-3280,5
7.3891,40569,703,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1138,-7828,2328,-188,-17,-1582,18623,-10962,-7,-2,3464,4185,-195,-2,-2.262139579386425,37219,102,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.396,0,-18623,5,21.95,1230,1130,0,-1,738,0,3280,-3280,5
7.3997,40579,704,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1330,-7454,2502,-184,-76,-1485,18625,-10960,0,-1,3464,4164,-216,-2,-2.062383733299932,37222,94,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.380,0,-18625,5,22.76,1230,1130,0,-1,738,0,3280,-3280,5
7.4100,40589,705,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,650,-7708,2908,-225,-146,-1309,18623,-10962,-1,-2,3464,4146,-234,-1,-1.8788343801801037,37223,91,26,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.367,0,-18623,5,23.58,1230,1130,0,-1,738,0,3280,-3280,5
7.4204,40599,706,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,714,-7434,3066,-273,-182,-1239,18623,-10962,3,-4,3464,4130,-250,-1,-1.585332826585823,37220,93,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.354,0,-18623,5,24.39,1230,1130,0,-1,738,0,3280,-3280,5
7.4307,40609,707,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-122,-7786,3036,-370,-297,-1130,18624,-10961,1,-2,3464,4114,-266,-1,-1.2694940579398388,37220,98,27,79,2,0,early_stance_no_slack,current,0.0000,800.0,12.342,0,-18624,5,25.20,1230,1130,0,-1,738,0,3280,-3280,5
7.4410,40619,708,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,192,-7330,2910,-393,-288,-1143,18625,-10960,0,-2,3464,4100,-280,-1,-1.0612525554537515,37220,101,27,79,2,0,cur_ramp_up,current,0.0000,800.0,12.331,0,-18625,5,26.02,1230,1130,0,-1,738,0,3280,-3280,5
7.4513,40629,709,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-588,-8034,2336,-450,-348,-1217,18624,-10961,0,-1,3464,4086,-294,-1,-0.9664811072566113,37221,100,27,79,2,0,cur_ramp_up,current,0.0539,800.0,12.319,0,-18624,5,26.83,1230,1130,0,-1,738,0,3280,-3280,5
7.4618,40639,710,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-492,-7172,1816,-551,-297,-1278,18623,-10962,-2,-4,3464,4071,-309,-1,-0.9457754517128103,37230,101,27,79,2,0,cur_ramp_up,current,0.2068,800.0,12.307,0,-18623,5,27.64,1230,1130,0,-1,738,0,3280,-3280,5
7.4724,40649,711,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-640,-7574,1636,-437,-148,-1535,18624,-10961,0,-3,3464,4053,-327,-2,-1.0496977491504336,37230,104,27,79,2,0,cur_ramp_up,current,0.4519,800.0,12.291,0,-18624,5,28.46,1230,1130,0,-1,738,0,3280,-3280,5
7.4827,40659,712,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-564,-7554,1450,-436,-93,-1691,18625,-10960,0,-2,3464,4031,-349,-2,-1.3416200569682515,37232,110,27,79,2,0,cur_ramp_up,current,0.7824,1199.2,12.272,0,-18625,5,29.27,1230,1130,0,-1,738,0,3280,-3280,5
7.4931,40669,713,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-194,-7500,2002,-459,-54,-1934,18626,-10959,11,0,3464,4007,-373,-2,-1.6835909371693303,37224,107,27,79,2,0,cur_ramp_up,current,1.1914,1829.4,12.251,0,-18626,5,30.08,1230,1130,0,-1,738,0,3280,-3280,5
7.5034,40689,714,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,336,-7700,2346,-552,-148,-2147,18625,-10960,-2,-2,3904,3951,-429,-3,-2.009368726975571,37222,98,27,79,2,0,cur_ramp_up,current,2.2180,3420.0,12.200,0,-18625,5,31.71,1230,1130,0,-1,738,0,3280,-3280,5
7.5137,40699,715,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,354,-7434,2344,-618,-190,-2169,18625,-10960,-2,-2,4592,3923,-457,-2,-2.301838174290204,37222,99,27,79,2,0,cur_ramp_up,current,2.8219,4360.7,12.173,0,-18625,5,32.52,1230,1130,0,-1,738,0,3280,-3280,5
7.5241,40709,716,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,140,-7476,2198,-621,-188,-2202,18624,-10961,0,-2,4992,3893,-487,-3,-2.4759001897124016,37225,98,27,79,2,0,cur_ramp_up,current,3.4772,5386.0,12.144,0,-18624,5,33.33,1230,1130,0,-1,738,0,3280,-3280,5
7.5344,40719,717,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,438,-7414,1888,-611,-183,-2251,18624,-10961,-2,-2,5432,3864,-516,-3,-2.636533116576416,37227,100,27,79,2,0,cur_ramp_up,current,4.1770,6485.1,12.116,0,-18624,5,34.15,1230,1130,0,-1,738,0,3280,-3280,5
7.5448,40729,718,MAX9,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,396,-7504,1694,-585,-110,-2325,18624,-10961,-3,-1,5904,3833,-547,-3,-2.825139395606968,37225,96,27,79,2,0,cur_ramp_up,current,4.9145,7649.5,12.085,0,-18624,5,34.96,1230,1130,0,-1,738,0,3280,-3280,5
