wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.7659,38828,74,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,958,-8226,222,-58,40,-25,-15154,17,-4,-798,-248,3649,2,0,0.0,36930,368,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15154,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7762,38838,75,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,982,-8214,258,-59,44,-21,-15153,16,-6,-805,-248,3649,2,0,0.0,36933,360,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15153,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7868,38848,76,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,938,-8236,242,-64,44,-25,-15153,16,2,-796,-248,3649,2,0,0.0,36937,378,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15153,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7971,38858,77,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,942,-8256,242,-63,44,-29,-15154,17,-4,-796,-264,3649,2,0,0.0,36933,379,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15154,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8074,38868,78,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,940,-8248,206,-66,40,-29,-15153,16,2,-797,-256,3649,2,0,0.0,36940,377,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15153,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8177,38878,79,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,892,-8234,218,-61,42,-30,-15152,15,6,-799,-256,3648,3,0,0.0,36957,373,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.351,0,15152,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8280,38888,80,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,922,-8244,208,-61,47,-27,-15152,15,0,-800,-248,3650,1,0,0.0,36972,383,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15152,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8383,38898,81,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,930,-8252,212,-64,48,-27,-15153,16,-1,-800,-264,3649,2,0,0.0,36960,395,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15153,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8485,38908,82,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,860,-8236,226,-62,45,-27,-15154,17,-10,-798,-256,3650,1,0,0.0,36943,377,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15154,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8588,38918,83,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,884,-8258,196,-65,49,-32,-15152,15,6,-799,-256,3649,2,0,0.0,36933,363,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15152,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8691,38928,84,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,894,-8244,204,-61,45,-25,-15154,17,-10,-798,-248,3650,1,0,0.0,36936,372,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15154,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8794,38938,85,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,902,-8246,208,-60,44,-28,-15151,14,5,-805,-248,3650,1,0,0.0,36932,374,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8901,38948,86,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,890,-8256,182,-60,43,-27,-15151,14,0,-797,-248,3649,2,0,0.0,36925,373,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9010,38958,87,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,872,-8264,164,-57,47,-26,-15152,15,-2,-799,-264,3650,1,0,0.0,36929,365,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15152,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9119,38978,88,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,874,-8244,204,-46,43,-19,-15151,14,0,-798,-248,3650,1,0,0.0,36942,379,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9224,38988,89,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,902,-8230,212,-51,39,-15,-15151,14,-7,-799,-256,3650,1,0,0.0,36934,372,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9331,38998,90,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,882,-8258,230,-44,44,-12,-15151,14,-1,-800,-264,3650,1,0,0.0,36935,370,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9438,39008,91,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,882,-8258,220,-49,39,-11,-15151,14,-1,-800,-256,3650,1,0,0.0,36934,359,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9543,39018,92,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,880,-8262,174,-49,38,-9,-15151,14,0,-796,-248,3649,2,0,0.0,36938,376,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9648,39028,93,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,882,-8250,176,-46,41,-8,-15152,15,-1,-799,-248,3649,2,0,0.0,36935,375,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15152,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9753,39038,94,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,874,-8270,186,-38,39,-8,-15151,14,0,-801,-248,3649,2,0,0.0,36935,360,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9870,39048,95,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,856,-8234,198,-41,41,-2,-15152,15,0,-799,-248,3648,3,0,0.0,36940,354,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.351,0,15152,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9977,39058,96,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,888,-8270,222,-37,39,-7,-15152,15,7,-798,-264,3650,1,0,0.0,36940,359,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15152,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0085,39068,97,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,874,-8244,236,-42,34,-5,-15152,15,-2,-798,-264,3648,3,0,0.0,36935,373,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.351,0,15152,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0189,39078,98,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,900,-8232,228,-40,38,-4,-15152,15,2,-799,-248,3649,2,0,0.0,36932,381,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15152,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0296,39088,99,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,928,-8244,184,-34,37,-7,-15152,15,-2,-802,-256,3649,2,0,0.0,36939,393,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15152,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0402,39098,100,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,928,-8242,216,-39,38,-9,-15152,15,2,-799,-256,3648,3,0,0.0,36942,391,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.351,0,15152,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0508,39108,101,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,926,-8278,218,-42,42,-5,-15153,16,-7,-796,-248,3648,3,0,0.0,36936,385,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.351,0,15153,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0619,39128,102,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,952,-8220,216,-40,42,-17,-15153,16,3,-798,-248,3648,3,0,0.0,36927,368,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.351,0,15153,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0729,39138,103,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,964,-8248,270,-43,39,-20,-15152,15,1,-802,-256,3649,2,0,0.0,36929,364,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15152,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0834,39148,104,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,960,-8226,232,-41,41,-26,-15153,16,0,-800,-256,3650,1,0,0.0,36928,376,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15153,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0943,39158,105,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,914,-8224,228,-52,45,-27,-15153,16,1,-794,-248,3650,1,0,0.0,36922,370,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15153,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1049,39168,106,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,904,-8262,232,-54,44,-35,-15152,15,3,-799,-248,3649,2,0,0.0,36923,370,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15152,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1153,39178,107,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,968,-8234,232,-49,49,-31,-15153,16,1,-801,-256,3649,2,0,0.0,36930,363,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15153,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1257,39188,108,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,942,-8248,248,-55,49,-39,-15151,14,3,-801,-256,3650,1,0,0.0,36935,376,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1361,39198,109,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,938,-8258,260,-51,50,-40,-15151,14,-4,-798,-264,3650,1,0,0.0,36929,390,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1465,39208,110,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,952,-8254,248,-50,50,-40,-15151,14,-4,-797,-248,3648,3,0,0.0,36926,382,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.351,0,15151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1568,39218,111,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,904,-8232,202,-55,53,-45,-15150,13,-2,-797,-248,3649,2,0,0.0,36928,373,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15150,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1671,39228,112,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,930,-8242,186,-56,51,-44,-15149,12,0,-798,-264,3650,1,0,0.0,36933,369,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15149,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1774,39238,113,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,892,-8262,214,-45,54,-48,-15149,12,1,-803,-256,3650,1,0,0.0,36927,376,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15149,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1878,39248,114,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,902,-8258,194,-52,44,-48,-15148,11,0,-798,-248,3648,3,0,0.0,36920,364,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.351,0,15148,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1981,39258,115,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,852,-8242,200,-45,50,-46,-15146,9,3,-800,-240,3650,1,0,0.0,36922,362,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15146,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2084,39268,116,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,816,-8254,208,-48,49,-38,-15145,8,-1,-796,-248,3651,0,0,0.0,36928,373,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15145,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2186,39278,117,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,824,-8254,224,-43,53,-35,-15146,9,-4,-797,-248,3650,1,0,0.0,36925,377,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15146,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2289,39288,118,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,840,-8232,180,-40,47,-29,-15146,9,2,-798,-256,3651,0,0,0.0,36925,378,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15146,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2392,39298,119,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,836,-8274,176,-38,44,-21,-15144,7,2,-801,-256,3651,0,0,0.0,36927,374,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15144,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2495,39308,120,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,838,-8264,188,-34,39,-14,-15145,8,2,-796,-248,3651,0,0,0.0,36931,377,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15145,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2598,39318,121,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,776,-8238,178,-34,41,-13,-15145,8,-5,-796,-256,3651,0,0,0.0,36928,382,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15145,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2701,39328,122,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,834,-8244,192,-32,41,3,-15145,8,2,-798,-248,3650,1,0,0.0,36919,369,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15145,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2803,39338,123,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,828,-8250,190,-27,36,5,-15145,8,-6,-803,-232,3650,1,0,0.0,36917,365,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15145,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2906,39348,124,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,882,-8258,206,-25,34,15,-15145,8,1,-797,-256,3651,0,0,0.0,36920,361,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15145,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3009,39358,125,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,814,-8230,218,-30,33,18,-15146,9,-8,-795,-240,3650,1,0,0.0,36922,366,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15146,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3112,39368,126,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,834,-8248,206,-28,31,23,-15146,9,0,-797,-248,3650,1,0,0.0,36916,377,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15146,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3215,39388,127,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,944,-8262,224,-27,30,26,-15148,11,-1,-802,-256,3650,1,0,0.0,36923,379,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15148,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3318,39398,128,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,928,-8230,254,-29,32,19,-15147,10,0,-796,-248,3651,0,0,0.0,36929,375,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15147,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3421,39408,129,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,978,-8256,258,-34,37,16,-15149,12,-4,-798,-264,3650,1,0,0.0,36925,370,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15149,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3523,39418,130,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,988,-8232,238,-35,34,10,-15150,13,-3,-796,-248,3649,2,0,0.0,36920,373,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15150,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3626,39428,131,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,980,-8222,260,-36,43,3,-15151,14,-3,-799,-248,3649,2,0,0.0,36918,360,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3729,39438,132,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,982,-8246,260,-37,39,-2,-15150,13,5,-800,-248,3650,1,0,0.0,36922,372,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15150,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3832,39448,133,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,994,-8234,248,-44,37,-13,-15151,14,0,-798,-256,3650,1,0,0.0,36919,371,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3936,39458,134,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,956,-8246,290,-49,42,-24,-15150,13,1,-797,-248,3648,3,0,0.0,36916,370,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.351,0,15150,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4040,39468,135,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,960,-8246,258,-51,49,-29,-15151,14,-5,-800,-248,3650,1,0,0.0,36919,366,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15151,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4143,39478,136,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1024,-8244,268,-52,48,-33,-15149,12,5,-804,-256,3649,2,0,0.0,36924,365,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15149,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4246,39488,137,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,986,-8230,244,-56,53,-45,-15152,15,-3,-798,-248,3649,2,0,0.0,36923,382,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15152,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4349,39498,138,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,986,-8232,214,-56,52,-51,-15149,12,8,-799,-240,3651,0,0,0.0,36923,374,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15149,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4452,39508,139,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,952,-8254,218,-60,56,-60,-15149,12,3,-797,-248,3649,2,0,0.0,36924,372,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15149,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4555,39518,140,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,892,-8226,204,-58,59,-54,-15148,11,0,-798,-256,3649,2,0,0.0,36929,367,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15148,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4658,39528,141,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,890,-8222,204,-56,52,-57,-15147,10,0,-800,-264,3651,0,0,0.0,36927,377,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15147,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4762,39538,142,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,866,-8250,210,-52,59,-54,-15145,8,0,-800,-256,3650,1,0,0.0,36921,380,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15145,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4867,39548,143,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,914,-8278,218,-52,58,-55,-15145,8,7,-800,-256,3650,1,0,0.0,36921,365,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15145,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4974,39558,144,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,848,-8258,212,-47,52,-55,-15144,7,6,-797,-256,3650,1,0,0.0,36926,366,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15144,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.5078,39568,145,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,880,-8270,258,-55,61,-52,-15144,7,-3,-798,-240,3651,0,0,0.0,36929,371,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15144,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.5182,39578,146,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,850,-8236,202,-44,56,-47,-15143,6,7,-801,-240,3651,0,0,0.0,36924,368,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15143,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.5287,39588,147,LM2,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,796,-8234,138,-37,36,-37,-15142,5,0,-799,-224,3651,0,0,0.0,36921,373,28,79,0,0,idle_no_slack,current,0.0000,-800.0,12.350,0,15142,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
