wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
39.3818,71463,3784,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6988,-10736,-2248,899,-871,779,-12815,484,143,-802,-120,3847,35,1,0.09126687231358362,36397,325,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.259,0,12815,20,94.81,1350,1350,1,310,810,0,3280,-3280,20
39.3921,71473,3785,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6292,-10456,-2118,380,-866,-658,-12717,386,254,-797,-48,3856,26,1,0.363646914352001,36407,322,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.254,0,12717,20,95.56,1350,1350,1,320,810,0,3280,-3280,20
39.4025,71483,3786,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6302,-10274,-1726,-25,-973,-1635,-12566,235,356,-785,0,3869,13,1,0.6907781038489422,36418,329,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.245,0,12566,20,96.30,1350,1350,1,330,810,0,3280,-3280,20
39.4129,71503,3787,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4778,-9916,-1434,-968,-1762,-3657,-12160,-171,484,-792,48,3903,-21,1,0.917456564652162,36416,315,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.223,0,12160,21,0.00,1350,1320,0,-1,810,1,3280,-3280,21
39.4233,71513,3788,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,12794,-32768,2164,-1166,-1195,-3297,-11964,-367,348,-814,-104,3917,-35,0,0.9350997031175396,36422,310,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.213,0,11964,21,0.74,1350,1320,0,-1,810,0,3280,-3280,21
39.4338,71523,3789,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,9370,-17794,9480,527,-1973,-2863,-11979,-352,-169,-729,-616,3904,-22,0,0.690994367103344,36427,334,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.222,0,11979,21,1.48,1350,1320,0,-1,810,0,3280,-3280,21
39.4442,71533,3790,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1150,3798,2958,1056,-1249,-2709,-12083,-248,-215,-837,-520,3905,-23,0,0.35373506173750574,36419,349,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.221,0,12083,21,2.22,1350,1320,0,-1,810,0,3280,-3280,21
39.4547,71543,3791,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3718,-2638,4932,910,-1926,-2674,-12185,-146,-249,-743,-800,3911,-29,0,0.10727654439718082,36407,361,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.217,0,12185,21,2.96,1350,1320,0,-1,810,0,3280,-3280,21
39.4651,71553,3792,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3368,-4504,1770,271,-1319,-1619,-12360,29,-450,-748,-1320,3867,15,-6,-0.5654817438464199,36402,363,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.247,0,12360,21,3.70,1350,1320,0,-1,810,0,3280,-3280,21
39.4754,71563,3793,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1894,-6942,-714,-245,-1617,-1934,-12639,308,-682,-820,-1912,3816,66,-4,-2.053867290191246,36402,363,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.278,0,12639,21,4.44,1350,1320,0,-1,810,0,3280,-3280,21
39.4858,71573,3794,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1954,-8834,-838,25,-1178,-2606,-13025,694,-933,-819,-2520,3777,105,-3,-3.373485997813058,36397,373,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.299,0,13025,21,5.19,1350,1320,0,-1,810,0,3280,-3280,21
39.4961,71583,3795,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2996,-9328,-274,161,-1101,-2781,-13520,1189,-1153,-828,-2984,3751,131,-2,-3.695852410034208,36386,368,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.311,0,13520,21,5.93,1350,1320,0,-1,810,0,3280,-3280,21
39.5064,71593,3796,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,880,-8018,1170,-200,-361,-3215,-14122,1791,-1395,-828,-3464,3735,147,-1,-3.1885016801214494,36378,385,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.319,0,14122,21,6.67,1350,1320,0,-1,810,0,3280,-3280,21
39.5167,71603,3797,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4300,-5710,852,-513,305,-2571,-14790,2459,-1449,-901,-3136,3710,172,-4,-2.5780017379255833,36381,400,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.329,0,14790,21,7.41,1350,1320,0,-1,810,0,3280,-3280,21
39.5270,71613,3798,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4148,-11724,614,-734,439,-2032,-15306,2975,-968,-809,-1824,3673,209,-3,-2.5198909516067807,36378,412,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.343,0,15306,21,8.15,1350,1320,0,-1,810,0,3280,-3280,21
39.5374,71623,3799,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1526,-10088,200,-176,1184,-2386,-15536,3205,-282,-758,-296,3653,229,-1,-2.5837373815097537,36377,409,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.349,0,15536,21,8.89,1350,1320,0,-1,810,0,3280,-3280,21
39.5476,71633,3800,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,404,-8430,50,-250,1060,-2877,-15464,3133,310,-793,-8,3659,223,1,-2.0274592905355697,36379,366,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.347,0,15464,21,9.63,1350,1320,0,-1,810,0,3280,-3280,21
39.5579,71643,3801,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,372,-8110,2982,-327,851,-3098,-15225,2894,607,-687,128,3676,206,2,-0.8195669740703388,36399,337,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.342,0,15225,21,10.37,1350,1320,0,-1,810,0,3280,-3280,21
39.5683,71653,3802,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,502,-7110,3306,-592,591,-3251,-14907,2576,724,-747,152,3699,183,2,0.5389343946736482,36415,318,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.334,0,14907,21,11.11,1350,1320,0,-1,810,0,3280,-3280,21
39.5786,71663,3803,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1040,-9956,3174,-629,280,-3239,-14587,2256,698,-828,176,3723,159,2,1.5449065505670103,36421,318,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.324,0,14587,21,11.85,1350,1320,0,-1,810,0,3280,-3280,21
39.5889,71673,3804,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4534,-8348,2514,-629,103,-3299,-14191,1860,980,-741,696,3752,130,3,2.152190409887238,36422,304,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.311,0,14191,21,12.59,1350,1320,0,-1,810,0,3280,-3280,21
39.5993,71683,3805,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2996,-8142,1938,-644,33,-3345,-13611,1280,1387,-749,1608,3797,85,5,2.7643074862994763,36431,294,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.288,0,13611,21,13.33,1350,1320,0,-1,810,0,3280,-3280,21
39.6096,71693,3806,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,18,-7754,1370,-606,-154,-3400,-12938,607,1481,-749,1616,3855,27,5,3.611097767668948,36440,295,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.254,0,12938,21,14.07,1350,1320,0,-1,810,0,3280,-3280,21
39.6200,71703,3807,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,252,-7812,1200,-469,-145,-3254,-12343,12,1212,-791,856,3907,-25,5,4.412807321439526,36443,291,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.220,0,12343,21,14.81,1350,1320,0,-1,810,0,3280,-3280,21
39.6302,71713,3808,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2404,-7564,1670,-413,33,-2697,-11908,-423,850,-869,280,3946,-64,3,4.723381953053504,36448,275,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.192,0,11908,21,15.56,1350,1320,0,-1,810,0,3280,-3280,21
39.6406,71723,3809,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4344,-8260,2068,-422,218,-2253,-11600,-731,626,-901,128,3975,-93,2,4.293191099596376,36449,276,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.170,0,11600,21,16.30,1350,1320,0,-1,810,0,3280,-3280,21
39.6510,71733,3810,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2968,-7794,2090,-384,373,-1725,-11335,-996,572,-821,112,3998,-116,2,3.3973334593435185,36451,284,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.152,0,11335,21,17.04,1350,1320,0,-1,810,0,3280,-3280,21
39.6612,71743,3811,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-644,-7632,2032,-389,390,-1676,-11079,-1252,560,-807,96,4021,-139,2,2.575485296251635,36441,319,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.134,0,11079,21,17.78,1350,1320,0,-1,810,0,3280,-3280,21
39.6716,71753,3812,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-24,-7640,2754,-457,222,-1708,-10831,-1500,542,-805,96,4043,-161,2,2.079555600004118,36437,304,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.116,0,10831,21,18.52,1350,1320,0,-1,810,0,3280,-3280,21
39.6818,71763,3813,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-842,-7798,2586,-410,2,-1678,-10583,-1748,544,-787,80,4066,-184,2,1.878079559565574,36434,296,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.096,0,10583,21,19.26,1350,1320,0,-1,810,0,3280,-3280,21
39.6922,71773,3814,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1136,-7958,2372,-399,-40,-1583,-10331,-2000,554,-791,96,4089,-207,2,1.8525659239307952,36441,300,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.077,0,10331,21,20.00,1350,1320,0,-1,810,0,3280,-3280,21
39.7026,71783,3815,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1194,-7948,2326,-397,51,-1478,-10089,-2242,508,-830,64,4112,-230,2,1.8975474276321598,36442,309,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.057,0,10089,21,20.74,1350,1320,0,-1,810,0,3280,-3280,21
39.7131,71803,3816,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1702,-8194,2350,-413,254,-1124,-9736,-2595,327,-812,-24,4146,-264,1,1.8592928252223437,36436,311,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.027,0,9736,21,22.22,1350,1320,0,-1,810,0,3280,-3280,21
39.7236,71813,3817,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1356,-7554,2388,-449,482,-1017,-9586,-2745,324,-797,-32,4157,-275,0,1.532128068649027,36448,320,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.017,0,9586,21,22.96,1350,1320,0,-1,810,0,3280,-3280,21
39.7339,71823,3818,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-854,-8406,2462,-445,655,-940,-9446,-2885,285,-806,-56,4163,-281,0,0.9500746166347109,36452,330,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.011,0,9446,21,23.70,1350,1320,0,-1,810,0,3280,-3280,21
39.7442,71833,3819,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1060,-7670,2244,-463,1015,-787,-9337,-2994,222,-807,-80,4165,-283,0,0.40069089731690566,36448,326,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.009,0,9337,21,24.44,1350,1320,0,-1,810,0,3280,-3280,21
39.7546,71843,3820,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-938,-7810,2256,-469,1019,-725,-9255,-3076,154,-800,-120,4165,-283,0,0.06333299203902293,36433,313,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.009,0,9255,21,25.19,1350,1320,0,-1,810,0,3280,-3280,21
39.7649,71853,3821,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-574,-7824,2272,-455,300,-738,-9185,-3146,165,-809,-96,4169,-287,0,-0.07708766075514928,36434,316,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.006,0,9185,21,25.93,1350,1320,0,-1,810,0,3280,-3280,21
39.7753,71863,3822,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,34,-7662,2164,-511,267,-836,-9082,-3249,254,-790,-48,4179,-297,1,-0.006435153751589318,36437,330,28,79,0,0,cur_ramp_up,current,0.0233,-800.0,11.997,0,9082,21,26.67,1350,1320,0,-1,810,0,3280,-3280,21
39.7856,71873,3823,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,228,-8234,1872,-480,319,-1079,-8936,-3395,363,-774,-8,4189,-307,1,0.294423480997026,36437,339,28,79,0,0,cur_ramp_up,current,0.1019,-800.0,11.988,0,8936,21,27.41,1350,1320,0,-1,810,0,3280,-3280,21
39.7960,71883,3824,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,594,-8046,1996,-485,224,-1193,-8755,-3576,414,-797,16,4205,-323,1,0.6567402153719235,36431,340,28,79,0,0,cur_ramp_up,current,0.2326,-800.0,11.973,0,8755,21,28.15,1350,1320,0,-1,810,0,3280,-3280,21
39.8063,71893,3825,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,766,-7924,2318,-441,124,-1374,-8553,-3778,452,-782,32,4222,-340,1,0.9080841381175107,36436,330,28,79,0,0,cur_ramp_up,current,0.4120,-800.0,11.957,0,8553,21,28.89,1350,1320,0,-1,810,0,3280,-3280,21
39.8167,71903,3826,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-60,-8092,2356,-450,120,-1465,-8335,-3996,498,-787,48,4241,-359,2,1.1203557738033607,36440,317,28,79,0,0,cur_ramp_up,current,0.6366,-1002.9,11.940,0,8335,21,29.63,1350,1320,0,-1,810,0,3280,-3280,21
39.8270,71913,3827,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-894,-7546,2250,-509,153,-1611,-8087,-4244,568,-836,56,4261,-379,2,1.4241388751404729,36442,318,28,79,0,0,cur_ramp_up,current,0.9030,-1424.9,11.921,0,8087,21,30.37,1350,1320,0,-1,810,0,3280,-3280,21
39.8373,71923,3828,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-864,-7702,2304,-575,190,-1580,-7853,-4478,495,-1153,-80,4282,-400,2,1.740092552141776,36445,313,28,79,0,0,cur_ramp_up,current,1.2078,-1909.0,11.901,0,7853,21,31.11,1350,1320,0,-1,810,0,3280,-3280,21
39.8476,71933,3829,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2218,-7690,2436,-629,364,-1356,-7695,-4636,308,-1601,-216,4296,-414,1,1.8535575024702755,36444,315,28,79,0,0,cur_ramp_up,current,1.5475,-2448.7,11.888,0,7695,21,31.85,1350,1320,0,-1,810,0,3280,-3280,21
39.8579,71943,3830,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2056,-7752,2654,-661,582,-1063,-7632,-4699,88,-2013,-552,4302,-420,0,1.5812352658107418,36444,307,28,79,0,0,cur_ramp_up,current,1.9188,-3037.6,11.882,0,7632,21,32.59,1350,1320,0,-1,810,0,3280,-3280,21
39.8682,71953,3831,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1948,-7818,2446,-755,669,-877,-7619,-4712,29,-2468,-864,4304,-422,0,1.0003117848588958,36430,336,28,79,0,0,cur_ramp_up,current,2.3181,-3670.4,11.880,0,7619,21,33.33,1350,1320,0,-1,810,0,3280,-3280,21
39.8785,71963,3832,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-990,-8218,2454,-783,658,-835,-7617,-4714,0,-3023,-1240,4305,-423,0,0.432971309318417,36413,379,28,79,0,0,cur_ramp_up,current,2.7421,-4342.0,11.880,0,7617,21,34.07,1350,1320,0,-1,810,0,3280,-3280,21
39.8888,71973,3833,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,88,-7794,2220,-786,665,-983,-7627,-4704,-6,-3698,-1408,4306,-424,0,0.07757973086633974,36398,412,28,79,0,0,cur_ramp_up,current,3.1873,-5047.4,11.879,0,7627,21,34.81,1350,1320,0,-1,810,0,3280,-3280,21
39.8991,71983,3834,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-590,-8350,1870,-820,645,-1079,-7633,-4698,-7,-4336,-1304,4306,-424,0,-0.07431436418277265,36383,450,28,79,0,0,cur_ramp_up,current,3.6502,-5780.5,11.879,0,7633,21,35.56,1350,1320,0,-1,810,0,3280,-3280,21
39.9094,71993,3835,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-530,-8036,1946,-811,641,-1162,-7647,-4684,-38,-5026,-1640,4306,-424,0,-0.0999786496484593,36364,499,28,79,0,0,cur_ramp_up,current,4.1275,-6536.4,11.879,0,7647,21,36.30,1350,1320,0,-1,810,0,3280,-3280,21
39.9197,72003,3836,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1120,-8594,1598,-822,688,-1128,-7690,-4641,-125,-5771,-1944,4305,-423,0,-0.07238307183504263,36332,546,28,79,0,0,cur_ramp_up,current,4.6157,-7308.9,11.880,0,7690,21,37.04,1350,1320,0,-1,810,0,3280,-3280,21
39.9300,72013,3837,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1694,-7966,1712,-803,743,-1177,-7702,-4629,22,-6609,-1856,4305,-423,0,-0.0363504323869533,36295,602,28,79,0,0,cur_ramp_up,current,5.1114,-8093.8,11.880,0,7702,21,37.78,1350,1320,0,-1,810,0,3280,-3280,21
39.9404,72023,3838,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-464,-8592,1708,-812,717,-1127,-7709,-4622,-73,-7293,-2368,4306,-424,0,-0.010545786108827209,36271,649,28,79,0,0,cur_ramp_up,current,5.6111,-8885.9,11.879,0,7709,21,38.52,1350,1320,0,-1,810,0,3280,-3280,21
39.9508,72033,3839,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-872,-8582,1362,-814,803,-1224,-7745,-4586,-102,-8152,-2512,4303,-421,0,0.0022775460626470925,36234,721,28,79,0,0,cur_ramp_up,current,6.1115,-9675.9,11.881,0,7745,21,39.26,1350,1320,0,-1,810,0,3280,-3280,21
39.9612,72043,3840,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1118,-7874,1404,-825,701,-1333,-7767,-4564,-35,-8941,-2632,4303,-421,0,0.005903879337562948,36186,800,28,79,0,0,cur_ramp_up,current,6.6090,-10463.6,11.881,0,7767,21,40.00,1350,1320,0,-1,810,0,3280,-3280,21
39.9716,72053,3841,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1466,-8508,1536,-903,727,-1425,-7776,-4555,-53,-9616,-3064,4304,-422,0,0.005008181311871606,36126,890,28,79,0,0,cur_ramp_up,current,7.1002,-11242.2,11.880,0,7776,21,40.74,1350,1320,0,-1,810,0,3280,-3280,21
39.9819,72063,3842,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,20,-8368,1890,-960,852,-1331,-7832,-4499,-179,-10394,-3600,4300,-418,0,0.0028674917926691163,36071,1009,28,79,0,0,cur_ramp_up,current,7.5818,-12000.9,11.884,0,7832,21,41.48,1350,1320,0,-1,810,0,3280,-3280,21
39.9923,72073,3843,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1996,-8580,2216,-893,962,-1279,-7924,-4407,-232,-11180,-4000,4294,-412,-1,-0.0902390312203039,36016,1145,28,79,0,0,cur_ramp_up,current,8.0502,-12736.3,11.890,0,7924,21,42.22,1350,1320,0,-1,810,0,3280,-3280,21
40.0027,72083,3844,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1124,-8464,2708,-882,1074,-1241,-8069,-4262,-392,-11835,-4736,4283,-401,-1,-0.36359297600914414,35933,1347,28,79,0,0,cur_ramp_up,current,8.5021,-13439.6,11.900,0,8069,21,42.96,1350,1320,0,-1,810,0,3280,-3280,21
40.0129,72103,3845,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1100,-10744,3398,-918,1531,-1043,-8569,-3762,-662,-13314,-5496,4246,-364,-2,-0.7823973597238207,35671,1876,28,79,0,0,cur_ramp_up,current,9.3425,-14725.1,11.935,0,8569,21,44.44,1350,1320,0,-1,810,0,3280,-3280,21
40.0232,72113,3846,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2062,-9608,2120,-979,1502,-1030,-8890,-3441,-775,-14252,-6640,4220,-338,-2,-1.2814273061866859,35525,2145,28,79,0,0,cur_ramp_up,current,9.7241,-15000.0,11.959,0,8890,21,45.19,1350,1320,0,-1,810,0,3280,-3280,21
40.0336,72123,3847,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-650,-9880,1402,-1049,1437,-1072,-9312,-3019,-961,-14890,-6904,4184,-302,-3,-1.808703225968245,35345,2513,28,79,0,0,cur_ramp_up,current,10.0754,-15000.0,11.992,0,9312,21,45.93,1350,1320,0,-1,810,0,3280,-3280,21
40.0439,72133,3848,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,98,-8802,900,-1107,1362,-1272,-9699,-2632,-771,-14937,-6088,4150,-268,-3,-2.335836501620024,35152,2854,28,79,0,0,cur_ramp_up,current,10.3930,-15000.0,12.023,0,9699,21,46.67,1350,1320,0,-1,810,0,3280,-3280,21
40.0542,72143,3849,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,548,-8400,-64,-1200,1121,-1743,-9925,-2406,-374,-14900,-5256,4126,-244,-1,-2.579064794078043,35022,3042,28,79,0,0,cur_ramp_up,current,10.6735,-15000.0,12.044,0,9925,21,47.41,1350,1320,0,-1,810,0,3280,-3280,21
40.0644,72153,3850,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-10,-8906,748,-1348,693,-2383,-10021,-2310,-168,-15015,-4872,4116,-234,-1,-2.269488077474378,35009,2984,28,79,0,0,cur_ramp_up,current,10.9133,-15000.0,12.053,0,10021,21,48.15,1350,1320,0,-1,810,0,3280,-3280,21
40.0748,72163,3851,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,902,-9302,1604,-1416,462,-2560,-10079,-2252,-118,-15017,-4792,4112,-230,0,-1.6068513560274382,35077,2745,28,79,0,0,cur_ramp_up,current,11.1091,-15000.0,12.057,0,10079,21,48.89,1350,1320,0,-1,810,0,3280,-3280,21
40.0852,72173,3852,MAX6,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1616,-8808,1454,-1597,619,-2803,-10154,-2177,-189,-14948,-5000,4104,-222,-1,-0.972187413130692,35145,2518,28,79,0,0,cur_ramp_up,current,11.2575,-15000.0,12.064,0,10154,21,49.63,1350,1320,0,-1,810,0,3280,-3280,21
