wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.7912,32817,75,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-412,-8188,922,-46,14,3,29328,-20,5,796,248,4360,1,0,0.0,37414,107,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29328,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8015,32827,76,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-430,-8156,930,-53,7,7,29327,-21,0,800,256,4360,1,0,0.0,37418,109,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29327,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8119,32837,77,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-508,-8176,914,-47,10,3,29326,-22,-4,801,256,4360,1,0,0.0,37418,113,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29326,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8223,32847,78,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-508,-8178,940,-45,16,3,29327,-21,-4,803,256,4360,1,0,0.0,37420,118,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29327,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8327,32857,79,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-410,-8194,930,-46,18,0,29327,-21,3,800,248,4359,0,0,0.0,37419,111,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29327,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8430,32867,80,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-396,-8174,956,-48,10,6,29327,-21,-1,800,256,4358,-1,0,0.0,37421,101,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29327,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8533,32887,81,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-516,-8186,924,-47,15,6,29326,-22,-3,802,256,4358,-1,0,0.0,37419,106,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29326,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8636,32897,82,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-472,-8170,936,-49,12,4,29327,-21,-1,800,256,4359,0,0,0.0,37418,97,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29327,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8739,32907,83,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-448,-8192,926,-48,18,9,29328,-20,4,800,256,4360,1,0,0.0,37419,92,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29328,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8843,32917,84,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-450,-8164,918,-50,14,9,29328,-20,2,798,248,4359,0,0,0.0,37425,90,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29328,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8947,32927,85,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-490,-8178,942,-51,12,13,29328,-20,5,801,256,4360,1,0,0.0,37426,94,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29328,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9051,32937,86,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-522,-8176,938,-49,11,7,29327,-21,-1,799,248,4358,-1,0,0.0,37426,101,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29327,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9154,32947,87,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-476,-8162,942,-47,17,7,29327,-21,2,804,256,4358,-1,0,0.0,37426,100,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29327,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9256,32957,88,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-446,-8156,942,-45,14,8,29327,-21,2,801,256,4359,0,0,0.0,37431,108,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29327,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9359,32967,89,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-432,-8254,952,-44,11,8,29326,-22,3,799,248,4358,-1,0,0.0,37429,109,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29326,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9462,32977,90,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-434,-8166,932,-52,10,14,29328,-20,3,802,256,4359,0,0,0.0,37428,103,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29328,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9565,32987,91,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-480,-8160,912,-49,15,13,29326,-22,0,798,256,4360,1,0,0.0,37420,110,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29326,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9668,32997,92,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-482,-8190,920,-48,14,8,29328,-20,0,800,264,4359,0,0,0.0,37418,108,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29328,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9771,33007,93,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-476,-8178,924,-41,15,10,29327,-21,4,798,256,4360,1,0,0.0,37417,109,26,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29327,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9875,33017,94,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-482,-8168,900,-46,16,8,29327,-21,0,797,248,4360,1,0,0.0,37417,105,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29327,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9978,33027,95,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-450,-8164,908,-43,16,15,29327,-21,-4,799,256,4360,1,0,0.0,37417,107,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29327,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0081,33037,96,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-462,-8176,916,-46,21,12,29327,-21,-2,798,256,4358,-1,0,0.0,37418,95,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29327,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0185,33047,97,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-398,-8184,918,-52,12,8,29328,-20,5,800,264,4358,-1,0,0.0,37415,96,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29328,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0294,33057,98,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-470,-8190,946,-42,12,17,29328,-20,5,801,248,4360,1,0,0.0,37418,104,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29328,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0401,33067,99,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-474,-8198,948,-47,12,11,29327,-21,-4,800,256,4358,-1,0,0.0,37420,114,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29327,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0512,33077,100,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-452,-8164,922,-44,16,14,29328,-20,2,804,256,4359,0,0,0.0,37419,107,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29328,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0635,33087,101,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-508,-8170,930,-44,17,11,29328,-20,-2,799,256,4360,1,0,0.0,37418,107,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29328,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0740,33107,102,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-484,-8182,944,-45,17,15,29329,-19,4,800,248,4360,1,0,0.0,37415,109,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29329,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0846,33117,103,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-490,-8174,916,-48,16,15,29328,-20,-2,795,248,4358,-1,0,0.0,37415,96,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29328,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0965,33127,104,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-488,-8178,926,-49,13,20,29328,-20,-7,803,256,4360,1,0,0.0,37417,91,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29328,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1085,33137,105,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-402,-8126,974,-49,13,8,29329,-19,0,800,256,4359,0,0,0.0,37423,101,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29329,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1207,33147,106,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,92,-9000,780,-82,-4,-71,29330,-18,0,802,256,4360,1,0,0.0,37421,109,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29330,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1317,33157,107,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,460,-8540,602,-133,-2,-92,29330,-18,0,800,248,4360,1,0,0.0,37421,116,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.500,0,-29330,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1427,33167,108,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,976,-8400,422,-152,-10,-143,29327,-21,-12,802,248,4358,-1,0,0.0,37416,104,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29327,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1535,33187,109,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,394,-8422,348,-80,-43,-76,29323,-25,0,800,256,4359,0,0,0.0,37416,98,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.499,0,-29323,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1664,33197,110,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2,-8074,758,-68,-29,-94,29320,-28,-5,801,256,4357,-2,0,0.0,37418,101,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.498,0,-29320,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1775,33207,111,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,46,-8048,970,-77,-8,-116,29317,-31,-6,801,248,4357,-2,0,0.0,37418,104,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.498,0,-29317,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1889,33217,112,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,286,-8234,1080,-86,-4,-117,29310,-38,-14,800,248,4357,-2,0,0.0,37416,105,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.498,0,-29310,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1999,33227,113,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,106,-8134,1106,-101,-21,-75,29303,-45,-27,798,256,4356,-3,0,0.0,37415,104,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.498,0,-29303,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2113,33237,114,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-438,-8340,914,-102,-26,-41,29300,-48,-1,801,256,4356,-3,0,0.0,37415,100,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.498,0,-29300,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2231,33247,115,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-558,-8398,840,-103,-7,-46,29298,-50,-2,800,256,4356,-3,0,0.0,37417,106,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.498,0,-29298,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2337,33267,116,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-226,-8192,900,-82,4,-115,29278,-70,-44,809,192,4355,-4,0,0.0,37418,110,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.497,0,-29278,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2445,33277,117,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-754,-8176,774,-94,11,-193,29241,-107,-94,814,160,4351,-8,0,0.0,37417,109,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.495,0,-29241,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2550,33287,118,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-530,-8230,758,-96,31,-219,29208,-140,-62,801,168,4348,-11,0,0.0,37419,110,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.494,0,-29208,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2656,33297,119,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-142,-8240,814,-101,31,-252,29166,-182,-87,798,176,4345,-14,0,0.0,37414,96,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.493,0,-29166,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2762,33307,120,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,170,-8482,734,-109,21,-236,29122,-226,-113,808,128,4340,-19,0,0.0,37412,78,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.490,0,-29122,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2868,33317,121,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-552,-7922,884,-95,11,-187,29078,-270,-82,792,184,4338,-21,0,0.0,37414,66,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.489,0,-29078,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2975,33327,122,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-342,-8110,884,-85,18,-161,29054,-294,-49,790,200,4334,-25,0,0.0,37417,69,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.487,0,-29054,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3081,33337,123,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,32,-8204,928,-83,-4,-102,29048,-300,0,786,264,4334,-25,0,0.0,37417,78,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.487,0,-29048,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3186,33347,124,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,288,-8098,1044,-97,-27,-108,29048,-300,-9,801,240,4334,-25,0,0.0,37414,85,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.487,0,-29048,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3290,33357,125,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,142,-8256,932,-119,-24,-127,29040,-308,-21,803,224,4333,-26,0,0.0,37413,86,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.487,0,-29040,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3392,33367,126,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-130,-8086,868,-119,-13,-136,29022,-326,-53,813,184,4332,-27,0,0.0,37409,83,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.486,0,-29022,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3495,33377,127,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-362,-8150,760,-103,31,-210,28977,-371,-116,810,136,4328,-31,0,0.0,37415,88,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.484,0,-28977,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3597,33387,128,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-762,-7966,750,-96,56,-222,28920,-428,-130,795,136,4325,-34,0,0.0,37416,81,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.482,0,-28920,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3701,33397,129,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-170,-8266,840,-87,54,-193,28895,-453,-15,780,232,4322,-37,0,0.0,37419,79,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.481,0,-28895,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3803,33407,130,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,766,-8166,1014,-103,-12,-132,28897,-451,0,802,224,4322,-37,0,0.0,37414,70,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.481,0,-28897,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3906,33417,131,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,198,-8068,936,-117,-69,-99,28888,-460,-27,810,200,4320,-39,0,0.0,37412,64,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.480,0,-28888,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4009,33427,132,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-504,-8084,792,-124,-30,-122,28861,-487,-73,807,160,4318,-41,0,0.0,37411,63,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.479,0,-28861,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4112,33437,133,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-944,-8304,694,-89,60,-198,28819,-529,-84,803,144,4315,-44,0,0.0,37411,63,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.477,0,-28819,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4216,33447,134,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-428,-8162,738,-66,86,-302,28758,-590,-146,800,120,4310,-49,0,0.0,37410,67,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.475,0,-28758,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4320,33457,135,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-28,-8192,884,-94,71,-345,28692,-656,-136,796,136,4304,-55,-1,-0.09131490043583196,37410,74,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.471,0,-28692,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4425,33467,136,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,454,-8268,986,-117,26,-312,28643,-705,-100,796,168,4300,-59,0,-0.27233808805694154,37410,90,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.469,0,-28643,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4529,33477,137,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,314,-8174,928,-138,-24,-215,28608,-740,-79,803,176,4298,-61,0,-0.3271143849111663,37409,90,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.468,0,-28608,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4633,33487,138,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-246,-8178,816,-135,-13,-222,28566,-782,-93,793,176,4295,-64,0,-0.22667653782833924,37413,89,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.466,0,-28566,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4736,33507,139,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-40,-8212,672,-109,27,-255,28499,-849,-44,792,200,4288,-71,0,-0.10896199213249556,37414,88,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.462,0,-28499,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4840,33517,140,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,424,-8224,968,-97,-34,-179,28474,-874,-66,808,176,4286,-73,0,-0.028237304271883895,37412,94,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.461,0,-28474,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4944,33527,141,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-346,-8194,944,-103,-32,-175,28437,-911,-75,791,192,4283,-76,0,0.010141822720111247,37415,97,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.459,0,-28437,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.5047,33537,142,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-184,-8190,866,-130,13,-231,28410,-938,-65,802,184,4281,-78,0,0.019780518932148394,37416,91,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.458,0,-28410,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.5151,33547,143,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,48,-8234,692,-138,30,-292,28367,-981,-101,808,128,4278,-81,0,0.015906535589129214,37414,91,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.456,0,-28367,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.5254,33557,144,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-140,-8086,740,-136,48,-362,28292,-1056,-189,794,96,4271,-88,0,0.00874967078612804,37409,77,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.452,0,-28292,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.5357,33567,145,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-638,-8034,778,-137,48,-355,28214,-1134,-160,798,120,4266,-93,0,0.003065575291765878,37411,61,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.449,0,-28214,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.5461,33577,146,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,80,-8084,786,-130,51,-350,28145,-1203,-134,796,136,4259,-100,0,-3.0318822841034557e-05,37416,65,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.445,0,-28145,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.5566,33587,147,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,58,-8088,784,-124,28,-305,28103,-1245,-62,786,192,4255,-104,0,-0.00109557983145873,37423,66,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.443,0,-28103,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.5671,33597,148,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,618,-8136,1032,-130,-43,-173,28087,-1261,-39,795,192,4254,-105,0,-0.0010657631677233079,37423,69,25,144,0,0,idle_no_slack,current,0.0000,800.0,12.442,0,-28087,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
