wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
93.6575,133072,9104,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,878,-28104,23642,968,-4181,-2937,-12540,-69,-127,-707,-560,3808,49,-10,-0.6123829274858552,36409,283,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.282,0,12540,76,1.65,1210,1190,0,-1,726,0,3280,-3280,76
93.6678,133082,9105,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,10670,1834,2006,2662,-1726,-4869,-12707,98,-466,-651,-1376,3784,73,0,-2.553240490525955,36407,279,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.295,0,12707,76,2.48,1210,1190,0,-1,726,0,3280,-3280,76
93.6780,133092,9106,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1434,7880,5338,1856,-2974,-6179,-13004,395,-743,-808,-2080,3810,47,4,-2.8433032994217866,36401,286,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.281,0,13004,76,3.31,1210,1190,0,-1,726,0,3280,-3280,76
93.6883,133112,9107,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,34,-326,-712,-2120,-904,-3000,-13884,1275,-1122,-826,-2856,3764,93,-6,-1.7229744687543995,36374,349,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.305,0,13884,76,4.96,1210,1190,0,-1,726,0,3280,-3280,76
93.6988,133122,9108,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,3754,-5036,-5096,-2663,-1414,-2703,-14466,1857,-1352,-838,-3408,3688,169,-8,-2.16518034217881,36365,359,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.338,0,14466,76,5.79,1210,1190,0,-1,726,0,3280,-3280,76
93.7090,133132,9109,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,3296,-12768,-9932,-1607,-982,-3777,-15166,2557,-1620,-870,-3888,3607,250,-7,-4.176199224921071,36354,365,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.361,0,15166,76,6.61,1210,1190,0,-1,726,0,3280,-3280,76
93.7192,133142,9110,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,2518,-12914,-6562,-381,-1021,-5040,-15985,3376,-1870,-893,-4248,3570,287,-2,-5.541521643608432,36349,379,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.367,0,15985,76,7.44,1210,1190,0,-1,726,0,3280,-3280,76
93.7295,133152,9111,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,11248,-538,176,-170,1269,-4376,-16857,4248,-1888,-907,-3824,3568,289,0,-4.996566917598987,36342,393,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.367,0,16857,76,8.26,1210,1190,0,-1,726,0,3280,-3280,76
93.7399,133162,9112,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-14448,-15896,2454,-838,410,-3762,-17358,4749,-704,-846,-608,3523,334,-3,-3.438635477377666,36334,400,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.370,0,17358,76,9.09,1210,1190,0,-1,726,0,3280,-3280,76
93.7502,133172,9113,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-3070,-16518,3242,-867,1975,-4606,-17265,4656,531,-620,456,3522,335,1,-2.097576505232922,36344,362,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.370,0,17265,76,9.92,1210,1190,0,-1,726,0,3280,-3280,76
93.7605,133182,9114,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-6224,-8600,410,-1002,655,-5278,-16618,4009,1830,-710,3568,3555,302,5,-0.49991714749190685,36361,313,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.368,0,16618,76,10.74,1210,1190,0,-1,726,0,3280,-3280,76
93.7707,133192,9115,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1104,-6360,2564,-828,263,-6138,-15394,2785,2999,-681,5952,3626,231,8,1.9731163704340353,36388,256,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.356,0,15394,76,11.57,1210,1190,0,-1,726,0,3280,-3280,76
93.7809,133202,9116,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1370,-6792,1232,-629,-1737,-6499,-13905,1296,3297,-464,5760,3736,121,12,5.1255965596497814,36405,228,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.318,0,13905,76,12.40,1210,1190,0,-1,726,0,3280,-3280,76
93.7911,133212,9117,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1828,-5680,340,-528,-4,-6161,-12578,-31,2673,-701,3944,3866,-9,10,8.184657289626001,36416,210,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.247,0,12578,76,13.22,1210,1190,0,-1,726,0,3280,-3280,76
93.8013,133222,9118,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-7688,-8534,424,-391,-165,-5509,-11666,-943,1725,-855,1872,3952,-95,8,9.911258201607442,36422,198,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.187,0,11666,76,14.05,1210,1190,0,-1,726,0,3280,-3280,76
93.8116,133232,9119,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-9296,-8074,1232,-207,221,-3694,-11117,-1492,1017,-892,352,4013,-156,5,9.722117279439178,36427,204,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.140,0,11117,76,14.88,1210,1190,0,-1,726,0,3280,-3280,76
93.8218,133242,9120,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-10024,-8012,2034,-130,361,-2675,-10778,-1831,654,-1043,96,4050,-193,3,8.022875749613519,36430,216,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.110,0,10778,76,15.70,1210,1190,0,-1,726,0,3280,-3280,76
93.8320,133252,9121,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-4958,-8924,2478,-83,681,-1816,-10499,-2110,621,-868,200,4076,-219,3,5.780084477159844,36422,227,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.088,0,10499,76,16.53,1210,1190,0,-1,726,0,3280,-3280,76
93.8422,133262,9122,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-794,-8440,2622,-186,353,-1806,-10195,-2414,687,-749,208,4103,-246,3,3.9848910149120247,36413,249,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.065,0,10195,76,17.36,1210,1190,0,-1,726,0,3280,-3280,76
93.8524,133272,9123,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1216,-8444,2092,-230,445,-1972,-9888,-2721,665,-798,160,4127,-270,2,2.909708570721224,36410,250,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.044,0,9888,76,18.18,1210,1190,0,-1,726,0,3280,-3280,76
93.8626,133282,9124,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-102,-8190,1196,-151,270,-2020,-9602,-3007,626,-826,128,4152,-295,2,2.294939951915693,36414,273,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.021,0,9602,76,19.01,1210,1190,0,-1,726,0,3280,-3280,76
93.8728,133292,9125,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1454,-7726,780,-23,149,-2089,-9299,-3310,685,-762,208,4178,-321,2,1.9734765279412971,36414,258,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.998,0,9299,76,19.83,1210,1190,0,-1,726,0,3280,-3280,76
93.8831,133302,9126,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1652,-7498,838,68,71,-2070,-8954,-3655,797,-734,312,4205,-348,3,1.9627176729916953,36410,257,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.973,0,8954,76,20.66,1210,1190,0,-1,726,0,3280,-3280,76
93.8933,133312,9127,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-756,-8002,1812,188,-100,-2025,-8571,-4038,840,-724,256,4239,-382,3,2.2465396206601027,36407,255,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.941,0,8571,76,21.49,1210,1190,0,-1,726,0,3280,-3280,76
93.9037,133322,9128,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-856,-7644,2616,232,-285,-1859,-8238,-4371,673,-908,88,4270,-413,3,2.6204233282508915,36406,251,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.912,0,8238,76,22.31,1210,1190,0,-1,726,0,3280,-3280,76
93.9140,133332,9129,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-2830,-8184,2786,131,-187,-1521,-7996,-4613,472,-975,-8,4295,-438,2,2.7977388785973742,36408,260,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.889,0,7996,76,23.14,1210,1190,0,-1,726,0,3280,-3280,76
93.9242,133342,9130,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-4840,-7588,4076,61,166,-1239,-7808,-4801,404,-852,8,4314,-457,1,2.5680035743302883,36407,261,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.871,0,7808,76,23.97,1210,1190,0,-1,726,0,3280,-3280,76
93.9344,133352,9131,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-2952,-7784,3614,-87,382,-867,-7623,-4986,396,-789,-32,4328,-471,1,2.0067190984047274,36404,266,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.858,0,7623,76,24.79,1210,1190,0,-1,726,0,3280,-3280,76
93.9447,133362,9132,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1410,-7774,2722,-139,556,-702,-7479,-5130,269,-816,-120,4338,-481,0,1.35255119207138,36402,270,31,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.848,0,7479,76,25.62,1210,1190,0,-1,726,0,3280,-3280,76
93.9550,133372,9133,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1750,-8206,2382,-172,596,-490,-7410,-5199,117,-821,-168,4341,-484,0,0.7224022392990479,36400,277,31,79,0,0,cur_ramp_up,current,0.0187,-800.0,11.846,0,7410,76,26.45,1210,1190,0,-1,726,0,3280,-3280,76
93.9652,133382,9134,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1398,-7812,2302,-221,773,-401,-7375,-5234,58,-789,-200,4339,-482,0,0.2394569005931967,36399,294,31,79,0,0,cur_ramp_up,current,0.1486,-800.0,11.848,0,7375,76,27.27,1210,1190,0,-1,726,0,3280,-3280,76
93.9754,133392,9135,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1948,-8138,2326,-282,990,-385,-7354,-5255,52,-811,-192,4333,-476,0,-0.01591041342513494,36396,299,31,79,0,0,cur_ramp_up,current,0.3951,-800.0,11.853,0,7354,76,28.10,1210,1190,0,-1,726,0,3280,-3280,76
93.9856,133402,9136,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1106,-7488,1938,-287,886,-398,-7313,-5296,91,-802,-176,4329,-472,0,-0.0988813602143057,36394,310,31,79,0,0,cur_ramp_up,current,0.7497,-800.0,11.857,0,7313,76,28.93,1210,1190,0,-1,726,0,3280,-3280,76
93.9960,133412,9137,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,824,-8400,1602,-182,393,-601,-7267,-5342,118,-809,-136,4330,-473,0,-0.09161012093926821,36395,314,31,79,0,0,cur_ramp_up,current,1.2040,-800.0,11.856,0,7267,76,29.75,1210,1190,0,-1,726,0,3280,-3280,76
94.0063,133422,9138,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,1220,-7978,1968,-190,258,-780,-7196,-5413,171,-806,-96,4336,-479,0,-0.055620686375715725,36395,315,31,79,0,0,cur_ramp_up,current,1.7495,-1054.5,11.850,0,7196,76,30.58,1210,1190,0,-1,726,0,3280,-3280,76
94.0165,133432,9139,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,166,-7730,2514,-225,200,-1180,-7072,-5537,325,-782,0,4345,-488,1,0.06852248479242844,36395,300,31,79,0,0,cur_ramp_up,current,2.3777,-1434.2,11.842,0,7072,76,31.40,1210,1190,0,-1,726,0,3280,-3280,76
94.0267,133442,9140,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,240,-7588,3000,-276,214,-1338,-6887,-5722,437,-1044,8,4358,-501,1,0.36059897521649653,36395,285,31,79,0,0,cur_ramp_up,current,3.0802,-1859.9,11.830,0,6887,76,32.23,1210,1190,0,-1,726,0,3280,-3280,76
94.0370,133452,9141,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-872,-8182,3538,-427,313,-1485,-6690,-5919,408,-1464,-88,4377,-520,2,0.7870061276892157,36396,267,31,79,0,0,cur_ramp_up,current,3.8485,-2327.2,11.812,0,6690,76,33.06,1210,1190,0,-1,726,0,3280,-3280,76
94.0472,133462,9142,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-800,-7808,3438,-478,416,-1343,-6544,-6065,271,-1897,-216,4391,-534,1,1.1956809965669128,36399,269,31,79,0,0,cur_ramp_up,current,4.6740,-2829.6,11.799,0,6544,76,33.88,1210,1190,0,-1,726,0,3280,-3280,76
94.0574,133472,9143,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1924,-8376,3354,-633,622,-1176,-6458,-6151,133,-2316,-432,4400,-543,1,1.3576036437823173,36396,284,31,79,0,0,cur_ramp_up,current,5.5484,-3361.4,11.790,0,6458,76,34.71,1210,1190,0,-1,726,0,3280,-3280,76
94.0676,133482,9144,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-534,-7678,3082,-717,645,-1071,-6414,-6195,57,-2706,-720,4404,-547,0,1.191965479916173,36390,321,31,79,0,0,cur_ramp_up,current,6.4632,-3916.8,11.787,0,6414,76,35.54,1210,1190,0,-1,726,0,3280,-3280,76
94.0778,133492,9145,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1484,-7740,2506,-753,844,-1055,-6414,-6195,-19,-3197,-1104,4406,-549,0,0.7903168862229912,36382,343,31,79,0,0,cur_ramp_up,current,7.4099,-4491.2,11.785,0,6414,76,36.36,1210,1190,0,-1,726,0,3280,-3280,76
94.0880,133502,9146,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-274,-7452,1884,-763,866,-1105,-6421,-6188,-22,-3825,-1272,4407,-550,0,0.362006738192175,36367,368,31,79,0,0,cur_ramp_up,current,8.3800,-5079.6,11.784,0,6421,76,37.19,1210,1190,0,-1,726,0,3280,-3280,76
94.0983,133522,9147,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-718,-7476,1606,-747,737,-1352,-6412,-6197,4,-4899,-1592,4409,-552,0,0.08087168443756626,36329,429,31,79,0,0,cur_ramp_up,current,10.3567,-6278.8,11.782,0,6412,76,38.84,1210,1190,0,-1,726,0,3280,-3280,76
94.1085,133532,9148,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1002,-8050,1706,-667,759,-1274,-6428,-6181,-97,-5825,-2248,4410,-553,0,-0.04640840428266774,36308,476,31,79,0,0,cur_ramp_up,current,11.3463,-6879.3,11.781,0,6428,76,39.67,1210,1190,0,-1,726,0,3280,-3280,76
94.1187,133542,9149,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1802,-6900,1840,-628,783,-1338,-6459,-6150,-36,-6796,-2184,4410,-553,0,-0.07370817131851967,36272,563,31,79,0,0,cur_ramp_up,current,12.3254,-7473.0,11.781,0,6459,76,40.50,1210,1190,0,-1,726,0,3280,-3280,76
94.1289,133552,9150,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1200,-7874,1714,-677,849,-1372,-6451,-6158,-9,-7266,-2368,4410,-553,0,-0.05627673830336771,36233,650,31,79,0,0,cur_ramp_up,current,13.2856,-8055.1,11.781,0,6451,76,41.32,1210,1190,0,-1,726,0,3280,-3280,76
94.1391,133562,9151,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-676,-7736,2110,-658,842,-1409,-6464,-6145,-44,-7867,-2608,4410,-553,0,-0.02966081324122196,36195,748,31,79,0,0,cur_ramp_up,current,14.2185,-8620.7,11.781,0,6464,76,42.15,1210,1190,0,-1,726,0,3280,-3280,76
94.1494,133572,9152,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-540,-7778,2304,-693,884,-1469,-6485,-6124,-55,-8398,-2736,4411,-554,0,-0.00957348031327522,36163,822,31,79,0,0,cur_ramp_up,current,15.1155,-9165.3,11.780,0,6485,76,42.98,1210,1190,0,-1,726,0,3280,-3280,76
94.1596,133582,9153,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1104,-8082,2350,-713,918,-1604,-6501,-6108,-17,-8995,-2744,4409,-552,0,0.0009069958271619005,36125,894,31,79,0,0,cur_ramp_up,current,15.9681,-9680.8,11.782,0,6501,76,43.80,1210,1190,0,-1,726,0,3280,-3280,76
94.1698,133592,9154,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-882,-7992,3194,-734,1313,-1821,-6503,-6106,-12,-9460,-2912,4411,-554,0,0.004219405768149019,36081,969,31,79,0,0,cur_ramp_up,current,16.7680,-10167.3,11.780,0,6503,76,44.63,1210,1190,0,-1,726,0,3280,-3280,76
94.1800,133602,9155,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1258,-8366,3448,-800,1537,-1930,-6512,-6097,-23,-9972,-3072,4409,-552,0,0.003829837607725467,36043,1052,31,79,0,0,cur_ramp_up,current,17.5066,-10613.5,11.782,0,6512,76,45.45,1210,1190,0,-1,726,0,3280,-3280,76
94.1903,133612,9156,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-104,-10854,4232,-916,1559,-2063,-6514,-6095,-14,-10433,-3184,4410,-553,0,0.0022955132800707295,36016,1141,31,79,0,0,cur_ramp_up,current,18.1754,-11019.8,11.781,0,6514,76,46.28,1210,1190,0,-1,726,0,3280,-3280,76
94.2005,133622,9157,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,644,-9754,3562,-943,1565,-2352,-6524,-6085,-25,-10778,-3384,4410,-553,0,0.0009236235403908854,35987,1217,31,79,0,0,cur_ramp_up,current,18.7660,-11377.9,11.781,0,6524,76,47.11,1210,1190,0,-1,726,0,3280,-3280,76
94.2107,133632,9158,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,842,-9718,2788,-1194,1457,-2653,-6550,-6059,-74,-11118,-3696,4409,-552,0,0.00010930258582812725,35942,1282,31,79,0,0,cur_ramp_up,current,19.2700,-11682.6,11.782,0,6550,76,47.93,1210,1190,0,-1,726,0,3280,-3280,76
94.2209,133642,9159,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,392,-10044,1512,-1334,1447,-2888,-6591,-6018,-90,-11517,-3744,4406,-549,0,-0.00021373244934506385,35883,1365,30,79,0,0,cur_ramp_up,current,19.6788,-11927.6,11.785,0,6591,76,48.76,1210,1190,0,-1,726,0,3280,-3280,76
94.2311,133652,9160,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,2202,-10446,832,-1572,1315,-3197,-6634,-5975,-111,-11766,-3896,4402,-545,0,-0.00024797272307208756,35823,1449,30,79,0,0,cur_ramp_up,current,19.9840,-12108.7,11.788,0,6634,76,49.59,1210,1190,0,-1,726,0,3280,-3280,76
94.2416,133662,9161,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,2538,-10474,980,-1637,1392,-3393,-6716,-5893,-209,-11843,-4416,4397,-540,0,-0.00016930246328470509,35768,1537,31,79,0,0,cur_ramp_up,current,20.1771,-12220.9,11.793,0,6716,76,50.41,1210,1190,0,-1,726,0,3280,-3280,76
94.2520,133672,9162,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,2172,-11534,1802,-1775,1088,-3491,-6911,-5698,-538,-12084,-5056,4381,-524,-1,-0.09139501262187107,35704,1652,31,79,0,0,cur_ramp_up,current,20.2497,-12249.3,11.808,0,6911,76,51.24,1210,1190,0,-1,726,0,3280,-3280,76
94.2622,133682,9163,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,304,-11802,2434,-1822,1292,-3495,-7286,-5323,-953,-12253,-6088,4353,-496,-3,-0.5463026314323536,35617,1807,31,79,0,0,cur_ramp_down,current,20.0861,-12123.4,11.834,0,7286,76,52.07,1210,1190,0,-1,726,0,3280,-3280,76
94.2724,133692,9164,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-922,-10646,2368,-2019,1464,-3322,-7854,-4755,-1365,-12371,-6808,4309,-452,-4,-1.5093798915529952,35490,2080,31,79,0,0,cur_ramp_down,current,19.5613,-11765.4,11.876,0,7854,76,52.89,1210,1190,0,-1,726,0,3280,-3280,76
94.2827,133702,9165,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-854,-9992,3032,-1939,1713,-3679,-8514,-4095,-1461,-12224,-6496,4256,-399,-5,-2.7539314363708307,35348,2361,31,79,0,0,cur_ramp_down,current,18.7058,-11203.9,11.926,0,8514,76,53.72,1210,1190,0,-1,726,0,3280,-3280,76
94.2932,133712,9166,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,-1066,-12954,3716,-2048,2015,-4104,-9106,-3503,-1216,-11633,-5944,4204,-347,-4,-3.8243872487809805,35234,2559,31,79,0,0,cur_ramp_down,current,17.5510,-10469.9,11.974,0,9106,76,54.55,1210,1190,0,-1,726,0,3280,-3280,76
94.3035,133722,9167,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,932,-12248,4320,-2043,2014,-4668,-9561,-3048,-925,-11032,-5296,4161,-304,-4,-4.352006835481018,35209,2525,31,79,0,0,cur_ramp_down,current,16.1284,-9589.8,12.013,0,9561,76,55.37,1210,1190,0,-1,726,0,3280,-3280,76
94.3137,133732,9168,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,3182,-12528,4456,-2002,2411,-5332,-9973,-2636,-918,-10353,-5312,4121,-264,-4,-4.406868030883863,35268,2296,31,79,0,0,cur_ramp_down,current,14.4693,-8577.7,12.049,0,9973,76,56.20,1210,1190,0,-1,726,0,3280,-3280,76
94.3239,133742,9169,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,2848,-14068,4466,-1880,2725,-5551,-10452,-2157,-1129,-9484,-5616,4077,-220,-4,-4.277328915122898,35361,2035,31,79,0,0,cur_ramp_down,current,12.6050,-7448.9,12.087,0,10452,76,57.02,1210,1190,0,-1,726,0,3280,-3280,76
94.3342,133752,9170,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,3530,-17034,3098,-1666,3035,-5853,-11066,-1543,-1449,-8490,-6200,4018,-161,-5,-4.222310498639252,35437,1855,31,79,0,0,cur_ramp_down,current,10.5671,-6219.3,12.136,0,11066,76,57.85,1210,1190,0,-1,726,0,3280,-3280,76
94.3444,133762,9171,MAX13,R,C6D9,Familiarization,90,rise_time,from_above,25.3,10.3,51.3,0.225,40,250,0,128,100,20,35,6252,-13460,3644,-1415,3255,-6140,-11815,-794,-1716,-7419,-6896,3951,-94,-6,-4.487241056695342,35479,1762,31,79,0,0,cur_ramp_down,current,8.3867,-4915.0,12.188,0,11815,76,58.68,1210,1190,0,-1,726,0,3280,-3280,76
