wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
8.5364,43634,813,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-1600,-13714,1580,-549,-3578,-5195,18621,-13234,5,4,8000,3900,-659,8,5.561053827958168,37263,118,26,144,1,0,cur_ramp_down,current,14.8050,22919.6,12.151,0,-18621,5,55.56,1260,1110,0,-1,756,0,3280,-3280,5
8.5468,43644,814,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-208,-14432,780,-466,-4019,-5096,18620,-13235,2,5,8000,3988,-571,9,6.730553404642596,37260,119,26,144,1,0,cur_ramp_down,current,13.2703,20404.7,12.234,0,-18620,5,56.35,1260,1110,0,-1,756,0,3280,-3280,5
8.5571,43654,815,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1034,-12856,1302,-490,-4473,-4940,18620,-13235,2,5,8000,4099,-460,11,8.057399996783339,37260,113,27,144,1,0,cur_ramp_down,current,11.5631,17641.3,12.330,0,-18620,5,57.14,1260,1110,0,-1,756,0,3280,-3280,5
8.5674,43664,816,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3426,-13578,950,-841,-5062,-5222,18620,-13235,0,-1,8000,4222,-337,12,9.502196645976612,37254,105,26,144,1,0,cur_ramp_down,current,9.7094,14704.2,12.421,0,-18620,5,57.94,1260,1110,0,-1,756,0,3280,-3280,5
8.5777,43674,817,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3802,-15562,2148,-1106,-5192,-5599,18620,-13235,-5,4,7992,4344,-215,11,10.734219300950903,37258,113,26,144,1,0,cur_ramp_down,current,7.7353,11648.2,12.492,0,-18620,5,58.73,1260,1110,0,-1,756,0,3280,-3280,5
8.5880,43684,818,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3858,-17184,2776,-1089,-5079,-5964,18620,-13235,1,4,8000,4456,-103,10,11.25962989604454,37257,112,26,144,1,0,cur_ramp_down,current,5.6670,8503.9,12.536,0,-18620,5,59.52,1260,1110,0,-1,756,0,3280,-3280,5
8.5984,43694,819,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3744,-17688,3590,-1123,-5119,-6136,18620,-13235,-5,7,7992,4547,-12,8,10.890890163437998,37256,106,26,144,1,0,cur_ramp_down,current,3.5304,5290.2,12.554,0,-18620,5,60.32,1260,1110,0,-1,756,0,3280,-3280,5
8.6089,43704,820,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3328,-15766,4266,-1123,-5751,-5377,18619,-13236,-2,10,6768,4625,66,8,9.88939652979442,37257,104,27,144,1,0,cur_ramp_down,current,1.3517,2025.3,12.555,0,-18619,5,61.11,1260,1110,0,-1,756,0,3280,-3280,5
8.6192,43714,821,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2610,-12788,5506,-985,-6415,-4140,18620,-13235,1,9,5392,4703,144,7,8.75977672576847,37262,112,26,144,1,0,late_stance_no_slack,current,0.0000,800.0,12.542,0,-18620,5,61.90,1260,1110,0,-1,756,0,3280,-3280,5
8.6296,43724,822,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-958,-7112,5076,-665,-7285,-1474,18616,-13239,-5,9,3984,4802,243,11,8.180846166737252,37262,117,26,144,1,0,late_stance_no_slack,current,0.0000,800.0,12.504,0,-18616,5,62.70,1260,1110,0,-1,756,0,3280,-3280,5
8.6399,43734,823,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,4904,-7314,2192,-509,-6908,-72,18619,-13236,12,-13,3472,4945,386,14,8.91798015129483,37267,117,27,144,1,0,late_stance_no_slack,current,0.0000,800.0,12.399,0,-18619,5,63.49,1260,1110,0,-1,756,0,3280,-3280,5
8.6502,43744,824,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3034,-4514,1528,-546,-4743,-487,18620,-13235,-3,0,3464,5033,474,6,10.026048770290247,37267,112,26,144,1,0,late_stance_no_slack,current,0.0000,800.0,12.304,0,-18620,5,64.29,1260,1110,0,-1,756,0,3280,-3280,5
8.6606,43754,825,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2836,-2340,-60,-332,-3484,-646,18620,-13235,2,0,3464,5049,490,0,9.123362714672323,37270,107,27,144,1,0,late_stance_no_slack,current,0.0000,800.0,12.283,0,-18620,5,65.08,1260,1110,0,-1,756,0,3280,-3280,5
8.6709,43764,826,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1062,178,-870,159,-1661,-810,18618,-13237,-5,6,3464,4996,437,-6,5.477134178997632,37266,112,27,144,1,0,late_stance_no_slack,current,0.0000,800.0,12.347,0,-18618,5,65.87,1260,1110,0,-1,756,0,3280,-3280,5
8.6812,43774,827,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,292,218,-1262,623,-913,-638,18619,-13236,-4,5,3464,4903,344,-10,0.1999630369189218,37264,110,27,144,1,0,late_stance_no_slack,current,0.0000,800.0,12.436,0,-18619,5,66.67,1260,1110,0,-1,756,0,3280,-3280,5
8.6915,43784,828,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-1412,-878,-792,1269,-607,126,18619,-13236,-5,9,3464,4790,231,-11,-5.086416487246166,37263,106,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.510,0,-18619,5,67.46,1260,1110,0,-1,756,0,3280,-3280,5
8.7019,43804,829,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,202,-1460,276,1934,200,2235,18620,-13235,4,5,3464,4627,68,-6,-8.536411467980468,37268,113,26,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.555,0,-18620,5,69.05,1260,1110,0,-1,756,0,3280,-3280,5
8.7125,43814,830,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-28,-1314,426,2106,539,2990,18619,-13236,0,3,3464,4575,16,-4,-9.083351393849663,37263,117,26,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.556,0,-18619,5,69.84,1260,1110,0,-1,756,0,3280,-3280,5
8.7230,43824,831,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,88,-1656,702,2354,982,3966,18619,-13236,1,3,3456,4539,-20,-3,-7.50807547393406,37259,118,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.553,0,-18619,5,70.63,1260,1110,1,0,756,0,3280,-3280,5
8.7334,43834,832,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,524,-1582,266,2522,1272,4435,18618,-13237,0,4,3464,4514,-45,-2,-5.31378869699817,37261,113,26,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.549,0,-18618,5,71.43,1260,1110,1,10,756,0,3280,-3280,5
8.7438,43844,833,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1038,-1498,-456,2733,1691,5063,18620,-13235,4,3,3464,4489,-70,-2,-3.4318328789855777,37268,111,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.544,0,-18620,5,72.22,1260,1110,1,20,756,0,3280,-3280,5
8.7541,43854,834,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1248,-1508,-844,2893,1952,5517,18619,-13236,-3,4,3464,4464,-95,-2,-2.2545512592814565,37268,110,26,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.538,0,-18619,5,73.02,1260,1110,1,30,756,0,3280,-3280,5
8.7645,43864,835,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1590,-1496,-1272,3155,2288,6263,18619,-13236,-2,2,3464,4438,-121,-2,-1.7522738885269393,37268,107,26,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.530,0,-18619,5,73.81,1260,1110,1,40,756,0,3280,-3280,5
8.7749,43874,836,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1702,-1624,-1368,3320,2480,6745,18619,-13236,-2,4,3464,4409,-150,-3,-1.7594486693523899,37263,109,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.520,0,-18619,5,74.60,1260,1110,1,50,756,0,3280,-3280,5
8.7853,43884,837,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1714,-1988,-1374,3527,2713,7391,18620,-13235,4,6,3464,4380,-179,-3,-2.123751476899714,37264,109,26,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.508,0,-18620,5,75.40,1260,1110,1,60,756,0,3280,-3280,5
8.7957,43894,838,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1494,-2382,-1320,3619,2848,7751,18620,-13235,0,3,3464,4351,-208,-2,-2.479150242471203,37264,114,26,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.495,0,-18620,5,76.19,1260,1110,1,70,756,0,3280,-3280,5
8.8060,43904,839,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1048,-3024,-1180,3656,2994,8312,18619,-13236,-5,4,3464,4322,-237,-2,-2.519010768329011,37264,115,26,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.481,0,-18619,5,76.98,1260,1110,1,80,756,0,3280,-3280,5
8.8163,43914,840,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1138,-3736,-838,3668,3042,8719,18619,-13236,-5,4,3464,4300,-259,-2,-2.34329522725001,37263,107,26,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.469,0,-18619,5,77.78,1260,1110,1,90,756,0,3280,-3280,5
8.8266,43924,841,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1580,-4842,-520,3668,3023,9331,18619,-13236,-3,5,3456,4286,-273,-1,-2.0654982358576386,37263,104,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.461,0,-18619,5,78.57,1260,1110,1,100,756,0,3280,-3280,5
8.8370,43934,842,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1832,-5580,-390,3678,2998,9689,18620,-13235,6,4,3464,4279,-280,0,-1.5797343738690097,37265,104,26,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.457,0,-18620,5,79.37,1260,1110,1,110,756,0,3280,-3280,5
8.8473,43944,843,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1872,-6486,-396,3717,2993,10140,18621,-13234,2,2,3464,4276,-283,0,-0.925152841162227,37271,101,26,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.455,0,-18621,5,80.16,1260,1110,1,120,756,0,3280,-3280,5
8.8577,43954,844,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2194,-7106,-502,3781,3013,10397,18618,-13237,-4,3,3464,4276,-283,0,-0.35965653581645385,37272,105,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.455,0,-18618,5,80.95,1260,1110,1,130,756,0,3280,-3280,5
8.8680,43964,845,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3010,-8028,-482,3845,2930,10787,18619,-13236,-2,2,3464,4277,-282,0,-0.031685036494522145,37273,105,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.456,0,-18619,5,81.75,1260,1110,1,140,756,0,3280,-3280,5
8.8783,43974,846,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3426,-8786,-268,3849,2819,11052,18620,-13235,9,4,3464,4278,-281,0,0.09391256812856087,37273,101,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.456,0,-18620,5,82.54,1260,1110,1,150,756,0,3280,-3280,5
8.8886,43984,847,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3132,-9866,134,3841,2713,11400,18620,-13235,-1,4,3464,4278,-281,0,0.10327604169894433,37270,104,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.456,0,-18620,5,83.33,1260,1110,1,160,756,0,3280,-3280,5
8.8989,43994,848,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2594,-10670,412,3831,2659,11566,18619,-13236,-6,3,3464,4280,-279,0,0.06880883157439163,37268,98,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.458,0,-18619,5,84.13,1260,1110,1,170,756,0,3280,-3280,5
8.9093,44004,849,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2410,-12432,858,3774,2615,11776,18619,-13236,0,4,3464,4285,-274,0,0.03169268893971569,37265,104,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.461,0,-18619,5,84.92,1260,1110,1,180,756,0,3280,-3280,5
8.9197,44014,850,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2480,-13864,1082,3815,2662,11803,18619,-13236,-2,2,3464,4298,-261,1,0.09852753205079444,37264,110,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.468,0,-18619,5,85.71,1260,1110,1,190,756,0,3280,-3280,5
8.9300,44024,851,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2356,-15798,998,4003,2803,11533,18620,-13235,-1,2,3456,4315,-244,2,0.45103516879656225,37270,111,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.477,0,-18620,5,86.51,1260,1110,1,200,756,0,3280,-3280,5
8.9404,44034,852,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2336,-16618,1164,4195,2909,11031,18621,-13234,0,1,3464,4334,-225,2,1.048049252437984,37281,112,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.487,0,-18621,5,87.30,1260,1110,1,210,756,0,3280,-3280,5
8.9507,44044,853,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2302,-16042,1622,4303,3123,9751,18621,-13234,5,0,3464,4347,-212,1,1.5120046400571518,37293,114,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.493,0,-18621,5,88.10,1260,1110,1,220,756,0,3280,-3280,5
8.9611,44054,854,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2800,-15974,2380,4169,3132,8738,18620,-13235,2,1,3464,4356,-203,0,1.4862912621693427,37295,109,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.498,0,-18620,5,88.89,1260,1110,1,230,756,0,3280,-3280,5
8.9719,44064,855,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3776,-15446,2338,3828,3142,7266,18621,-13234,0,2,3464,4356,-203,0,1.0257843564342755,37283,107,27,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.498,0,-18621,5,89.68,1260,1110,1,240,756,0,3280,-3280,5
8.9822,44084,856,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,4040,-12972,310,3042,3650,4962,18621,-13234,0,5,3464,4356,-203,0,0.49100445571422846,37265,106,26,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.498,0,-18621,5,91.27,1260,1110,1,260,756,0,3280,-3280,5
8.9926,44094,857,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,5160,-12242,-1260,2651,4125,4068,18621,-13234,-2,3,3464,4357,-202,0,0.1257358984232494,37263,118,26,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.498,0,-18621,5,92.06,1260,1110,1,270,756,0,3280,-3280,5
9.0029,44104,858,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,7866,-12370,-496,1784,4366,2609,18622,-13233,5,4,3464,4356,-203,0,-0.04718158295715372,37262,121,26,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.498,0,-18622,5,92.86,1260,1110,1,280,756,0,3280,-3280,5
9.0133,44114,859,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,9016,-11846,24,1388,4262,1191,18622,-13233,0,-7,3464,4352,-207,0,-0.09006548119748728,37261,127,26,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.496,0,-18622,5,93.65,1260,1110,1,290,756,0,3280,-3280,5
9.0236,44124,860,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,7074,-8988,-264,861,3526,-1400,18623,-13232,-1,5,3464,4334,-225,-2,-0.25470724769064246,37262,126,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.487,0,-18623,5,94.44,1260,1110,1,300,756,0,3280,-3280,5
9.0340,44134,861,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,7624,-7694,-182,355,2940,-2941,18623,-13232,0,8,3464,4315,-244,-1,-0.675487726774107,37260,120,26,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.477,0,-18623,5,95.24,1260,1110,1,310,756,0,3280,-3280,5
9.0443,44144,862,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-10454,-32768,-3186,-1736,1567,-1049,18612,-13243,-32,58,3448,4351,-208,9,-0.1184756579373808,37259,108,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.495,0,-18612,5,96.03,1260,1110,1,320,756,0,3280,-3280,5
9.0546,44154,863,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,4260,-12968,15006,501,3625,-2910,18627,-13228,50,-86,3480,4512,-47,11,2.6752697467496964,37266,115,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.549,0,-18627,5,96.83,1260,1110,1,330,756,0,3280,-3280,5
9.0649,44164,864,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2440,896,-3570,894,2489,-4413,18626,-13229,-6,38,3464,4592,33,7,6.1393566002932625,37269,108,27,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-18626,6,0.00,1230,1230,0,-1,738,1,3280,-3280,6
9.0753,44174,865,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-9724,-7776,5424,1007,-68,-4293,18619,-13236,-22,24,3448,4627,68,3,7.658057989451056,37269,104,27,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.555,0,-18619,6,0.81,1230,1230,0,-1,738,0,3280,-3280,6
9.0856,44184,866,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-890,-1482,2864,517,-1209,-2695,18619,-13236,14,-4,3472,4702,143,8,7.306491605372728,37262,93,26,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.543,0,-18619,6,1.63,1230,1230,0,-1,738,0,3280,-3280,6
9.0959,44194,867,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3822,2342,1002,-1310,-153,-2485,18619,-13236,-9,4,3456,4800,241,10,7.163630038355258,37260,91,26,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.505,0,-18619,6,2.44,1230,1230,0,-1,738,0,3280,-3280,6
9.1063,44204,868,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-204,-16414,-1706,-1553,-866,-2086,18620,-13235,3,-7,3464,4913,354,10,7.967343576964424,37262,103,26,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.428,0,-18620,6,3.25,1230,1230,0,-1,738,0,3280,-3280,6
9.1173,44214,869,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-932,-19632,-2316,-1102,-1549,-3281,18622,-13233,-1,-13,3464,4994,435,6,8.623954635528317,37258,109,27,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.349,0,-18622,6,4.07,1230,1230,0,-1,738,0,3280,-3280,6
9.1277,44224,870,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-822,-8934,-6300,-886,-1220,-5426,18623,-13232,-5,8,3456,5005,446,-1,7.619866251994811,37257,114,27,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.337,0,-18623,6,4.88,1230,1230,0,-1,738,0,3280,-3280,6
9.1383,44234,871,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-1114,-6656,-3840,-1169,-668,-5835,18622,-13233,-1,12,3464,4974,415,-3,4.578865055562388,37257,115,26,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.370,0,-18622,6,5.69,1230,1230,0,-1,738,0,3280,-3280,6
9.1486,44244,872,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3744,-10168,-1438,-442,821,-7105,18623,-13232,5,-12,3464,4915,356,-8,0.47941624069150873,37256,118,26,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.426,0,-18623,6,6.50,1230,1230,0,-1,738,0,3280,-3280,6
9.1589,44254,873,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1394,-2864,-112,-330,475,-6764,18619,-13236,-9,30,3456,4813,254,-10,-3.769063747988395,37266,113,26,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.498,0,-18619,6,7.32,1230,1230,0,-1,738,0,3280,-3280,6
9.1693,44264,874,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,5874,-7938,992,-383,43,-5988,18619,-13236,3,-10,3464,4736,177,-7,-7.0654480124911,37265,112,27,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.532,0,-18619,6,8.13,1230,1230,0,-1,738,0,3280,-3280,6
9.1796,44274,875,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,4554,-6570,658,-469,-77,-5265,18619,-13236,0,13,3464,4666,107,-6,-8.37021103528671,37266,110,26,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.550,0,-18619,6,8.94,1230,1230,0,-1,738,0,3280,-3280,6
9.1899,44284,876,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3500,-7240,1544,-292,-113,-4490,18619,-13236,-10,1,3464,4605,46,-6,-8.04940454843424,37261,106,26,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-18619,6,9.76,1230,1230,0,-1,738,0,3280,-3280,6
9.2003,44294,877,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2828,-7314,1102,-128,-163,-3959,18619,-13236,0,0,3464,4550,-9,-5,-7.097991644903792,37255,100,26,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.554,0,-18619,6,10.57,1230,1230,0,-1,738,0,3280,-3280,6
9.2106,44304,878,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2580,-7698,1528,67,-118,-3425,18620,-13235,2,3,3464,4503,-56,-4,-6.000906709452465,37257,102,26,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.547,0,-18620,6,11.38,1230,1230,0,-1,738,0,3280,-3280,6
9.2211,44314,879,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2504,-7612,2176,129,-86,-3067,18619,-13236,0,4,3464,4458,-101,-4,-4.979952754798574,37259,106,27,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.536,0,-18619,6,12.20,1230,1230,0,-1,738,0,3280,-3280,6
9.2316,44324,880,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3050,-7806,2650,146,-115,-2596,18620,-13235,3,4,3464,4420,-139,-3,-4.175750341647563,37258,103,26,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.524,0,-18620,6,13.01,1230,1230,0,-1,738,0,3280,-3280,6
9.2420,44344,881,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2206,-8118,2790,-12,-199,-1962,18619,-13236,-3,0,3464,4353,-206,-2,-3.4667028905989365,37253,112,26,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.496,0,-18619,6,14.63,1230,1230,0,-1,738,0,3280,-3280,6
9.2523,44354,882,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,922,-7932,2840,-97,-199,-1825,18619,-13236,-1,2,3464,4325,-234,-2,-2.775779215301384,37256,116,26,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.482,0,-18619,6,15.45,1230,1230,0,-1,738,0,3280,-3280,6
9.2627,44364,883,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,88,-7910,2372,-200,-117,-1756,18620,-13235,5,2,3464,4300,-259,-2,-2.252208155694921,37263,107,26,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.469,0,-18620,6,16.26,1230,1230,0,-1,738,0,3280,-3280,6
