wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
9.7390,142567,931,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5164,-13790,4274,-1398,815,-5735,-14085,1171,-2676,-12365,-10640,3760,67,-9,-8.245460036340312,35222,3106,27,79,0,0,cur_ramp_down,current,8.1561,-12466.2,12.307,0,14085,4,51.49,1010,980,0,-1,650,0,3280,-3280,4
9.7494,142577,932,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1176,-17046,2348,-1201,1455,-4714,-15733,2819,-4087,-12521,-13824,3642,185,-12,-8.322538145735072,35107,3336,27,79,0,0,cur_ramp_down,current,8.0067,-12193.2,12.352,0,15733,4,52.48,1010,980,0,-1,650,0,3280,-3280,4
9.7598,142587,933,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-176,-18150,562,-1051,2437,-3979,-17909,4995,-4908,-12319,-16040,3482,345,-17,-9.875193590258975,34799,4044,27,79,0,0,cur_ramp_down,current,7.6570,-11644.8,12.369,0,17909,4,53.47,1010,980,0,-1,650,0,3280,-3280,4
9.7700,142597,934,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2292,-20382,1336,-857,3557,-4214,-19990,7076,-4417,-12199,-14928,3301,526,-18,-12.652142508425044,34430,4814,27,79,0,0,cur_ramp_down,current,7.1286,-10891.1,12.312,0,19990,4,54.46,1010,980,0,-1,650,0,3280,-3280,4
9.7803,142607,935,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,200,-20110,3762,-799,3924,-5170,-21634,8720,-3873,-11671,-12192,3139,688,-15,-15.205688246351725,34208,5130,27,79,0,0,cur_ramp_down,current,6.4432,-9950.8,12.180,0,21634,4,55.45,1010,980,0,-1,650,0,3280,-3280,4
9.7906,142617,936,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1542,-12082,6492,-1334,4758,-5973,-23380,10466,-3937,-10750,-12488,2998,829,-14,-16.200967927525888,34249,4822,27,79,0,0,cur_ramp_down,current,5.6228,-8819.4,11.993,0,23380,4,56.44,1010,980,0,-1,650,0,3280,-3280,4
9.8009,142627,937,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-184,-8616,7900,-1691,5896,-4920,-25310,12396,-4313,-9921,-12408,2845,982,-16,-16.01701226351875,34420,4318,27,79,0,0,cur_ramp_down,current,4.6889,-7536.6,11.703,0,25310,4,57.43,1010,980,0,-1,650,0,3280,-3280,4
9.8113,142637,938,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4440,-14838,4326,-1997,7899,-3246,-27136,14222,-3875,-8456,-11536,2686,1141,-15,-15.67289865105139,34591,3878,27,79,0,0,cur_ramp_down,current,3.6634,-6100.3,11.296,0,27136,4,58.42,1010,980,0,-1,650,0,3280,-3280,4
9.8215,142647,939,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-8844,-10548,4624,-1976,6344,-2347,-28742,15828,-3346,-7755,-9008,2547,1280,-13,-15.216164662366587,34746,3503,27,79,0,0,cur_ramp_down,current,2.5679,-4454.8,10.843,0,28742,4,59.41,1010,980,0,-1,650,0,3280,-3280,4
9.8319,142657,940,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7994,-9516,-2672,-1733,2128,-2157,-29774,16860,-1607,-6330,-2712,2461,1366,-6,-13.791324135695463,34989,2925,27,79,0,0,cur_ramp_down,current,1.4242,-2548.2,10.514,0,29774,4,60.40,1010,980,0,-1,650,0,3280,-3280,4
9.8423,142667,941,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1408,-20616,2310,-1311,1888,-3718,-29539,16625,1406,-3907,1584,2471,1356,4,-10.17615573922481,35390,2000,27,79,0,0,cur_ramp_down,current,0.2541,-800.0,10.554,0,29539,4,61.39,1010,980,0,-1,650,0,3280,-3280,4
9.8526,142677,942,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1266,-7212,5378,-1428,218,-5614,-28211,15297,3518,-2337,6480,2576,1251,12,-3.923939592521387,35850,1041,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,10.946,0,28211,4,62.38,1010,980,0,-1,650,0,3280,-3280,4
9.8630,142687,943,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5058,-8026,2898,-1797,-1699,-5961,-26150,13236,5019,-1112,12528,2748,1079,19,3.974796536133918,36246,298,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.469,0,26150,4,63.37,1010,980,0,-1,650,0,3280,-3280,4
9.8732,142697,944,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3380,-3036,180,-1571,-3054,-5587,-23256,10342,6873,-480,15736,2978,849,23,11.935068883149134,36483,-30,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.960,0,23256,4,64.36,1010,980,0,-1,650,0,3280,-3280,4
9.8836,142707,945,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3482,-1592,74,-1367,-3406,-5452,-20068,7154,6875,178,10936,3238,589,26,18.652837544423903,36535,58,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.271,0,20068,4,65.35,1010,980,0,-1,650,0,3280,-3280,4
9.8939,142717,946,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1202,-2864,220,-1053,-2844,-3999,-17226,4312,6143,-1900,13792,3488,339,23,23.124105468420794,36574,83,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.369,0,17226,4,66.34,1010,980,0,-1,650,0,3280,-3280,4
9.9043,142727,947,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-972,-2206,854,-723,-2099,-2989,-14404,1490,6089,-461,12448,3700,127,20,24.633279882735465,36640,65,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.333,0,14404,4,67.33,1010,980,0,-1,650,0,3280,-3280,4
9.9146,142737,948,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1062,-538,1126,-28,-1627,-2152,-11898,-1016,5201,-487,8920,3918,-91,21,23.830877238398287,36684,39,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.212,0,11898,4,68.32,1010,980,0,-1,650,0,3280,-3280,4
9.9250,142747,949,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,644,-1218,-2780,102,-1089,-1150,-9935,-2979,4003,-1235,7912,4116,-289,18,22.15264491179979,36730,11,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.053,0,9935,4,69.31,1010,980,0,-1,650,0,3280,-3280,4
9.9353,142757,950,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2412,5446,-1154,54,-247,426,-8225,-4689,3671,-719,6816,4269,-442,14,19.961073280218713,36710,112,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.913,0,8225,4,70.30,1010,980,0,-1,650,0,3280,-3280,4
9.9458,142767,951,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3798,3244,-2056,-65,-395,2052,-6707,-6207,3156,-634,4768,4393,-566,11,17.11311531171959,36729,96,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.797,0,6707,4,71.29,1010,980,0,-1,650,0,3280,-3280,4
9.9562,142787,952,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-992,2196,-2492,7,-1182,5834,-4816,-8098,1347,-847,808,4548,-721,5,13.616160114602996,36721,190,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.656,0,4816,4,73.27,1010,980,1,0,650,0,3280,-3280,4
9.9666,142797,953,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-268,568,-2848,503,-1244,7843,-4479,-8435,467,-1148,-40,4580,-753,2,9.527199294509527,36723,210,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.629,0,4479,4,74.26,1010,980,1,10,650,0,3280,-3280,4
9.9771,142807,954,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1888,700,-2992,788,-1296,9186,-4473,-8441,-111,-788,-456,4583,-756,0,5.447542200339128,36721,233,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.626,0,4473,4,75.25,1010,980,1,20,650,0,3280,-3280,4
9.9875,142817,955,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1072,1406,-3012,1362,-1410,10457,-4568,-8346,-244,-782,-648,4572,-745,-1,2.130734411694731,36715,259,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.636,0,4568,4,76.24,1010,980,1,30,650,0,3280,-3280,4
9.9979,142827,956,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-898,1332,-2418,1678,-753,11157,-4680,-8234,-252,-814,-616,4552,-725,-2,-0.16593568217134358,36714,276,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.653,0,4680,4,77.23,1010,980,1,40,650,0,3280,-3280,4
10.0082,142837,957,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4398,2262,-574,2249,-2024,12000,-4781,-8133,-198,-813,-488,4535,-708,0,-1.360373298193684,36719,286,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.668,0,4781,4,78.22,1010,980,1,50,650,0,3280,-3280,4
10.0184,142847,958,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1540,560,-1068,2695,-1598,12403,-4850,-8064,-143,-792,-424,4529,-702,0,-1.4613783153450233,36723,287,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.673,0,4850,4,79.21,1010,980,1,60,650,0,3280,-3280,4
10.0287,142857,959,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1054,-766,-502,3284,-356,12816,-4894,-8020,-84,-817,-336,4526,-699,0,-0.9627118030556898,36723,300,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.675,0,4894,4,80.20,1010,980,1,70,650,0,3280,-3280,4
10.0390,142867,960,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2008,-1140,46,3669,150,12975,-4902,-8012,18,-811,-224,4524,-697,0,-0.4377029833835646,36719,316,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.677,0,4902,4,81.19,1010,980,1,80,650,0,3280,-3280,4
10.0493,142877,961,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2802,-2810,586,4021,799,13279,-4898,-8016,-5,-791,-264,4526,-699,0,-0.09530036739907077,36722,327,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.675,0,4898,4,82.18,1010,980,1,90,650,0,3280,-3280,4
10.0597,142887,962,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3726,-4466,678,4271,1109,13485,-4901,-8013,3,-801,-264,4527,-700,0,0.05855054752761864,36728,325,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.675,0,4901,4,83.17,1010,980,1,100,650,0,3280,-3280,4
10.0700,142897,963,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3756,-5484,-30,4446,1078,13647,-4905,-8009,-8,-800,-264,4530,-703,0,0.0906530369421132,36732,325,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.672,0,4905,4,84.16,1010,980,1,110,650,0,3280,-3280,4
10.0803,142907,964,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3866,-6520,-460,4622,987,13656,-4910,-8004,-6,-799,-248,4530,-703,0,0.06870206942982723,36735,325,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.672,0,4910,4,85.15,1010,980,1,120,650,0,3280,-3280,4
10.0906,142917,965,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4358,-8206,-1624,4937,796,13437,-4915,-7999,-13,-800,-256,4528,-701,0,0.03597638712340982,36738,321,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.674,0,4915,4,86.14,1010,980,1,130,650,0,3280,-3280,4
10.1010,142927,966,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4732,-9730,-2428,5239,539,13102,-4930,-7984,-43,-789,-312,4525,-698,0,0.0114580790296967,36742,325,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.676,0,4930,4,87.13,1010,980,1,140,650,0,3280,-3280,4
10.1113,142937,967,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4974,-12254,-3202,5681,203,12344,-4983,-7931,-154,-757,-544,4520,-693,0,-0.001251261617930868,36750,315,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.681,0,4983,4,88.12,1010,980,1,150,650,0,3280,-3280,4
10.1216,142947,968,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5210,-13918,-3034,5775,-80,11611,-5108,-7806,-325,-742,-968,4511,-684,-1,-0.09652772466808318,36747,308,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.689,0,5108,4,89.11,1010,980,1,160,650,0,3280,-3280,4
10.1319,142957,969,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4836,-17522,-1654,5335,-608,10071,-5316,-7598,-524,-761,-1480,4494,-667,-2,-0.45965397728836416,36744,305,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.704,0,5316,4,90.10,1010,980,1,170,650,0,3280,-3280,4
10.1423,142967,970,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4084,-20464,-124,4753,-1080,8821,-5641,-7273,-801,-819,-2240,4466,-639,-3,-1.1485265840891918,36740,307,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.729,0,5641,4,91.09,1010,980,1,180,650,0,3280,-3280,4
10.1526,142977,971,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5152,-23396,2326,3540,-2098,6389,-6107,-6807,-1113,-832,-2864,4426,-599,-4,-2.064292193469078,36731,331,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.766,0,6107,4,92.08,1010,980,1,190,650,0,3280,-3280,4
10.1630,142987,972,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5342,-23460,4156,2532,-2769,4505,-6696,-6218,-1372,-843,-3344,4379,-552,-4,-2.998393167714868,36725,349,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.810,0,6696,4,93.07,1010,980,1,200,650,0,3280,-3280,4
10.1732,142997,973,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7592,-19512,4198,820,-3502,1748,-7346,-5568,-1438,-863,-3304,4327,-500,-5,-3.7803091648571048,36719,371,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.859,0,7346,4,94.06,1010,980,1,210,650,0,3280,-3280,4
10.1836,143007,974,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-8554,-15204,2774,-292,-4196,-71,-7956,-4958,-1276,-800,-2800,4276,-449,-4,-4.315028286567056,36714,377,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.907,0,7956,4,95.05,1010,980,1,220,650,0,3280,-3280,4
10.1940,143017,975,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7750,-32768,-4424,-1868,-5112,-2953,-8476,-4438,-1105,-720,-2776,4230,-403,-4,-4.477179415097578,36713,371,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.950,0,8476,4,96.04,1010,980,1,230,650,0,3280,-3280,4
10.2045,143027,976,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1830,-26988,7796,-1154,-2796,-3124,-9039,-3875,-1299,-765,-3424,4125,-298,-10,-4.90714879072013,36714,369,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.045,0,9039,4,97.03,1010,980,1,240,650,0,3280,-3280,4
10.2149,143037,977,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4350,-11496,3618,972,-5091,-4476,-9695,-3219,-1489,-794,-3880,4137,-310,4,-5.090549059193044,36715,365,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.035,0,9695,5,0.00,1010,990,0,-1,650,1,3280,-3280,5
10.2253,143047,978,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-10114,-1844,8008,1606,279,-3265,-10355,-2559,-1430,-787,-3800,4093,-266,-6,-4.025458267418522,36719,373,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.073,0,10355,5,0.99,1010,990,0,-1,650,0,3280,-3280,5
10.2357,143057,979,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1242,-4148,3414,674,-1082,-1978,-11016,-1898,-1489,-774,-4048,4014,-187,-9,-3.7371790805607654,36714,375,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.139,0,11016,5,1.98,1010,990,0,-1,650,0,3280,-3280,5
10.2462,143077,980,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-52,-9452,276,-1023,-935,-2465,-12529,-385,-1767,-840,-4424,3860,-33,-6,-5.011360853700166,36700,395,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.251,0,12529,5,3.96,1010,990,0,-1,650,0,3280,-3280,5
10.2565,143087,981,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-688,-10238,-1834,-1056,-228,-2744,-13377,463,-1909,-809,-4768,3799,28,-5,-5.998089504688548,36700,397,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.287,0,13377,5,4.95,1010,990,0,-1,650,0,3280,-3280,5
10.2668,143097,982,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1626,-3668,-3172,-947,1298,-2302,-14270,1356,-1929,-897,-4264,3739,88,-7,-6.250523837066693,36695,400,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.317,0,14270,5,5.94,1010,990,0,-1,650,0,3280,-3280,5
10.2771,143107,983,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3254,-10460,-4338,-1204,1831,-2241,-15008,2094,-1468,-853,-2968,3672,155,-6,-6.338095182388712,36689,400,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.343,0,15008,5,6.93,1010,990,0,-1,650,0,3280,-3280,5
10.2873,143117,984,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2172,-11764,-1672,222,727,-2716,-15475,2561,-823,-769,-1344,3632,195,-2,-5.971103495759652,36690,407,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.355,0,15475,5,7.92,1010,990,0,-1,650,0,3280,-3280,5
10.2977,143127,985,SAV3,R,C6D9,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1870,-7518,-4138,444,901,-3254,-15565,2651,78,-759,-56,3621,206,0,-4.575659305649416,36702,371,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.358,0,15565,5,8.91,1010,990,0,-1,650,0,3280,-3280,5
