wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
49.4050,142512,4730,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1726,-8420,2182,-617,-184,-2311,21970,-7145,-764,848,-200,3748,-593,-3,-3.1403267437153266,36972,56,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,11.999,0,-21970,43,21.78,1010,1000,0,-1,650,0,3280,-3280,43
49.4153,142532,4731,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1558,-8638,1734,-693,-751,-2011,21381,-7734,-562,858,-72,3700,-641,-2,-3.0446380827166255,36970,63,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,11.950,0,-21381,43,23.76,1010,1000,0,-1,650,0,3280,-3280,43
49.4257,142542,4732,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1434,-9824,2204,-693,-721,-1918,21156,-7959,-455,832,-24,3682,-659,-1,-2.6298063565486904,36970,69,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,11.932,0,-21156,43,24.75,1010,1000,0,-1,650,0,3280,-3280,43
49.4360,142552,4733,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4,-10364,1908,-597,-636,-1875,20989,-8126,-331,819,48,3668,-673,-1,-1.9815962003976062,36968,74,29,144,0,0,early_stance_no_slack,current,0.0000,800.0,11.918,0,-20989,43,25.74,1010,1000,0,-1,650,0,3280,-3280,43
49.4463,142562,4734,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-468,-8816,1434,-606,-618,-1933,20882,-8233,-183,814,136,3659,-682,0,-1.3063836228466166,36969,76,29,144,0,0,cur_ramp_up,current,0.0201,800.0,11.908,0,-20882,43,26.73,1010,1000,0,-1,650,0,3280,-3280,43
49.4566,142572,4735,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,182,-9236,992,-683,-801,-1986,20852,-8263,-22,785,248,3656,-685,0,-0.6857813140943729,36969,83,29,144,0,0,cur_ramp_up,current,0.1084,800.0,11.905,0,-20852,43,27.72,1010,1000,0,-1,650,0,3280,-3280,43
49.4669,142582,4736,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1092,-8732,894,-653,-806,-2080,20856,-8259,9,806,248,3655,-686,0,-0.21953115770700632,36967,92,29,144,0,0,cur_ramp_up,current,0.2613,800.0,11.904,0,-20856,43,28.71,1010,1000,0,-1,650,0,3280,-3280,43
49.4772,142592,4737,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,662,-7508,-22,-682,-808,-2302,20841,-8274,-41,812,184,3654,-687,0,0.022753750247398036,36968,101,29,144,0,0,cur_ramp_up,current,0.4732,800.0,11.903,0,-20841,43,29.70,1010,1000,0,-1,650,0,3280,-3280,43
49.4875,142602,4738,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1026,-7462,74,-744,-731,-2503,20782,-8333,-165,810,88,3650,-691,0,0.09867680268444767,36977,92,29,144,0,0,cur_ramp_up,current,0.7382,1166.9,11.899,0,-20782,43,30.69,1010,1000,0,-1,650,0,3280,-3280,43
49.4978,142612,4739,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-688,-8824,436,-734,-691,-2769,20672,-8443,-248,957,128,3642,-699,0,0.0890299710384963,36978,85,29,144,0,0,cur_ramp_up,current,1.0503,1661.5,11.891,0,-20672,43,31.68,1010,1000,0,-1,650,0,3280,-3280,43
49.5081,142622,4740,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,412,-9992,924,-722,-625,-2850,20594,-8521,-141,1380,384,3635,-706,0,0.053157049740497335,36975,85,29,144,0,0,cur_ramp_up,current,1.4036,2221.8,11.884,0,-20594,43,32.67,1010,1000,0,-1,650,0,3280,-3280,43
49.5184,142632,4741,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,272,-11146,1762,-657,-693,-2857,20608,-8507,78,1751,968,3634,-707,0,0.0212691535748794,36962,93,29,144,0,0,cur_ramp_up,current,1.7925,2837.5,11.883,0,-20608,43,33.66,1010,1000,0,-1,650,0,3280,-3280,43
49.5300,142642,4742,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,440,-10062,2414,-643,-665,-2866,20682,-8433,197,2373,1440,3638,-703,0,0.0024140729992909588,36957,110,29,144,0,0,cur_ramp_up,current,2.2108,3498.6,11.887,0,-20682,43,34.65,1010,1000,0,-1,650,0,3280,-3280,43
49.5403,142652,4743,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1138,-9856,2422,-791,-904,-2807,20861,-8254,455,2803,2504,3651,-690,1,0.08629195105954957,36948,143,29,144,0,0,cur_ramp_up,current,2.6529,4193.5,11.900,0,-20861,43,35.64,1010,1000,0,-1,650,0,3280,-3280,43
49.5506,142662,4744,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1742,-8974,2576,-970,-1038,-2687,21161,-7954,757,3507,3424,3670,-671,2,0.4491940247203561,36928,182,29,144,0,0,cur_ramp_up,current,3.1128,4912.4,11.920,0,-21161,43,36.63,1010,1000,0,-1,650,0,3280,-3280,43
49.5609,142672,4745,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1736,-10138,2422,-1275,-1348,-2426,21622,-7493,1109,4255,4608,3705,-636,4,1.2331241907997972,36891,264,29,144,0,0,cur_ramp_up,current,3.5846,5640.1,11.955,0,-21622,43,37.62,1010,1000,0,-1,650,0,3280,-3280,43
49.5712,142682,4746,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,826,-9964,2426,-1364,-1639,-2304,22237,-6878,1453,4948,5208,3751,-590,5,2.424982637231865,36836,393,29,144,0,0,cur_ramp_up,current,4.0625,6367.0,12.002,0,-22237,43,38.61,1010,1000,0,-1,650,0,3280,-3280,43
49.5815,142692,4747,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1126,-9784,1656,-1414,-1845,-2407,22986,-6129,1750,5673,6056,3809,-532,6,3.7799003910248743,36762,568,29,144,0,0,cur_ramp_up,current,4.5406,7081.8,12.061,0,-22986,43,39.60,1010,1000,0,-1,650,0,3280,-3280,43
49.5919,142702,4748,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1948,-10494,1106,-1408,-1832,-2489,23878,-5237,2049,6430,6888,3878,-463,7,5.061871105893702,36667,775,29,144,0,0,cur_ramp_up,current,5.0131,7774.5,12.130,0,-23878,43,40.59,1010,1000,0,-1,650,0,3280,-3280,43
49.6022,142712,4749,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2078,-11326,404,-1408,-1649,-2810,24874,-4241,2232,7143,7208,3955,-386,8,6.215488148655421,36552,1009,29,144,0,0,cur_ramp_up,current,5.4741,8438.1,12.203,0,-24874,43,41.58,1010,1000,0,-1,650,0,3280,-3280,43
49.6126,142722,4750,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2388,-10122,174,-1352,-1500,-3060,25887,-3228,2212,7765,7720,4037,-304,8,7.177056061027388,36425,1263,29,144,0,0,cur_ramp_up,current,5.9176,9066.7,12.278,0,-25887,43,42.57,1010,1000,0,-1,650,0,3280,-3280,43
49.6230,142732,4751,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2148,-9752,-846,-1281,-1426,-3569,26892,-2223,2239,8405,8168,4122,-219,8,7.811948124365156,36302,1497,29,144,0,0,cur_ramp_up,current,6.3379,9655.1,12.348,0,-26892,43,43.56,1010,1000,0,-1,650,0,3280,-3280,43
49.6333,142742,4752,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2956,-10492,-912,-1408,-1393,-3585,28010,-1105,2590,9125,9016,4214,-127,9,8.192680777891006,36171,1716,29,144,0,0,cur_ramp_up,current,6.7291,10195.2,12.416,0,-28010,43,44.55,1010,1000,0,-1,650,0,3280,-3280,43
49.6438,142752,4753,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4100,-14274,1170,-1533,-1715,-3878,29328,213,3025,9676,10464,4321,-20,11,8.71124434419511,36030,1971,29,144,0,0,cur_ramp_up,current,7.0853,10679.2,12.480,0,-29328,43,45.54,1010,1000,0,-1,650,0,3280,-3280,43
49.6542,142762,4754,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5970,-17660,2954,-1308,-2164,-4149,30821,1706,3400,10068,11704,4444,103,12,9.636206030121194,35864,2290,29,144,0,0,cur_ramp_up,current,7.4006,11108.4,12.532,0,-30821,43,46.53,1010,1000,0,-1,650,0,3280,-3280,43
49.6645,142772,4755,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5762,-19574,3332,-1161,-2029,-4556,32538,3423,3963,10615,13088,4571,230,12,10.729866743486781,35663,2687,29,144,0,0,cur_ramp_up,current,7.6691,11490.1,12.556,0,-32538,43,47.52,1010,1000,0,-1,650,0,3280,-3280,43
49.6749,142782,4756,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4638,-17574,3762,-1113,-2518,-5010,34447,5332,4248,11042,14256,4714,373,14,11.75665289553948,35440,3122,29,144,0,0,cur_ramp_up,current,7.8851,11829.0,12.539,0,-34447,43,48.51,1010,1000,0,-1,650,0,3280,-3280,43
49.6852,142802,4757,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,224,-18294,6748,-1779,-4411,-4884,38793,9678,5129,11649,16696,5060,719,17,13.024349878904289,34925,4111,29,144,0,0,cur_ramp_up,current,8.1357,12473.8,12.269,0,-38793,43,50.50,1010,1000,0,-1,650,0,3280,-3280,43
49.6955,142812,4758,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-88,-13948,8532,-2179,-5832,-4188,41307,12192,5744,12255,18432,5261,920,20,14.917228631080384,34652,4634,29,144,0,0,cur_ramp_down,current,8.1561,12859.5,11.931,0,-41307,43,51.49,1010,1000,0,-1,650,0,3280,-3280,43
49.7059,142822,4759,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-986,-12474,8396,-2086,-7934,-3105,43986,14871,5986,12473,20008,5497,1156,25,17.61447791669775,34359,5191,29,144,0,0,cur_ramp_down,current,8.0067,13293.6,11.330,0,-43986,43,52.48,1010,1000,0,-1,650,0,3280,-3280,43
49.7163,142832,4760,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1502,-12054,3856,-2965,-10749,-689,46993,17878,6758,13247,21232,5744,1403,26,20.884591407665642,34048,5802,29,144,0,0,cur_ramp_down,current,7.6570,13807.8,10.431,0,-46993,43,53.47,1010,1000,0,-1,650,0,3280,-3280,43
49.7267,142842,4761,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,9926,-4878,5512,-3696,-10391,726,50111,20996,6825,13935,21080,6055,1714,33,24.437838213518372,33671,6544,29,144,0,0,cur_ramp_down,current,7.1286,15000.0,8.851,0,-50111,43,54.46,1010,1000,0,-1,650,0,3280,-3280,43
49.7370,142852,4762,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,9926,-11618,-5236,-3014,-6175,1437,52500,23385,4272,15107,11016,6392,2051,32,28.07007176798635,33309,7230,29,144,0,0,cur_ramp_down,current,6.4432,15000.0,6.492,0,-52500,43,55.45,1010,1000,0,-1,650,0,3280,-3280,43
49.7473,142862,4763,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3028,-31344,-8616,-1705,-3722,-4330,52786,23671,-827,14577,1112,6537,2196,2,28.12018558916017,33148,7312,29,144,0,0,cur_ramp_down,current,5.6228,15000.0,5.247,0,-52786,43,56.44,1010,1000,0,-1,650,0,3280,-3280,43
49.7576,142872,4764,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2808,1190,4780,-584,1474,-4631,52009,22894,-1883,14690,1200,6406,2065,-15,19.784053550493454,33697,5571,29,144,0,0,cur_ramp_down,current,4.6889,13829.3,6.378,0,-52009,43,57.43,1010,1000,0,-1,650,0,3280,-3280,43
49.7679,142882,4765,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,618,-1086,4542,-1238,2438,-1807,51391,22276,-997,14624,2704,6297,1956,-8,6.372216977322426,34583,3314,29,144,0,0,cur_ramp_down,current,3.6634,9530.9,7.230,0,-51391,43,58.42,1010,1000,0,-1,650,0,3280,-3280,43
49.7783,142892,4766,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-672,-1290,286,-1162,2600,-616,51298,22183,67,12564,2736,6274,1933,0,-3.4488898294455135,35465,1319,29,144,0,0,cur_ramp_down,current,2.5679,6527.5,7.400,0,-51298,43,59.41,1010,1000,0,-1,650,0,3280,-3280,43
49.7886,142902,4767,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1532,-2296,-2580,-866,2662,-1273,51159,22044,-399,8728,352,6265,1924,-1,-6.425442783664041,35817,877,29,144,0,0,cur_ramp_down,current,1.4242,3588.5,7.466,0,-51159,43,60.40,1010,1000,0,-1,650,0,3280,-3280,43
49.7989,142912,4768,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3848,-5102,-3650,-48,5383,-1338,50590,21475,-1618,5308,-2472,6206,1865,-8,-6.02648157396214,35932,868,29,144,0,0,cur_ramp_down,current,0.2541,800.0,7.883,0,-50590,43,61.39,1010,1000,0,-1,650,0,3280,-3280,43
49.8093,142922,4769,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1672,-3408,-2266,504,6538,-1863,49302,20187,-3301,2773,-7416,6078,1737,-14,-6.517308221352482,36121,569,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,8.712,0,-49302,43,62.38,1010,1000,0,-1,650,0,3280,-3280,43
49.8196,142932,4770,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3492,-2458,150,654,7731,-2692,47212,18097,-4999,643,-10904,5882,1541,-22,-9.603706481429722,36393,79,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,9.796,0,-47212,43,63.37,1010,1000,0,-1,650,0,3280,-3280,43
49.8300,142942,4771,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4038,-880,846,341,7895,-2298,44649,15534,-5881,779,-12840,5658,1317,-22,-14.474086381388865,36563,-123,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,10.778,0,-44649,43,64.36,1010,1000,0,-1,650,0,3280,-3280,43
49.8404,142952,4772,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3610,-1390,1008,152,7632,-1207,41964,12849,-5918,888,-13144,5426,1085,-24,-19.09889094434631,36647,-141,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,11.536,0,-41964,43,65.35,1010,1000,0,-1,650,0,3280,-3280,43
49.8507,142962,4773,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3468,-1456,92,120,7273,-409,39155,10040,-6137,524,-12432,5192,851,-23,-22.223007889300145,36687,-95,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.064,0,-39155,43,66.34,1010,1000,0,-1,650,0,3280,-3280,43
49.8611,142972,4774,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3428,-302,580,174,6619,769,36480,7365,-5825,835,-11912,4971,630,-22,-23.592959069442415,36734,-95,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.374,0,-36480,43,67.33,1010,1000,0,-1,650,0,3280,-3280,43
49.8714,142982,4775,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2512,396,68,107,5391,1751,34042,4927,-5196,907,-10808,4763,422,-19,-23.30477029124453,36778,-95,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.522,0,-34042,43,68.32,1010,1000,0,-1,650,0,3280,-3280,43
49.8818,142992,4776,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3000,1798,-1090,55,4317,2967,31704,2589,-5055,569,-9400,4584,243,-17,-21.72353324413987,36811,-89,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.556,0,-31704,43,69.31,1010,1000,0,-1,650,0,3280,-3280,43
49.8922,143002,4777,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3394,2166,-1268,-60,3366,4041,29659,544,-4284,884,-7856,4423,82,-16,-19.539790870663985,36839,-87,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.525,0,-29659,43,70.30,1010,1000,1,0,650,0,3280,-3280,43
49.9027,143012,4778,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2648,3246,-2220,-26,2261,5719,27914,-1201,-3618,781,-6240,4270,-71,-14,-17.396321712025824,36860,-80,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.452,0,-27914,43,71.29,1010,1000,1,10,650,0,3280,-3280,43
49.9131,143022,4779,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2356,3252,-2554,123,1554,7030,26549,-2566,-2750,866,-4456,4149,-192,-11,-15.319257644272792,36871,-51,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.369,0,-26549,43,72.28,1010,1000,1,20,650,0,3280,-3280,43
49.9234,143032,4780,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2686,3044,-2604,439,841,8933,25497,-3618,-2140,770,-2848,4059,-282,-8,-13.019484018051203,36887,-45,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.296,0,-25497,43,73.27,1010,1000,1,30,650,0,3280,-3280,43
49.9338,143042,4781,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2786,2848,-2010,777,479,10068,24719,-4396,-1511,768,-1168,3997,-344,-5,-10.386517578830913,36889,-22,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.242,0,-24719,43,74.26,1010,1000,1,40,650,0,3280,-3280,43
49.9442,143052,4782,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2042,2168,-1354,1415,-226,11436,24257,-4858,-785,935,152,3954,-387,-4,-7.686278797352504,36891,9,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.202,0,-24257,43,75.25,1010,1000,1,50,650,0,3280,-3280,43
49.9545,143062,4783,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,814,1732,-846,1820,-840,12343,24180,-4935,58,971,392,3925,-416,-2,-5.309735589324194,36891,28,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.175,0,-24180,43,76.24,1010,1000,1,60,650,0,3280,-3280,43
49.9648,143072,4784,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4904,1278,338,2365,-1246,13677,24274,-4841,252,753,704,3931,-410,1,-3.1832661528547446,36888,61,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.181,0,-24274,43,77.23,1010,1000,1,70,650,0,3280,-3280,43
49.9752,143092,4785,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4304,-1938,82,3322,-1847,14405,24569,-4546,351,801,880,3955,-386,1,-1.1899328889139005,36888,96,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.203,0,-24569,43,79.21,1010,1000,1,90,650,0,3280,-3280,43
49.9857,143102,4786,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5190,-2796,378,3681,-1926,14294,24732,-4383,356,792,912,3969,-372,1,0.30297412221447395,36888,110,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.216,0,-24732,43,80.20,1010,1000,1,100,650,0,3280,-3280,43
49.9960,143112,4787,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4406,-4846,284,4170,-1670,13518,24902,-4213,387,783,976,3984,-357,1,1.0766016222400607,36885,113,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.230,0,-24902,43,81.19,1010,1000,1,110,650,0,3280,-3280,43
50.0063,143122,4788,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3658,-6306,-196,4236,-1638,12782,25083,-4032,416,775,1120,3997,-344,1,1.3175856544723101,36890,116,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.242,0,-25083,43,82.18,1010,1000,1,120,650,0,3280,-3280,43
50.0167,143132,4789,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3234,-10466,-574,4210,-1262,11496,25282,-3833,451,806,1152,4014,-327,1,1.285366253519345,36893,114,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.257,0,-25282,43,83.17,1010,1000,1,130,650,0,3280,-3280,43
50.0270,143142,4790,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3622,-14052,-414,4129,-774,10597,25492,-3623,462,808,1184,4031,-310,1,1.169931918653685,36897,115,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.272,0,-25492,43,84.16,1010,1000,1,140,650,0,3280,-3280,43
50.0374,143152,4791,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5374,-18632,598,3918,245,9170,25681,-3434,394,798,968,4047,-294,1,1.0677301301122444,36891,108,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.286,0,-25681,43,85.15,1010,1000,1,150,650,0,3280,-3280,43
50.0477,143162,4792,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,6216,-20702,1140,3656,844,8119,25836,-3279,329,815,880,4061,-280,1,1.0074590245936097,36893,114,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.298,0,-25836,43,86.14,1010,1000,1,160,650,0,3280,-3280,43
50.0580,143172,4793,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,8342,-20690,2174,2942,1337,6406,25959,-3156,244,849,592,4071,-270,0,0.8924654661070359,36896,108,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.307,0,-25959,43,87.13,1010,1000,1,170,650,0,3280,-3280,43
50.0684,143182,4794,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,8942,-18448,1924,2192,1314,5175,26034,-3081,135,833,376,4078,-263,0,0.6178195049062991,36902,108,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.312,0,-26034,43,88.12,1010,1000,1,180,650,0,3280,-3280,43
50.0787,143192,4795,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,9814,-15566,2678,870,1044,3260,26061,-3054,9,832,224,4081,-260,0,0.2966701020496791,36906,101,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.315,0,-26061,43,89.11,1010,1000,1,190,650,0,3280,-3280,43
50.0890,143202,4796,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,10074,-14324,1384,151,1002,2061,26041,-3074,-47,801,192,4079,-262,0,0.07665596477531894,36911,96,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.313,0,-26041,43,90.10,1010,1000,1,200,650,0,3280,-3280,43
50.0993,143212,4797,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-448,-32768,-7602,-1227,505,656,26053,-3062,82,755,408,4083,-258,1,0.06348023613761568,36913,83,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.317,0,-26053,43,91.09,1010,1000,1,210,650,0,3280,-3280,43
50.1097,143222,4798,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,16058,-27708,7244,-1494,3027,-866,26181,-2934,367,690,1176,4236,-105,17,1.7706958337489387,36915,88,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.430,0,-26181,43,92.08,1010,1000,1,220,650,0,3280,-3280,43
50.1200,143232,4799,SAV2,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4744,-16966,-4616,1471,-878,-2482,26450,-2665,682,824,2016,4311,-30,5,5.370067980979071,36924,94,29,144,0,0,late_stance_no_slack,current,0.0000,800.0,12.475,0,-26450,43,93.07,1010,1000,1,230,650,0,3280,-3280,43
