wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
22.7034,117538,2190,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-822,-2460,-1788,3189,-4077,8629,-11487,2196,88,-798,-192,3956,209,0,0.5758099234307297,37010,257,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.185,0,11487,11,82.08,1060,1040,1,70,650,0,3280,-3280,11
22.7138,117548,2191,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1348,-3074,-1578,3257,-4388,9310,-11469,2178,33,-795,-208,3958,207,0,0.1927244607727458,37005,263,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.183,0,11469,11,83.02,1060,1040,1,80,650,0,3280,-3280,11
22.7241,117558,2192,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1518,-3636,-1418,3316,-4554,9700,-11447,2156,62,-804,-176,3962,203,0,-0.010855557652247994,37008,272,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.180,0,11447,11,83.96,1060,1040,1,90,650,0,3280,-3280,11
22.7345,117568,2193,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1680,-3938,-1284,3303,-4638,10311,-11421,2130,47,-786,-216,3964,201,0,-0.0776681884771327,37007,290,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.178,0,11421,11,84.91,1060,1040,1,100,650,0,3280,-3280,11
22.7448,117578,2194,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2068,-4212,-1002,3260,-4606,10708,-11424,2133,-15,-791,-264,3964,201,0,-0.07252757656266541,37007,304,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.178,0,11424,11,85.85,1060,1040,1,110,650,0,3280,-3280,11
22.7551,117588,2195,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2290,-4812,-942,3201,-4552,11160,-11430,2139,-10,-799,-256,3963,202,0,-0.04424896996095477,37009,312,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.179,0,11430,11,86.79,1060,1040,1,120,650,0,3280,-3280,11
22.7655,117598,2196,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2672,-5332,-1070,3182,-4461,11416,-11433,2142,-9,-799,-248,3962,203,0,-0.018255115885423674,37009,309,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.180,0,11433,11,87.74,1060,1040,1,130,650,0,3280,-3280,11
22.7759,117608,2197,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3498,-6146,-1172,3200,-4412,11702,-11434,2143,-15,-797,-248,3964,201,0,-0.002550095986447929,37010,302,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.178,0,11434,11,88.68,1060,1040,1,140,650,0,3280,-3280,11
22.7862,117618,2198,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4208,-6614,-1260,3259,-4347,11854,-11440,2149,-9,-799,-256,3968,197,0,0.0038414430023008725,37007,306,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.175,0,11440,11,89.62,1060,1040,1,150,650,0,3280,-3280,11
22.7966,117628,2199,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4970,-7522,-1296,3285,-4343,12019,-11441,2150,-1,-802,-240,3978,187,1,0.09597533642322625,37009,316,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.168,0,11441,11,90.57,1060,1040,1,160,650,0,3280,-3280,11
22.8069,117638,2200,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6312,-8474,-1366,3150,-3239,12171,-11440,2149,0,-798,-248,3987,178,0,0.27558099057117325,37013,315,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.161,0,11440,11,91.51,1060,1040,1,170,650,0,3280,-3280,11
22.8173,117648,2201,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7434,-10188,-994,2977,-3489,12514,-11441,2150,-8,-800,-240,3987,178,0,0.32867995880989465,37019,309,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.161,0,11441,11,92.45,1060,1040,1,180,650,0,3280,-3280,11
22.8276,117658,2202,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7692,-11694,-314,2879,-3332,12536,-11440,2149,0,-795,-248,3987,178,0,0.22708712171291323,37016,303,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.161,0,11440,11,93.40,1060,1040,1,190,650,0,3280,-3280,11
22.8381,117668,2203,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7336,-14796,600,2810,-2822,12127,-11438,2147,8,-799,-256,3987,178,0,0.10882105625158707,37018,303,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.161,0,11438,11,94.34,1060,1040,1,200,650,0,3280,-3280,11
22.8486,117678,2204,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6918,-15506,2026,2488,-2302,11504,-11440,2149,-9,-801,-248,3986,179,0,0.027956102237672392,37022,305,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.162,0,11440,11,95.28,1060,1040,1,210,650,0,3280,-3280,11
22.8590,117688,2205,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6518,-17122,4040,1834,-1379,10099,-11442,2151,2,-804,-240,3985,180,0,-0.010369078698869667,37024,299,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.162,0,11442,11,96.23,1060,1040,1,220,650,0,3280,-3280,11
22.8694,117698,2206,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-6740,-18276,4188,1402,-630,8817,-11441,2150,0,-795,-224,3985,180,0,-0.019906012305941932,37022,302,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.162,0,11441,11,97.17,1060,1040,1,230,650,0,3280,-3280,11
22.8797,117718,2207,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-7926,-17984,2426,1010,629,4887,-11443,2152,-3,-797,-240,3977,188,0,-0.015950811966953242,37024,307,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.169,0,11443,11,99.06,1060,1040,1,250,650,0,3280,-3280,11
22.8900,117728,2208,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-8262,-13318,1358,716,585,2215,-11444,2153,6,-797,-232,3977,188,0,-0.008749538452849016,37031,308,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.169,0,11444,11,100.00,1060,1040,1,260,650,0,3280,-3280,11
22.9003,117738,2209,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-8248,-11698,-90,546,398,517,-11445,2154,7,-798,-232,3984,181,1,0.08826484851342481,37032,313,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.163,0,11445,11,100.00,1060,1040,1,270,650,0,3280,-3280,11
22.9107,117748,2210,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-9220,-13336,-1660,-16,815,-1817,-11446,2155,1,-788,-256,3984,181,0,0.2723836111200675,37029,309,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.163,0,11446,11,100.00,1060,1040,1,280,650,0,3280,-3280,11
22.9209,117758,2211,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,20406,-32768,-6646,-2301,2448,-173,-11483,2192,-116,-746,-536,3913,252,-15,-1.0415040019994561,37026,308,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.216,0,11483,11,100.00,1060,1040,1,290,650,0,3280,-3280,11
22.9313,117768,2212,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,20288,-16226,-882,2125,1115,-3775,-11640,2349,-455,-686,-1432,3776,389,-4,-4.222584535639326,37029,299,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.299,0,11640,12,0.00,1060,1100,0,-1,650,1,3280,-3280,12
22.9416,117778,2213,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,10300,-2258,6640,2327,2726,-4374,-11915,2624,-665,-810,-1928,3772,393,0,-5.886439319631341,37025,309,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.301,0,11915,12,0.94,1060,1100,0,-1,650,0,3280,-3280,12
22.9519,117788,2214,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,9650,-420,6062,2703,3540,-3049,-12273,2982,-832,-818,-2248,3771,394,0,-4.680085170252371,37019,321,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.302,0,12273,12,1.89,1060,1100,0,-1,650,0,3280,-3280,12
22.9622,117798,2215,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2414,3946,3026,803,3060,-1957,-12698,3407,-973,-806,-2512,3700,465,-8,-3.2817507366529366,37013,339,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.333,0,12698,12,2.83,1060,1100,0,-1,650,0,3280,-3280,12
22.9727,117808,2216,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2996,2734,-5316,-2352,432,-1204,-13193,3902,-1152,-805,-2968,3607,558,-9,-3.879779787465903,37009,346,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.361,0,13193,12,3.77,1060,1100,0,-1,650,0,3280,-3280,12
22.9831,117818,2217,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5344,-8616,-7040,-2719,34,-1240,-13781,4490,-1359,-826,-3472,3486,679,-13,-6.231848090525432,37007,346,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.369,0,13781,12,4.72,1060,1100,0,-1,650,0,3280,-3280,12
22.9934,117828,2218,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,13040,-19648,-7148,-512,50,-3375,-14484,5193,-1628,-825,-4024,3394,771,-7,-8.608564312461551,37008,360,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.352,0,14484,12,5.66,1060,1100,0,-1,650,0,3280,-3280,12
23.0037,117838,2219,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,8494,-12600,-6742,244,-47,-5349,-15320,6029,-1915,-874,-4432,3373,792,0,-8.756007835627397,36999,381,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.346,0,15320,12,6.60,1060,1100,0,-1,650,0,3280,-3280,12
23.0141,117848,2220,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2230,-7904,-2632,158,-2471,-6133,-16248,6957,-2071,-852,-4576,3407,758,5,-5.791682712296122,36990,400,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.356,0,16248,12,7.55,1060,1100,0,-1,650,0,3280,-3280,12
23.0245,117858,2221,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5680,-5156,1602,-161,182,-5990,-17186,7895,-2039,-748,-4736,3443,722,2,-1.5498429216772887,36980,411,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.364,0,17186,12,8.49,1060,1100,0,-1,650,0,3280,-3280,12
23.0349,117868,2222,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,13026,-1744,4694,238,608,-3659,-18068,8777,-1878,-816,-4080,3468,697,2,1.4954568971566728,36978,409,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.368,0,18068,12,9.43,1060,1100,0,-1,650,0,3280,-3280,12
23.0454,117878,2223,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-16582,-19730,-118,-445,238,-2589,-18542,9251,-678,-780,-928,3422,743,-4,2.1906020713053675,36980,397,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.360,0,18542,12,10.38,1060,1100,0,-1,650,0,3280,-3280,12
23.0557,117888,2224,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-11826,-9352,1786,-621,1664,-3352,-18431,9140,671,-790,1088,3417,748,1,1.1755670504327753,36993,368,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.359,0,18431,12,11.32,1060,1100,0,-1,650,0,3280,-3280,12
23.0660,117898,2225,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3746,-11558,6906,-1114,1975,-3840,-17665,8374,2099,-684,4160,3453,712,5,0.66723204775662,37014,311,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.366,0,17665,12,12.26,1060,1100,0,-1,650,0,3280,-3280,12
23.0763,117908,2226,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,12028,-3716,908,-592,-276,-5174,-16495,7204,2675,-591,4552,3534,631,8,1.9817717545811018,37039,259,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.370,0,16495,12,13.21,1060,1100,0,-1,650,0,3280,-3280,12
23.0868,117918,2227,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,6764,-7366,262,-677,-1502,-5612,-15383,6092,2286,-661,3040,3617,548,8,4.36306267161716,37055,219,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.359,0,15383,12,14.15,1060,1100,0,-1,650,0,3280,-3280,12
23.0972,117928,2228,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3944,-6746,1100,-335,-2603,-5074,-14506,5215,1807,-843,2056,3700,465,8,6.519381398675881,37066,204,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.333,0,14506,12,15.09,1060,1100,0,-1,650,0,3280,-3280,12
23.1076,117938,2229,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3726,-7144,-674,-762,534,-4516,-13732,4441,1686,-848,2032,3778,387,6,7.627239160126662,37076,207,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.298,0,13732,12,16.04,1060,1100,0,-1,650,0,3280,-3280,12
23.1181,117948,2230,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5172,-7506,1800,-756,-44,-3500,-12977,3686,1613,-789,1832,3841,324,5,7.5093531390678105,37077,210,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.263,0,12977,12,16.98,1060,1100,0,-1,650,0,3280,-3280,12
23.1284,117958,2231,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-406,-7718,666,-656,246,-3018,-12355,3064,1222,-781,720,3898,267,5,6.643117821235439,37076,222,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.226,0,12355,12,17.92,1060,1100,0,-1,650,0,3280,-3280,12
23.1387,117968,2232,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,708,-8104,802,-511,829,-2542,-11971,2680,687,-993,48,3934,231,3,5.559163415553253,37068,234,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.201,0,11971,12,18.87,1060,1100,0,-1,650,0,3280,-3280,12
23.1491,117978,2233,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3572,-8080,-156,-662,1345,-2192,-11749,2458,464,-924,64,3946,219,0,4.156236068703582,37063,249,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.192,0,11749,12,19.81,1060,1100,0,-1,650,0,3280,-3280,12
23.1595,117998,2234,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1142,-8422,1188,-513,162,-2076,-11073,1782,863,-715,416,3985,180,2,2.606956149686045,37055,265,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.162,0,11073,12,21.70,1060,1100,0,-1,650,0,3280,-3280,12
23.1698,118008,2235,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3462,-8042,2914,-457,50,-2309,-10713,1422,738,-848,208,4019,146,3,1.7553136729591463,37055,252,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.135,0,10713,12,22.64,1060,1100,0,-1,650,0,3280,-3280,12
23.1801,118018,2236,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,150,-7598,2962,-578,-67,-2398,-10423,1132,620,-849,160,4048,117,2,1.7312308862540333,37060,256,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.112,0,10423,12,23.58,1060,1100,0,-1,650,0,3280,-3280,12
23.1904,118028,2237,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2286,-7632,3198,-775,114,-2368,-10096,805,774,-765,392,4079,86,3,2.003658435024493,37056,253,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.085,0,10096,12,24.53,1060,1100,0,-1,650,0,3280,-3280,12
23.2007,118038,2238,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1072,-7580,2480,-938,228,-2330,-9692,401,919,-735,504,4114,51,3,2.370980489123707,37062,254,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.055,0,9692,12,25.47,1060,1100,0,-1,650,0,3280,-3280,12
23.2110,118048,2239,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1406,-8138,1408,-1026,119,-2268,-9290,-1,840,-783,232,4151,14,3,2.7284410721313135,37064,247,28,79,0,0,cur_ramp_up,current,0.0072,-800.0,12.022,0,9290,12,26.42,1060,1100,0,-1,650,0,3280,-3280,12
23.2217,118058,2240,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,500,-8394,608,-1012,102,-2173,-8976,-315,622,-901,56,4181,-16,2,2.8605923522739087,37068,250,28,79,0,0,cur_ramp_up,current,0.0751,-800.0,11.995,0,8976,12,27.36,1060,1100,0,-1,650,0,3280,-3280,12
23.2321,118068,2241,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2110,-7762,-260,-927,225,-2082,-8721,-570,574,-837,112,4205,-40,2,2.6835120598457545,37061,253,28,79,0,0,cur_ramp_up,current,0.2099,-800.0,11.973,0,8721,12,28.30,1060,1100,0,-1,650,0,3280,-3280,12
23.2425,118078,2242,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2358,-7810,-90,-879,284,-2082,-8416,-875,724,-732,240,4229,-64,2,2.3722880272922393,37051,255,28,79,0,0,cur_ramp_up,current,0.4063,-800.0,11.951,0,8416,12,29.25,1060,1100,0,-1,650,0,3280,-3280,12
23.2528,118088,2243,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,270,-8066,810,-778,274,-2178,-8033,-1258,884,-715,344,4261,-96,3,2.2194193249804353,37051,262,28,79,0,0,cur_ramp_up,current,0.6584,-1038.9,11.921,0,8033,12,30.19,1060,1100,0,-1,650,0,3280,-3280,12
23.2632,118098,2244,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,956,-8488,1226,-755,180,-2288,-7632,-1659,860,-788,232,4293,-128,3,2.3600718532810836,37056,262,28,79,0,0,cur_ramp_up,current,0.9607,-1519.9,11.891,0,7632,12,31.13,1060,1100,0,-1,650,0,3280,-3280,12
23.2736,118108,2245,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,128,-8182,1420,-807,84,-2399,-7270,-2021,773,-931,128,4324,-159,3,2.642711770084518,37058,267,28,79,0,0,cur_ramp_up,current,1.3077,-2073.9,11.862,0,7270,12,32.08,1060,1100,0,-1,650,0,3280,-3280,12
23.2839,118118,2246,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1906,-8174,1160,-867,126,-2342,-6961,-2330,651,-1221,-40,4350,-185,2,2.7801639444915174,37056,259,28,79,0,0,cur_ramp_up,current,1.6937,-2691.6,11.837,0,6961,12,33.02,1060,1100,0,-1,650,0,3280,-3280,12
23.2943,118128,2247,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3648,-8310,998,-986,347,-1995,-6728,-2563,469,-1758,-152,4372,-207,2,2.6343038377563106,37054,254,28,79,0,0,cur_ramp_up,current,2.1131,-3364.0,11.816,0,6728,12,33.96,1060,1100,0,-1,650,0,3280,-3280,12
23.3047,118138,2248,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3718,-8694,914,-1026,505,-1607,-6586,-2705,259,-2118,-488,4387,-222,1,2.260592858556134,37052,271,28,79,0,0,cur_ramp_up,current,2.5604,-4080.8,11.802,0,6586,12,34.91,1060,1100,0,-1,650,0,3280,-3280,12
23.3151,118148,2249,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2586,-8876,570,-1131,724,-1131,-6552,-2739,-9,-2613,-1256,4392,-227,0,1.6702228379353836,37056,294,28,79,0,0,cur_ramp_up,current,3.0298,-4831.0,11.798,0,6552,12,35.85,1060,1100,0,-1,650,0,3280,-3280,12
23.3255,118158,2250,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1224,-8988,1484,-1096,1078,-1050,-6612,-2679,-159,-3346,-1728,4389,-224,0,0.946221583436593,37047,340,28,79,0,0,cur_ramp_up,current,3.5159,-5604.7,11.801,0,6612,12,36.79,1060,1100,0,-1,650,0,3280,-3280,12
23.3358,118168,2251,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-694,-12208,1826,-970,1140,-1038,-6724,-2567,-285,-4013,-1936,4381,-216,-1,0.25757998225530504,37028,400,28,79,0,0,cur_ramp_up,current,4.0131,-6393.1,11.808,0,6724,12,37.74,1060,1100,0,-1,650,0,3280,-3280,12
23.3463,118178,2252,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,978,-10856,1792,-875,1045,-1039,-6932,-2359,-553,-4808,-2896,4365,-200,-2,-0.44118003540966433,36977,485,28,79,0,0,cur_ramp_up,current,4.5156,-7184.5,11.823,0,6932,12,38.68,1060,1100,0,-1,650,0,3280,-3280,12
23.3566,118188,2253,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1918,-10480,1084,-1050,935,-833,-7318,-1973,-997,-5658,-4128,4340,-175,-3,-1.2534886723135674,36910,614,28,79,0,0,cur_ramp_up,current,5.0180,-7968.0,11.847,0,7318,12,39.62,1060,1100,0,-1,650,0,3280,-3280,12
23.3670,118198,2254,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,90,-9844,1708,-1178,1035,-654,-7896,-1395,-1396,-6505,-5224,4297,-132,-5,-2.265145207731017,36810,804,28,79,0,0,cur_ramp_up,current,5.5146,-8726.7,11.887,0,7896,12,40.57,1060,1100,0,-1,650,0,3280,-3280,12
23.3773,118208,2255,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,108,-9458,1420,-1414,1248,-471,-8599,-692,-1603,-7290,-5696,4243,-78,-6,-3.524480248385419,36690,1062,28,79,0,0,cur_ramp_up,current,5.9998,-9454.3,11.938,0,8599,12,41.51,1060,1100,0,-1,650,0,3280,-3280,12
23.3875,118218,2256,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,130,-8974,1750,-1522,1380,-555,-9322,31,-1587,-7994,-5968,4182,-17,-6,-4.775199920691793,36561,1340,28,79,0,0,cur_ramp_up,current,6.4681,-10144.3,11.994,0,9322,12,42.45,1060,1100,0,-1,650,0,3280,-3280,12
23.3979,118228,2257,LUCY1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1240,-9736,732,-1558,1311,-1091,-9998,707,-1448,-8619,-6144,4122,43,-5,-5.5660869581604855,36440,1564,28,79,0,0,cur_ramp_up,current,6.9137,-10794.7,12.048,0,9998,12,43.40,1060,1100,0,-1,650,0,3280,-3280,12
