wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
93.4775,297143,8995,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-1912,-9334,1492,-811,-636,-2757,22178,-7208,91,4822,1720,3762,-610,0,0.036749930761511715,36046,206,30,79,0,0,cur_ramp_up,current,9.6936,5763.4,12.014,0,-22178,89,43.88,980,980,0,-1,650,0,3280,-3280,89
93.4879,297153,8996,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-1146,-9184,2364,-885,-795,-3084,22213,-7173,79,5342,1792,3764,-608,0,0.008965844367266797,36028,251,30,79,0,0,cur_ramp_up,current,10.4309,6200.8,12.016,0,-22213,89,44.90,980,980,0,-1,650,0,3280,-3280,89
93.4982,297163,8997,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-1536,-9618,2336,-976,-924,-3285,22256,-7130,108,5771,1992,3768,-604,0,-0.003968581742463281,36004,301,30,79,0,0,cur_ramp_up,current,11.1424,6621.5,12.020,0,-22256,89,45.92,980,980,0,-1,650,0,3280,-3280,89
93.5084,297173,8998,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-1516,-9670,2346,-1156,-1104,-3673,22309,-7077,149,6129,2352,3771,-601,0,-0.007015871516345045,35975,360,30,79,0,0,cur_ramp_up,current,11.8212,7023.1,12.023,0,-22309,89,46.94,980,980,0,-1,650,0,3280,-3280,89
93.5187,297183,8999,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-2376,-10310,2308,-1301,-1115,-3935,22397,-6989,239,6574,2688,3777,-595,0,-0.005512694282866717,35950,411,30,79,0,0,cur_ramp_up,current,12.4602,7399.0,12.029,0,-22397,89,47.96,980,980,0,-1,650,0,3280,-3280,89
93.5290,297193,9000,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-2622,-10866,2428,-1465,-1286,-4242,22550,-6836,396,6950,3208,3788,-584,1,0.08833837337766723,35919,453,30,79,0,0,cur_ramp_up,current,13.0524,7743.5,12.040,0,-22550,89,48.98,980,980,0,-1,650,0,3280,-3280,89
93.5393,297203,9001,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-2660,-11756,1930,-1551,-1276,-4385,22795,-6591,619,7361,4024,3808,-564,2,0.45396030453787023,35882,530,30,79,0,0,cur_ramp_up,current,13.5907,8049.4,12.060,0,-22795,89,50.00,980,980,0,-1,650,0,3280,-3280,89
93.5495,297213,9002,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-2148,-11318,1528,-1601,-1254,-4508,23168,-6218,921,7774,4840,3837,-535,3,1.145780241045005,35831,653,30,79,0,0,cur_ramp_up,current,14.0683,8312.2,12.089,0,-23168,89,51.02,980,980,0,-1,650,0,3280,-3280,89
93.5600,297223,9003,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-1300,-11690,1364,-1682,-1318,-4613,23680,-5706,1215,8070,5520,3876,-496,4,2.063573663137563,35760,819,30,79,0,0,cur_ramp_up,current,14.4780,8527.1,12.128,0,-23680,89,52.04,980,980,0,-1,650,0,3280,-3280,89
93.5708,297243,9004,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-1702,-13730,2380,-1616,-1866,-4792,25136,-4250,1908,8478,7416,3990,-382,6,3.181271888665183,35575,1228,30,79,0,0,cur_ramp_up,current,15.0660,8795.1,12.236,0,-25136,89,54.08,980,980,0,-1,650,0,3280,-3280,89
93.5811,297253,9005,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-7008,-15864,4112,-1638,-2224,-4621,26128,-3258,2314,8638,8568,4072,-300,8,4.599424390937191,35464,1451,30,79,0,0,cur_ramp_up,current,15.2301,8839.1,12.307,0,-26128,89,55.10,980,980,0,-1,650,0,3280,-3280,89
93.5914,297263,9006,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-8642,-16500,4574,-1512,-2488,-4917,27380,-2006,2974,8760,10624,4178,-194,11,6.425874733699735,35337,1706,30,79,0,0,cur_ramp_up,current,15.2984,8819.2,12.391,0,-27380,89,56.12,980,980,0,-1,650,0,3280,-3280,89
93.6017,297273,9007,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-6804,-15066,3282,-1402,-2666,-5117,28997,-389,3794,8904,12144,4309,-63,13,8.640296585950436,35178,2034,30,79,0,0,cur_ramp_down,current,14.7504,8446.3,12.474,0,-28997,89,57.14,980,980,0,-1,650,0,3280,-3280,89
93.6119,297283,9008,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-4070,-15706,1568,-1540,-2777,-5138,30836,1450,4090,8693,12464,4464,92,15,11.002597966316229,34985,2442,30,79,0,0,cur_ramp_down,current,12.7959,7289.8,12.538,0,-30836,89,58.16,980,980,0,-1,650,0,3280,-3280,89
93.6222,297293,9009,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-698,-13534,1194,-1354,-3036,-5893,32756,3370,4251,8083,11544,4607,235,13,12.918718281567845,34803,2799,30,79,0,0,cur_ramp_down,current,9.7382,5539.9,12.556,0,-32756,89,59.18,980,980,0,-1,650,0,3280,-3280,89
93.6324,297303,9010,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,1966,-17544,-952,-1298,-3227,-6346,34475,5089,3500,6521,9000,4744,372,13,13.79720573652841,34691,2939,30,79,0,0,cur_ramp_down,current,5.9048,3366.3,12.529,0,-34475,89,60.20,980,980,0,-1,650,0,3280,-3280,89
93.6426,297313,9011,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,1898,-14752,3644,-1758,-3546,-7868,35700,6314,2390,4421,5656,4851,479,10,13.537493673290196,34726,2703,30,79,0,0,cur_ramp_down,current,1.6233,929.5,12.475,0,-35700,89,61.22,980,980,0,-1,650,0,3280,-3280,89
93.6528,297323,9012,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,4764,-14160,4054,-2230,-3923,-8801,36358,6972,1056,2269,1368,4914,542,5,11.972467445129542,34936,2074,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.427,0,-36358,89,62.24,980,980,0,-1,650,0,3280,-3280,89
93.6631,297333,9013,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,1518,-14264,7720,-2331,-5457,-9267,36313,6927,-489,515,-296,4920,548,-1,8.790286400950595,35247,1272,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.422,0,-36313,89,63.27,980,980,0,-1,650,0,3280,-3280,89
93.6733,297343,9014,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-2624,-10486,8892,-1711,-7033,-7810,36009,6623,-667,569,-64,4896,524,-2,4.56453056215128,35554,567,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.442,0,-36009,89,64.29,980,980,0,-1,650,0,3280,-3280,89
93.6835,297353,9015,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,7880,-7802,686,-1298,-5491,-4810,35883,6497,-56,1025,352,4895,523,0,0.9715683724523556,35753,197,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.443,0,-35883,89,65.31,980,980,0,-1,650,0,3280,-3280,89
93.6937,297363,9016,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,10614,-12320,-390,-2388,-3991,-2103,35905,6519,-19,899,152,4881,509,0,-0.8150847235766574,35855,73,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.453,0,-35905,89,66.33,980,980,0,-1,650,0,3280,-3280,89
93.7039,297373,9017,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,7330,-9998,1070,-1774,-642,-17,35807,6421,-278,783,16,4877,505,-1,-1.2298395565857894,35901,62,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.456,0,-35807,89,67.35,980,980,0,-1,650,0,3280,-3280,89
93.7143,297383,9018,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,2606,-4004,1330,-1485,-214,1079,35628,6242,-403,773,-32,4865,493,-1,-1.198769454031349,35931,61,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.465,0,-35628,89,68.37,980,980,0,-1,650,0,3280,-3280,89
93.7246,297393,9019,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-1200,-1506,-1410,-875,-65,2240,35427,6041,-462,762,-72,4847,475,-2,-1.2066799033762785,35954,58,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.477,0,-35427,89,69.39,980,980,0,-1,650,0,3280,-3280,89
93.7349,297403,9020,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-1432,-1342,-1886,-476,-488,2450,35173,5787,-618,726,-288,4826,454,-2,-1.407882974983165,35974,55,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.490,0,-35173,89,70.41,980,980,0,-1,650,0,3280,-3280,89
93.7452,297413,9021,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,426,-128,-1158,219,-369,2685,34789,5403,-951,694,-816,4796,424,-3,-1.7854256494976775,35995,57,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.507,0,-34789,89,71.43,980,980,0,-1,650,0,3280,-3280,89
93.7554,297423,9022,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,1408,80,-492,485,209,3068,34247,4861,-1294,751,-1664,4753,381,-4,-2.3603191160582804,36013,53,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.526,0,-34247,89,72.45,980,980,0,-1,650,0,3280,-3280,89
93.7657,297433,9023,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,1544,-338,-266,869,1261,3771,33556,4170,-1614,731,-2232,4702,330,-5,-3.1590988667624478,36029,36,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.543,0,-33556,89,73.47,980,980,1,0,650,0,3280,-3280,89
93.7759,297443,9024,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,1600,-374,-406,1135,1817,4272,32747,3361,-1848,713,-2592,4641,269,-6,-4.109213758965762,36045,30,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.554,0,-32747,89,74.49,980,980,1,10,650,0,3280,-3280,89
93.7861,297453,9025,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,1620,-554,-168,1508,2419,5143,31876,2490,-1925,770,-2656,4577,205,-6,-5.038848757064226,36068,23,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.556,0,-31876,89,75.51,980,980,1,20,650,0,3280,-3280,89
93.7963,297463,9026,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,1956,-568,-184,1729,2704,5779,31017,1631,-1857,816,-2560,4512,140,-6,-5.713120395955934,36091,17,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.549,0,-31017,89,76.53,980,980,1,30,650,0,3280,-3280,89
93.8066,297473,9027,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,2232,-200,-638,1982,2994,6729,30212,826,-1733,815,-2272,4450,78,-6,-6.052326841449956,36102,1,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.534,0,-30212,89,77.55,980,980,1,40,650,0,3280,-3280,89
93.8168,297483,9028,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,2044,-208,-992,2137,3111,7346,29463,77,-1612,782,-1936,4385,13,-6,-6.151144302990386,36096,-4,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.511,0,-29463,89,78.57,980,980,1,50,650,0,3280,-3280,89
93.8270,297493,9029,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,2206,-822,-1216,2374,3172,8282,28783,-603,-1446,782,-1472,4328,-44,-5,-6.038977906423209,36086,-7,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.484,0,-28783,89,79.59,980,980,1,60,650,0,3280,-3280,89
93.8372,297503,9030,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,2456,-1446,-1084,2557,3184,8931,28198,-1188,-1215,807,-872,4277,-95,-4,-5.620484875551329,36086,1,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.456,0,-28198,89,80.61,980,980,1,70,650,0,3280,-3280,89
93.8475,297513,9031,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,2580,-2312,-1126,2884,3244,9863,27731,-1655,-937,838,-256,4235,-137,-4,-4.974406570891428,36091,8,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.430,0,-27731,89,81.63,980,980,1,80,650,0,3280,-3280,89
93.8577,297523,9032,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,2336,-2694,-1082,3076,3017,10433,27416,-1970,-567,1068,80,4206,-166,-2,-4.211246345105162,36089,22,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.410,0,-27416,89,82.65,980,980,1,90,650,0,3280,-3280,89
93.8679,297533,9033,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,2904,-3330,-550,3216,2715,11232,27288,-2098,-166,949,168,4194,-178,0,-3.138242984502549,36084,27,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.402,0,-27288,89,83.67,980,980,1,100,650,0,3280,-3280,89
93.8781,297543,9034,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,2574,-4084,-160,3351,2508,11577,27302,-2084,89,752,368,4194,-178,1,-1.7102383652040531,36079,33,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.402,0,-27302,89,84.69,980,980,1,110,650,0,3280,-3280,89
93.8883,297553,9035,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,2142,-4916,-472,3565,1859,11809,27372,-2014,184,744,552,4197,-175,0,-0.40645979035330015,36078,45,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.404,0,-27372,89,85.71,980,980,1,120,650,0,3280,-3280,89
93.8986,297563,9036,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,3104,-6258,-600,3766,1282,11959,27474,-1912,238,792,632,4207,-165,1,0.37791204469219075,36074,58,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.411,0,-27474,89,86.73,980,980,1,130,650,0,3280,-3280,89
93.9088,297573,9037,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,5554,-8794,-840,4087,428,12259,27599,-1787,282,781,784,4216,-156,1,0.7865196868030716,36070,77,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.417,0,-27599,89,87.76,980,980,1,140,650,0,3280,-3280,89
93.9191,297583,9038,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,6494,-9894,-182,4370,65,12399,27728,-1658,284,804,784,4226,-146,1,1.0065541582153334,36066,83,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.424,0,-27728,89,88.78,980,980,1,150,650,0,3280,-3280,89
93.9293,297593,9039,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,7124,-10540,154,4766,-372,12529,27851,-1535,260,849,664,4237,-135,1,1.080658560380372,36067,95,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.431,0,-27851,89,89.80,980,980,1,160,650,0,3280,-3280,89
93.9395,297603,9040,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,7032,-11036,360,4828,-443,12453,27960,-1426,232,825,568,4247,-125,0,0.985645882541774,36069,93,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.437,0,-27960,89,90.82,980,980,1,170,650,0,3280,-3280,89
93.9498,297613,9041,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,5568,-11976,524,4754,-678,11973,28050,-1336,190,814,528,4256,-116,1,0.7752264407396028,36067,99,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.443,0,-28050,89,91.84,980,980,1,180,650,0,3280,-3280,89
93.9600,297623,9042,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,5748,-13044,874,4524,-769,11417,28126,-1260,181,801,496,4266,-106,1,0.6928566827230226,36063,92,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.449,0,-28126,89,92.86,980,980,1,190,650,0,3280,-3280,89
93.9704,297643,9043,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,5244,-16026,1044,3744,-466,8812,28179,-1207,-30,819,184,4271,-101,0,0.6850917135892287,36072,63,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.452,0,-28179,89,94.90,980,980,1,210,650,0,3280,-3280,89
93.9809,297653,9044,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,6256,-16656,238,3167,-148,6795,28157,-1229,-48,801,184,4269,-103,0,0.523470676501893,36079,75,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.451,0,-28157,89,95.92,980,980,1,220,650,0,3280,-3280,89
93.9912,297663,9045,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,6674,-15804,-648,2678,322,5322,28134,-1252,-42,785,216,4267,-105,0,0.27607794400318764,36081,77,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.450,0,-28134,89,96.94,980,980,1,230,650,0,3280,-3280,89
94.0014,297673,9046,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,6646,-14158,-1608,1765,1130,3023,28135,-1251,16,787,256,4267,-105,0,0.0892279320988574,36080,65,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.450,0,-28135,89,97.96,980,980,1,240,650,0,3280,-3280,89
94.0116,297683,9047,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,6696,-13614,-2182,1161,1682,1329,28135,-1251,-7,799,256,4267,-105,0,-0.008324710010720104,36084,53,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.450,0,-28135,89,98.98,980,980,1,250,650,0,3280,-3280,89
94.0219,297693,9048,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,6872,-14872,-3110,286,2395,-1189,28137,-1249,5,795,256,4268,-104,0,-0.039199707585430885,36080,44,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.450,0,-28137,89,100.00,980,980,1,260,650,0,3280,-3280,89
94.0321,297703,9049,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-5658,-32768,-10338,-1487,2604,-2167,28181,-1205,169,702,584,4328,-44,12,1.060162999002804,36079,50,30,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.484,0,-28181,89,100.00,980,980,1,270,650,0,3280,-3280,89
94.0424,297713,9050,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-3138,1296,9760,1385,3540,-4969,28352,-1034,463,668,1344,4422,50,4,3.6119558658785804,36072,53,30,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.525,0,-28352,90,0.00,1000,1000,0,-1,650,1,3280,-3280,90
94.0526,297723,9051,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-3432,-13096,-548,808,69,-4834,28645,-741,723,815,2056,4441,69,1,5.09743728858794,36072,65,30,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.531,0,-28645,90,1.00,1000,1000,0,-1,650,0,3280,-3280,90
94.0629,297733,9052,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-1948,-7900,5082,937,-1314,-4486,29072,-314,1016,834,2704,4452,80,2,4.482519063504524,36073,84,30,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.535,0,-29072,90,2.00,1000,1000,0,-1,650,0,3280,-3280,90
94.0733,297743,9053,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,898,-6306,7718,-436,-149,-3844,29613,227,1256,817,3288,4482,110,3,3.3619693515234954,36067,109,30,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.543,0,-29613,90,3.00,1000,1000,0,-1,650,0,3280,-3280,90
94.0836,297753,9054,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,1180,-5672,428,-1845,829,-3279,30253,867,1463,789,3816,4521,149,4,2.8401802122758633,36059,130,30,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.550,0,-30253,90,4.00,1000,1000,0,-1,650,0,3280,-3280,90
94.0939,297763,9055,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-2530,-9272,18,-1732,250,-3309,30993,1607,1686,789,4360,4560,188,4,2.991092598472311,36051,136,30,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.555,0,-30993,90,5.00,1000,1000,0,-1,650,0,3280,-3280,90
94.1041,297773,9056,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-1216,-7962,-4462,-1421,108,-3770,31844,2458,1945,830,4904,4591,219,2,3.22944292761355,36050,151,30,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-31844,90,6.00,1000,1000,0,-1,650,0,3280,-3280,90
94.1144,297783,9057,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-10038,-3422,-3758,-1257,-327,-2654,32763,3377,1943,1059,4216,4629,257,6,3.411132657416193,36045,159,30,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.555,0,-32763,90,7.00,1000,1000,0,-1,650,0,3280,-3280,90
94.1246,297793,9058,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,7560,-10878,-3960,-777,129,-2503,33388,4002,1082,853,1904,4677,305,3,3.7807042405361764,36024,185,30,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.548,0,-33388,90,8.00,1000,1000,0,-1,650,0,3280,-3280,90
94.1348,297803,9059,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,9466,-18952,-6534,-389,-689,-3185,33514,4128,-114,708,-64,4688,316,0,3.6240317709299896,36023,169,30,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.546,0,-33514,90,9.00,1000,1000,0,-1,650,0,3280,-3280,90
94.1451,297813,9060,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,6450,-10798,-886,-176,-570,-4006,32990,3604,-1615,628,-3040,4651,279,-5,2.0632199726952405,36037,134,30,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.552,0,-32990,90,10.00,1000,1000,0,-1,650,0,3280,-3280,90
94.1553,297823,9061,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-6096,-9008,3544,-146,-241,-4848,31882,2496,-2670,500,-4744,4576,204,-8,-0.8766993908077906,36067,75,30,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-31882,90,11.00,1000,1000,0,-1,650,0,3280,-3280,90
94.1656,297833,9062,SAV8,L,C719,Familiarization,68,peak_time,from_above,30.299999999999997,5.300000000000004,56.3,0.225,40,250,0,128,100,20,35,-8222,-6916,2800,-317,1130,-5891,30673,1287,-2563,655,-3984,4486,114,-8,-4.226716859456353,36089,30,30,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.544,0,-30673,90,12.00,1000,1000,0,-1,650,0,3280,-3280,90
