wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
43.3080,98254,4159,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-608,-7642,1804,-594,1270,-1893,-11117,100,350,-1058,-32,4000,11,0,4.266417332319482,37248,225,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.151,0,11117,38,21.65,970,970,0,-1,650,0,3280,-3280,38
43.3184,98264,4160,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2710,-8404,1754,-426,739,-1844,-10934,-83,462,-800,120,4008,3,1,2.229992894012401,37244,244,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.144,0,10934,38,22.68,970,970,0,-1,650,0,3280,-3280,38
43.3287,98274,4161,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1258,-7732,1866,-440,422,-2055,-10629,-388,766,-625,440,4030,-19,2,1.072731872968578,37245,255,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.126,0,10629,38,23.71,970,970,0,-1,650,0,3280,-3280,38
43.3391,98284,4162,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,2804,-7768,1802,-500,29,-2453,-10226,-791,917,-692,536,4065,-54,3,1.0090858499296476,37246,262,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.097,0,10226,38,24.74,970,970,0,-1,650,0,3280,-3280,38
43.3494,98294,4163,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,2656,-7932,1242,-536,-110,-2586,-9829,-1188,846,-768,296,4103,-92,4,1.714158839758929,37247,252,26,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.065,0,9829,38,25.77,970,970,0,-1,650,0,3280,-3280,38
43.3597,98304,4164,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-164,-7812,1106,-494,-103,-2609,-9481,-1536,753,-887,224,4138,-127,3,2.611583950133707,37255,254,26,79,0,0,cur_ramp_up,current,0.0454,-800.0,12.034,0,9481,38,26.80,970,970,0,-1,650,0,3280,-3280,38
43.3700,98314,4165,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1656,-7734,1158,-493,178,-2585,-9129,-1888,808,-786,376,4171,-160,3,3.156775197602716,37256,247,26,79,0,0,cur_ramp_up,current,0.2298,-800.0,12.004,0,9129,38,27.84,970,970,0,-1,650,0,3280,-3280,38
43.3803,98324,4166,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1510,-7308,1820,-581,231,-2667,-8708,-2309,976,-741,600,4204,-193,3,3.2890556816841325,37257,249,26,79,0,0,cur_ramp_up,current,0.5445,-800.0,11.974,0,8708,38,28.87,970,970,0,-1,650,0,3280,-3280,38
43.3907,98334,4167,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,238,-7922,2446,-647,167,-2686,-8232,-2785,1068,-709,648,4244,-233,3,3.229464665239882,37251,255,26,79,0,0,cur_ramp_up,current,0.9771,-800.0,11.937,0,8232,38,29.90,970,970,0,-1,650,0,3280,-3280,38
43.4014,98344,4168,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,294,-8278,2082,-691,108,-2780,-7753,-3264,1028,-780,416,4284,-273,3,3.12493275873849,37248,255,26,79,0,0,cur_ramp_up,current,1.5152,-909.6,11.899,0,7753,38,30.93,970,970,0,-1,650,0,3280,-3280,38
43.4118,98354,4169,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-538,-7878,1856,-737,138,-2740,-7320,-3697,929,-869,272,4321,-310,3,3.0429577424885634,37248,245,26,79,0,0,cur_ramp_up,current,2.1464,-1292.2,11.864,0,7320,38,31.96,970,970,0,-1,650,0,3280,-3280,38
43.4221,98364,4170,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2318,-7668,1338,-837,261,-2643,-6921,-4096,871,-1000,152,4354,-343,3,2.9987671381828904,37248,244,26,79,0,0,cur_ramp_up,current,2.8581,-1725.2,11.833,0,6921,38,32.99,970,970,0,-1,650,0,3280,-3280,38
43.4324,98374,4171,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2856,-8384,884,-857,375,-2427,-6579,-4438,704,-1435,88,4385,-374,3,2.9838539089045435,37249,241,26,79,0,0,cur_ramp_up,current,3.6381,-2201.4,11.804,0,6579,38,34.02,970,970,0,-1,650,0,3280,-3280,38
43.4426,98384,4172,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2714,-8504,678,-772,652,-1982,-6339,-4678,442,-1928,-192,4408,-397,2,2.893251709526378,37248,252,26,79,0,0,cur_ramp_up,current,4.4738,-2712.1,11.783,0,6339,38,35.05,970,970,0,-1,650,0,3280,-3280,38
43.4529,98394,4173,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2672,-8836,590,-725,643,-1692,-6216,-4801,210,-2273,-496,4420,-409,1,2.535483696426981,37244,255,26,79,0,0,cur_ramp_up,current,5.3529,-3248.1,11.772,0,6216,38,36.08,970,970,0,-1,650,0,3280,-3280,38
43.4631,98404,4174,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2742,-7732,1244,-708,1160,-1409,-6189,-4828,19,-2650,-984,4425,-414,0,1.8502499754471708,37243,280,26,79,0,0,cur_ramp_up,current,6.2630,-3801.8,11.767,0,6189,38,37.11,970,970,0,-1,650,0,3280,-3280,38
43.4733,98414,4175,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2838,-9850,1182,-629,1361,-1321,-6214,-4803,-73,-3222,-1056,4424,-413,0,1.0275112545554055,37228,312,26,79,0,0,cur_ramp_up,current,7.1915,-4365.1,11.768,0,6214,38,38.14,970,970,0,-1,650,0,3280,-3280,38
43.4836,98424,4176,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,292,-9482,912,-572,910,-1372,-6249,-4768,-67,-3830,-1160,4422,-411,0,0.36616512067107365,37207,346,26,79,0,0,cur_ramp_up,current,8.1262,-4931.6,11.770,0,6249,38,39.18,970,970,0,-1,650,0,3280,-3280,38
43.4938,98434,4177,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,1494,-8914,264,-591,851,-1590,-6279,-4738,-81,-4314,-1520,4420,-409,0,0.0024926297519028418,37185,384,26,79,0,0,cur_ramp_up,current,9.0545,-5494.1,11.772,0,6279,38,40.21,970,970,0,-1,650,0,3280,-3280,38
43.5041,98444,4178,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,1638,-9828,-68,-522,495,-1825,-6340,-4677,-166,-4901,-1872,4416,-405,0,-0.12485416735069399,37161,420,26,79,0,0,cur_ramp_up,current,9.9641,-6044.1,11.775,0,6340,38,41.24,970,970,0,-1,650,0,3280,-3280,38
43.5144,98454,4179,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,276,-9626,-376,-453,555,-1865,-6462,-4555,-322,-5402,-2432,4407,-396,-1,-0.21483895884179324,37134,471,26,79,0,0,cur_ramp_up,current,10.8425,-6572.3,11.784,0,6462,38,42.27,970,970,0,-1,650,0,3280,-3280,38
43.5247,98464,4180,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-180,-8716,550,-452,638,-1963,-6646,-4371,-432,-6029,-2776,4394,-383,-1,-0.44159626566818744,37096,558,26,79,0,0,cur_ramp_up,current,11.6773,-7071.0,11.796,0,6646,38,43.30,970,970,0,-1,650,0,3280,-3280,38
43.5350,98474,4181,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,334,-8574,1014,-551,779,-1975,-6890,-4127,-597,-6554,-3408,4375,-364,-2,-0.815709160331356,37048,662,26,79,0,0,cur_ramp_up,current,12.4561,-7531.3,11.814,0,6890,38,44.33,970,970,0,-1,650,0,3280,-3280,38
43.5453,98484,4182,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,48,-9716,2420,-764,887,-2093,-7201,-3816,-713,-7091,-3784,4352,-341,-2,-1.2870339675833558,36987,781,26,79,0,0,cur_ramp_up,current,13.1664,-7946.2,11.835,0,7201,38,45.36,970,970,0,-1,650,0,3280,-3280,38
43.5556,98494,4183,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,816,-9806,2986,-922,942,-2285,-7542,-3475,-752,-7555,-3992,4325,-314,-3,-1.8026298822928903,36920,895,26,79,0,0,cur_ramp_up,current,13.7959,-8308.3,11.861,0,7542,38,46.39,970,970,0,-1,650,0,3280,-3280,38
43.5658,98504,4184,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,1408,-9718,2526,-1143,945,-2847,-7869,-3148,-697,-7946,-3712,4300,-289,-2,-2.2366058710257124,36854,1012,26,79,0,0,cur_ramp_up,current,14.3321,-8614.1,11.884,0,7869,38,47.42,970,970,0,-1,650,0,3280,-3280,38
43.5761,98514,4185,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,2838,-9800,2462,-1234,970,-3278,-8144,-2873,-583,-8240,-3592,4278,-267,-1,-2.3010617382836904,36811,1083,26,79,0,0,cur_ramp_up,current,14.7626,-8857.5,11.905,0,8144,38,48.45,970,970,0,-1,650,0,3280,-3280,38
43.5863,98524,4186,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,2362,-10072,1898,-1316,961,-3996,-8348,-2669,-396,-8532,-3480,4258,-247,-1,-1.9395604208912944,36776,1140,26,79,0,0,cur_ramp_up,current,15.0750,-9030.6,11.924,0,8348,38,49.48,970,970,0,-1,650,0,3280,-3280,38
43.5966,98534,4187,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,3968,-10228,1646,-1428,971,-4324,-8517,-2500,-381,-8770,-3600,4244,-233,-1,-1.470695457492101,36755,1142,26,79,0,0,cur_ramp_up,current,15.2568,-9129.5,11.937,0,8517,38,50.52,970,970,0,-1,650,0,3280,-3280,38
43.6072,98554,4188,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,3024,-11422,1930,-1473,970,-4989,-8973,-2044,-659,-9096,-4424,4207,-196,-2,-1.227076199949655,36715,1149,26,79,0,0,cur_ramp_down,current,14.9616,-8927.3,11.971,0,8973,38,52.58,970,970,0,-1,650,0,3280,-3280,38
43.6180,98564,4189,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,1838,-11678,1154,-1618,1048,-5204,-9367,-1650,-952,-9010,-5096,4177,-166,-3,-1.4246960539670055,36672,1228,26,79,0,0,cur_ramp_down,current,14.2335,-8473.3,11.999,0,9367,38,53.61,970,970,0,-1,650,0,3280,-3280,38
43.6285,98574,4190,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,1934,-11988,1432,-1772,1119,-5214,-9861,-1156,-1130,-8716,-5384,4131,-120,-5,-2.1601114309330236,36609,1341,26,79,0,0,cur_ramp_down,current,13.1486,-7800.5,12.040,0,9861,38,54.64,970,970,0,-1,650,0,3280,-3280,38
43.6389,98584,4191,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,4046,-12936,3038,-1736,1194,-5715,-10404,-613,-1198,-8132,-5400,4081,-70,-5,-3.270456675207112,36541,1481,26,79,0,0,cur_ramp_down,current,11.7529,-6947.3,12.084,0,10404,38,55.67,970,970,0,-1,650,0,3280,-3280,38
43.6492,98594,4192,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,6558,-13658,2714,-1356,1297,-6308,-10948,-69,-1174,-7390,-4888,4030,-19,-5,-4.288217598991077,36503,1523,26,79,0,0,cur_ramp_down,current,10.0925,-5944.8,12.126,0,10948,38,56.70,970,970,0,-1,650,0,3280,-3280,38
43.6595,98604,4193,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,3666,-12430,1620,-986,1392,-7535,-11431,414,-1036,-6560,-4232,3981,30,-4,-4.81072830830768,36516,1440,26,79,0,0,cur_ramp_down,current,8.2134,-4822.5,12.165,0,11431,38,57.73,970,970,0,-1,650,0,3280,-3280,38
43.6697,98614,4194,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,1346,-14260,186,-980,1569,-8076,-11823,806,-776,-5526,-2976,3944,67,-3,-4.696260901361984,36575,1279,26,79,0,0,cur_ramp_down,current,6.1617,-3609.5,12.193,0,11823,38,58.76,970,970,0,-1,650,0,3280,-3280,38
43.6800,98624,4195,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1280,-15942,928,-807,1814,-9143,-12078,1061,-484,-4281,-1880,3914,97,-2,-4.036888963844298,36669,1045,26,79,0,0,cur_ramp_down,current,3.9832,-2329.2,12.215,0,12078,38,59.79,970,970,0,-1,650,0,3280,-3280,38
43.6902,98634,4196,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1588,-21120,28,-822,2070,-9348,-12212,1195,-242,-3111,-984,3899,112,-1,-3.063654907103917,36781,818,27,79,0,0,cur_ramp_down,current,1.7241,-1007.4,12.225,0,12212,38,60.82,970,970,0,-1,650,0,3280,-3280,38
43.7004,98644,4197,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1298,-19854,4260,-1269,2302,-9574,-12282,1265,-186,-1919,-552,3891,120,0,-1.9715253349796868,36890,612,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.231,0,12282,38,61.86,970,970,0,-1,650,0,3280,-3280,38
43.7107,98654,4198,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-548,-17702,7400,-915,2316,-9398,-12361,1344,-197,-939,-560,3886,125,0,-0.9630260178121433,36985,453,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.234,0,12361,38,62.89,970,970,0,-1,650,0,3280,-3280,38
43.7210,98664,4199,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,5914,-12996,5934,-189,2946,-6905,-12486,1469,-314,-747,-880,3870,141,-3,-0.5345959060743652,37047,348,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.245,0,12486,38,63.92,970,970,0,-1,650,0,3280,-3280,38
43.7312,98674,4200,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2932,-8250,5378,-812,4949,-4971,-12652,1635,-397,-771,-1088,3772,239,-11,-1.7427326017734899,37084,302,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.301,0,12652,38,64.95,970,970,0,-1,650,0,3280,-3280,38
43.7414,98684,4201,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-7704,-7602,2490,-1310,1791,-4910,-12880,1863,-537,-782,-1456,3735,276,0,-3.8090826179454824,37106,303,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.319,0,12880,38,65.98,970,970,0,-1,650,0,3280,-3280,38
43.7517,98694,4202,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-4414,-6154,1848,-1428,1145,-3990,-13180,2163,-710,-861,-1880,3789,222,6,-3.5927515143607427,37120,322,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.292,0,13180,38,67.01,970,970,0,-1,650,0,3280,-3280,38
43.7619,98704,4203,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-10954,-8062,-1250,-1847,969,-237,-13428,2411,-405,-956,-688,3819,192,-2,-1.2921046841577823,37127,329,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.276,0,13428,38,68.04,970,970,0,-1,650,0,3280,-3280,38
43.7722,98714,4204,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-3638,-5932,2598,-1199,2172,423,-13465,2448,-7,-855,-216,3802,209,-1,0.07101914726108721,37138,326,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.285,0,13465,38,69.07,970,970,0,-1,650,0,3280,-3280,38
43.7824,98724,4205,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-30,-3176,2172,-1183,2844,1513,-13418,2401,134,-814,-128,3787,224,-1,0.06241520471922696,37147,334,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.293,0,13418,38,70.10,970,970,0,-1,650,0,3280,-3280,38
43.7926,98734,4206,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,3508,-3668,-612,-248,2276,1891,-13346,2329,184,-813,-88,3791,220,0,-0.23731854248783943,37161,313,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.291,0,13346,38,71.13,970,970,0,-1,650,0,3280,-3280,38
43.8029,98744,4207,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1074,-1978,114,-46,1687,2530,-13214,2197,344,-774,-16,3802,209,1,-0.25484271774555545,37175,294,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.285,0,13214,38,72.16,970,970,0,-1,650,0,3280,-3280,38
43.8131,98754,4208,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1204,-1244,-74,116,1228,3106,-13000,1983,530,-736,88,3821,190,2,0.19740808427827672,37180,271,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.275,0,13000,38,73.20,970,970,0,-1,650,0,3280,-3280,38
43.8234,98764,4209,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1406,276,-450,372,246,3964,-12676,1659,780,-619,296,3846,165,3,1.0130540431781598,37188,268,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.260,0,12676,38,74.23,970,970,1,0,650,0,3280,-3280,38
43.8336,98774,4210,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1402,-164,-840,494,-261,4530,-12257,1240,980,-707,624,3880,131,3,1.931062105976729,37196,265,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.238,0,12257,38,75.26,970,970,1,10,650,0,3280,-3280,38
43.8438,98784,4211,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1530,-1676,-1044,850,-1002,5389,-11821,804,1093,-790,976,3922,89,4,2.7319764715017825,37207,260,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.209,0,11821,38,76.29,970,970,1,20,650,0,3280,-3280,38
43.8541,98794,4212,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1164,-2064,-1056,1117,-1518,5972,-11309,292,1129,-799,1056,3968,43,4,3.3822695492190635,37216,248,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.175,0,11309,38,77.32,970,970,1,30,650,0,3280,-3280,38
43.8643,98804,4213,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1410,-2034,-786,1435,-2280,6829,-10790,-227,1134,-798,1040,4016,-5,5,3.9253008277257866,37223,241,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.138,0,10790,38,78.35,970,970,1,40,650,0,3280,-3280,38
43.8745,98814,4214,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1518,-2110,-698,1605,-2665,7373,-10287,-730,1088,-784,928,4063,-52,4,4.324008402371762,37231,242,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.099,0,10287,38,79.38,970,970,1,50,650,0,3280,-3280,38
43.8848,98824,4215,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1522,-2446,-360,1810,-3061,8149,-9813,-1204,1020,-765,608,4109,-98,4,4.435592949165458,37244,230,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.059,0,9813,38,80.41,970,970,1,60,650,0,3280,-3280,38
43.8955,98834,4216,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1752,-2886,-48,1928,-3198,8606,-9396,-1621,862,-835,280,4151,-140,4,4.315282527551462,37248,226,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.022,0,9396,38,81.44,970,970,1,70,650,0,3280,-3280,38
43.9061,98844,4217,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-1844,-3810,124,2108,-3069,9360,-9073,-1944,623,-963,88,4183,-172,2,3.9756649859945137,37248,229,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.993,0,9073,38,82.47,970,970,1,80,650,0,3280,-3280,38
43.9165,98854,4218,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2482,-3854,98,2169,-2958,9863,-8883,-2134,339,-973,-64,4204,-193,1,3.2272760137837837,37246,254,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.974,0,8883,38,83.51,970,970,1,90,650,0,3280,-3280,38
43.9269,98864,4219,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-2902,-3836,-40,2252,-2865,10521,-8789,-2228,168,-825,-152,4216,-205,0,2.153553116490333,37240,270,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.963,0,8789,38,84.54,970,970,1,100,650,0,3280,-3280,38
43.9373,98884,4220,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-3766,-5518,-682,2597,-2649,11497,-8771,-2246,-38,-794,-288,4220,-209,0,1.0849657682149394,37230,267,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.959,0,8771,38,86.60,970,970,1,120,650,0,3280,-3280,38
43.9476,98894,4221,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-4148,-5970,-626,2779,-2483,11790,-8772,-2245,3,-808,-256,4219,-208,0,0.31716076143988625,37229,260,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.960,0,8772,38,87.63,970,970,1,130,650,0,3280,-3280,38
43.9579,98904,4222,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-4792,-7066,-110,3101,-2399,12247,-8772,-2245,-9,-804,-256,4223,-212,0,-0.06562448282183608,37230,260,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.956,0,8772,38,88.66,970,970,1,140,650,0,3280,-3280,38
43.9682,98914,4223,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-5082,-7698,316,3272,-2051,12447,-8773,-2244,1,-801,-264,4233,-222,1,-0.08342079301555338,37232,262,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.947,0,8773,38,89.69,970,970,1,150,650,0,3280,-3280,38
43.9784,98924,4224,SAV7,R,C6D9,Familiarization,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.225,40,250,0,128,100,20,35,-5586,-8930,594,3395,-533,12726,-8775,-2242,0,-798,-264,4234,-223,0,0.12349209227968169,37234,272,26,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.946,0,8775,38,90.72,970,970,1,160,650,0,3280,-3280,38
