wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
0.7339,30966,70,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-60,-8220,980,-48,39,-12,-11338,-43,2,-795,-232,3970,-2,0,-2.5185171082525335e-16,37553,302,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.174,0,11338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7442,30976,71,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-90,-8244,976,-53,43,-19,-11338,-43,-1,-801,-224,3970,-2,0,-8.564739923463677e-17,37553,301,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.174,0,11338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7545,30986,72,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-82,-8232,964,-51,40,-16,-11337,-44,3,-796,-240,3970,-2,0,3.4196233153690187e-18,37554,297,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.174,0,11337,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7647,30996,73,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-80,-8214,962,-52,43,-19,-11339,-42,-2,-796,-224,3970,-2,0,3.3136094628200224e-17,37553,299,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.174,0,11339,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7752,31006,74,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-104,-8244,972,-54,38,-17,-11338,-43,4,-803,-232,3969,-1,0,3.136420663354995e-17,37556,301,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7856,31016,75,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-76,-8220,950,-53,40,-14,-11340,-41,-6,-797,-240,3969,-1,0,1.9292104870290934e-17,37555,298,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11340,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.7959,31026,76,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-48,-8244,974,-53,41,-15,-11338,-43,-2,-799,-232,3969,-1,0,8.048426302364323e-18,37558,291,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8063,31036,77,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-92,-8238,966,-50,39,-21,-11338,-43,-5,-798,-240,3970,-2,0,1.1996233675981421e-18,37556,296,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.174,0,11338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8168,31046,78,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-106,-8242,966,-51,42,-14,-11338,-43,0,-799,-240,3969,-1,0,-1.6196423624698699e-18,37559,301,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8271,31056,79,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-86,-8224,970,-44,37,-20,-11338,-43,-7,-797,-232,3969,-1,0,-2.0082135714235293e-18,37555,303,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8374,31066,80,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-98,-8220,954,-47,33,-14,-11337,-44,-2,-800,-232,3968,0,0,-1.4097870448987102e-18,37555,303,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11337,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8477,31076,81,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-96,-8250,956,-45,39,-18,-11336,-45,12,-799,-240,3968,0,0,-6.867965957021076e-19,37557,303,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11336,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8579,31086,82,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-100,-8216,968,-54,39,-22,-11337,-44,5,-799,-224,3969,-1,0,-1.845787846833208e-19,37556,296,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11337,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8684,31096,83,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-96,-8242,982,-40,42,-21,-11337,-44,-1,-798,-224,3970,-2,0,5.744414226979105e-20,37553,302,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.174,0,11337,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8787,31106,84,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-88,-8216,990,-48,46,-17,-11338,-43,5,-797,-224,3970,-2,0,1.2060511420416347e-19,37550,303,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.174,0,11338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8891,31116,85,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-72,-8242,992,-48,44,-6,-11337,-44,4,-798,-232,3970,-2,0,9.851182246852431e-20,37556,304,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.174,0,11337,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.8994,31126,86,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-72,-8268,970,-49,38,-15,-11338,-43,4,-800,-232,3969,-1,0,5.484836043181638e-20,37556,304,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9097,31136,87,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-42,-8234,952,-49,40,-10,-11338,-43,3,-795,-232,3969,-1,0,1.9634195374631333e-20,37556,305,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9200,31146,88,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-90,-8232,966,-46,34,-19,-11337,-44,6,-796,-232,3969,-1,0,2.1987039256280804e-22,37548,300,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11337,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9303,31156,89,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-90,-8236,966,-47,35,-14,-11339,-42,-2,-799,-224,3970,-2,0,-6.610128340130359e-21,37549,293,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.174,0,11339,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9406,31166,90,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-84,-8208,958,-49,37,-13,-11337,-44,0,-796,-232,3968,0,0,-6.570269701380597e-21,37550,292,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11337,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9508,31176,91,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-92,-8190,936,-47,37,-11,-11338,-43,6,-799,-232,3969,-1,0,-4.156558137528877e-21,37549,297,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9612,31186,92,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-82,-8250,962,-49,39,-8,-11338,-43,10,-799,-232,3968,0,0,-1.799171383687412e-21,37558,307,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9715,31196,93,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-80,-8212,978,-43,37,-15,-11339,-42,-5,-800,-232,3968,0,0,-3.224249640212406e-22,37567,310,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11339,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9819,31206,94,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-60,-8220,980,-44,36,-12,-11338,-43,-1,-800,-232,3970,-2,0,3.0875747701837255e-22,37572,304,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.174,0,11338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
0.9922,31216,95,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-62,-8274,968,-47,37,-14,-11340,-41,-5,-800,-240,3969,-1,0,4.1542113651487864e-22,37564,299,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11340,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0025,31236,96,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-64,-8224,966,-44,44,-12,-11339,-42,5,-795,-232,3969,-1,0,3.0076784093087595e-22,37549,296,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11339,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0132,31246,97,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-80,-8232,952,-44,35,-12,-11339,-42,1,-799,-232,3969,-1,0,1.5104851585499996e-22,37546,300,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11339,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0240,31256,98,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-64,-8240,964,-49,35,-15,-11337,-44,5,-800,-232,3969,-1,0,4.3824366840443995e-23,37538,295,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11337,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0347,31266,99,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-56,-8226,968,-44,40,-4,-11339,-42,2,-796,-232,3970,-2,0,-9.461030043135693e-24,37540,299,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.174,0,11339,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0458,31276,100,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-72,-8236,958,-44,38,-4,-11339,-42,0,-800,-232,3970,-2,0,-2.4530786524858797e-23,37543,293,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.174,0,11339,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0580,31286,101,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-20,-8214,964,-48,35,-8,-11340,-41,-5,-798,-240,3968,0,0,-2.0809914045875853e-23,37547,294,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11340,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0685,31296,102,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-88,-8236,946,-46,37,-13,-11338,-43,0,-797,-224,3969,-1,0,-1.1915274529567837e-23,37547,294,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11338,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0804,31306,103,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-54,-8234,940,-51,32,-6,-11339,-42,-3,-798,-232,3969,-1,0,-4.470747740734502e-24,37543,296,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11339,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.0924,31316,104,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-70,-8274,958,-44,36,-10,-11339,-42,0,-798,-232,3968,0,0,-2.4955985593496264e-25,37541,301,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11339,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1045,31336,105,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,20,-8346,1024,-21,69,-7,-11342,-39,-12,-796,-232,3969,-1,0,1.309155230367106e-24,37546,298,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11342,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1154,31346,106,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-472,-9036,914,-67,121,-66,-11346,-35,-20,-790,-248,3969,-1,0,1.3728850082435686e-24,37544,299,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11346,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1265,31356,107,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1154,-8780,516,-186,90,-117,-11347,-34,-3,-799,-232,3969,-1,0,8.935822152823701e-25,37543,304,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11347,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1372,31366,108,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1328,-8766,-210,-205,110,-179,-11347,-34,3,-798,-232,3968,0,0,4.005557364350221e-25,37541,300,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11347,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1497,31376,109,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1358,-8192,100,-168,89,-182,-11341,-40,7,-794,-224,3969,-1,0,8.284066222794248e-26,37544,296,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11341,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1612,31386,110,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1170,-8382,448,-113,102,-162,-11332,-49,14,-797,-224,3969,-1,0,-5.787622179013821e-26,37543,293,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.175,0,11332,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1723,31396,111,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-496,-8266,952,-72,100,-120,-11324,-57,5,-800,-232,3970,-2,0,-8.565876711311395e-26,37539,293,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.174,0,11324,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1837,31416,112,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-570,-8258,1040,-92,83,-110,-11315,-66,16,-799,-240,3971,-3,0,-6.403010954125172e-26,37541,285,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.173,0,11315,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.1950,31426,113,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-540,-8308,1080,-94,67,-86,-11312,-69,9,-799,-232,3973,-5,0,-3.312296145579826e-26,37543,280,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.172,0,11312,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2059,31436,114,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-282,-8262,1080,-104,76,-53,-11309,-72,-2,-791,-256,3973,-5,0,-1.0279135903023922e-26,37544,285,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.172,0,11309,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2176,31446,115,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-148,-8342,960,-97,71,-56,-11308,-73,0,-797,-256,3973,-5,0,1.4174248139093115e-27,37542,292,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.172,0,11308,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2283,31456,116,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-194,-8272,784,-85,59,-82,-11306,-75,9,-802,-248,3974,-6,0,4.9661861909394324e-27,37544,293,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.171,0,11306,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2390,31466,117,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-314,-8256,708,-82,60,-106,-11303,-78,6,-805,-232,3973,-5,0,4.3860205260334026e-27,37543,296,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.172,0,11303,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2495,31476,118,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-394,-8256,674,-86,73,-148,-11291,-90,28,-801,-208,3974,-6,0,2.5822808904874128e-27,37545,289,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.171,0,11291,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2601,31486,119,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-374,-8162,714,-72,72,-182,-11267,-114,62,-802,-184,3976,-8,0,1.0119801482367744e-27,37544,289,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.169,0,11267,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2707,31496,120,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-172,-8224,952,-75,37,-169,-11238,-143,51,-792,-216,3979,-11,0,9.640545472913398e-29,37547,290,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.167,0,11238,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2814,31506,121,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-502,-8250,1014,-74,29,-170,-11212,-169,64,-821,-168,3982,-14,0,-2.571212006056931e-28,37548,288,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.165,0,11212,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.2920,31516,122,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,212,-8220,900,-79,37,-150,-11179,-202,68,-787,-192,3984,-16,0,-2.8611419749028304e-28,37548,299,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.163,0,11179,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3026,31536,123,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-718,-8290,844,-85,73,-91,-11174,-207,10,-810,-232,3984,-16,0,-1.916881013716861e-28,37546,314,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.163,0,11174,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3130,31546,124,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-468,-8322,758,-88,90,-90,-11172,-209,0,-799,-224,3986,-18,0,-8.884349581435056e-29,37546,322,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.162,0,11172,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3233,31556,125,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-352,-8006,500,-121,57,-130,-11165,-216,24,-801,-224,3984,-16,0,-2.0637045516255062e-29,37548,321,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.163,0,11165,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3336,31566,126,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-220,-8154,762,-77,57,-150,-11145,-236,54,-812,-200,3988,-20,0,1.0613855984492995e-29,37549,323,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.160,0,11145,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3438,31576,127,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,64,-8120,972,-67,46,-128,-11124,-257,29,-795,-208,3989,-21,0,1.7601900184365928e-29,37547,311,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.159,0,11124,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3541,31586,128,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-370,-8282,964,-72,65,-96,-11121,-260,0,-790,-264,3990,-22,0,1.3602138279088734e-29,37550,302,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.158,0,11121,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3644,31596,129,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-650,-8174,988,-78,71,-107,-11120,-261,15,-811,-224,3990,-22,0,7.24324786630003e-30,37551,296,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.158,0,11120,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3747,31606,130,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-146,-8122,756,-82,77,-130,-11113,-268,22,-804,-216,3991,-23,0,2.3868158891460486e-30,37551,291,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.158,0,11113,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3849,31616,131,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-256,-8076,864,-90,42,-205,-11078,-303,101,-818,-144,3993,-25,0,-1.734048728658579e-31,37548,288,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.156,0,11078,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.3952,31626,132,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,6,-8080,856,-105,-9,-278,-11016,-365,150,-798,-112,3998,-30,0,-1.0001672401949712e-30,37549,287,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.152,0,11016,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4056,31636,133,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-14,-8298,890,-77,-37,-319,-10958,-423,111,-794,-160,4003,-35,0,-9.222832172506542e-31,37550,280,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.148,0,10958,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4160,31646,134,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-758,-8300,992,-80,15,-241,-10929,-452,43,-791,-200,4006,-38,0,-5.583328370335483e-31,37557,281,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.146,0,10929,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4266,31656,135,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1376,-8294,730,-112,63,-210,-10905,-476,67,-811,-176,4009,-41,0,-2.278634546938371e-31,37556,281,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.143,0,10905,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4369,31666,136,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-82,-8192,752,-99,83,-198,-10864,-517,86,-802,-168,4012,-44,0,-2.9741371682966525e-32,37556,280,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.141,0,10864,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4473,31676,137,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,64,-8504,802,-97,7,-222,-10832,-549,59,-795,-192,4015,-47,0,5.00021421120743e-32,37556,274,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.139,0,10832,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4576,31686,138,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-760,-8222,712,-83,21,-194,-10824,-557,2,-779,-264,4018,-50,0,5.946243980832145e-32,37552,258,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.136,0,10824,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
1.4681,31696,139,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1326,-8092,506,-156,91,-145,-10821,-560,9,-805,-232,4017,-49,0,4.103223085922796e-32,37551,261,27,79,0,0,idle_no_slack,current,0.0000,-800.0,12.137,0,10821,0,-1.00,-1,-1,0,-1,650,0,3280,-3280,0
