wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
43.3173,101314,4150,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2708,-11076,1988,-1621,-739,-3272,28191,-1526,1640,12429,7640,4228,-162,6,4.141660447985159,35185,2449,28,65,0,0,cur_ramp_down,current,7.7647,11755.3,12.425,0,-28191,32,53.21,1090,1090,0,-1,654,0,3280,-3280,32
43.3276,101324,4151,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2762,-11214,1312,-1577,-1079,-3774,28964,-753,1725,12209,7608,4293,-97,6,5.037177130494035,35101,2612,28,65,0,0,cur_ramp_down,current,7.3215,11048.8,12.465,0,-28964,32,54.13,1090,1090,0,-1,654,0,3280,-3280,32
43.3379,101334,4152,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4508,-11298,1548,-1633,-1138,-4062,29753,36,1760,11755,7440,4360,-30,6,5.700197589379904,35047,2659,28,65,0,0,cur_ramp_down,current,6.7374,10139.3,12.500,0,-29753,32,55.05,1090,1090,0,-1,654,0,3280,-3280,32
43.3482,101344,4153,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-8018,-15008,3018,-1588,-1133,-4822,30570,853,1833,11016,7448,4432,42,7,6.1315274685538474,35035,2601,28,65,0,0,cur_ramp_down,current,6.0297,9053.5,12.528,0,-30570,32,55.96,1090,1090,0,-1,654,0,3280,-3280,32
43.3585,101354,4154,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-8304,-14246,2650,-1377,-876,-5484,31419,1702,1905,10082,7040,4500,110,7,6.507388971833411,35063,2449,28,65,0,0,cur_ramp_down,current,5.2157,7819.9,12.547,0,-31419,32,56.88,1090,1090,0,-1,654,0,3280,-3280,32
43.3689,101364,4155,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3750,-13790,1638,-1332,-925,-6496,32254,2537,1778,9047,5928,4563,173,6,6.726679017307329,35134,2240,28,65,0,0,cur_ramp_down,current,4.3127,6461.7,12.555,0,-32254,32,57.80,1090,1090,0,-1,654,0,3280,-3280,32
43.3793,101374,4156,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1188,-13894,1464,-1340,-892,-7117,32927,3210,1344,7779,5216,4617,227,4,6.446177188661331,35252,1946,28,65,0,0,cur_ramp_down,current,3.3381,5001.2,12.556,0,-32927,32,58.72,1090,1090,0,-1,654,0,3280,-3280,32
43.3896,101384,4157,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2324,-11832,1102,-1392,-1090,-8207,33397,3680,867,6413,3792,4658,268,3,5.54648160436027,35413,1545,28,65,0,0,cur_ramp_down,current,2.3090,3460.6,12.551,0,-33397,32,59.63,1090,1090,0,-1,654,0,3280,-3280,32
43.3999,101394,4158,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4408,-13134,2310,-1784,-1241,-8662,33599,3882,256,4896,1856,4680,290,1,4.212246826706714,35612,1084,28,65,0,0,cur_ramp_down,current,1.2429,1863.3,12.548,0,-33599,32,60.55,1090,1090,0,-1,654,0,3280,-3280,32
43.4102,101404,4159,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3770,-11460,3420,-2171,-2418,-9371,33602,3885,-114,3529,632,4685,295,0,2.666390469720558,35819,645,28,65,0,0,cur_ramp_down,current,0.1570,800.0,12.547,0,-33602,32,61.47,1090,1090,0,-1,654,0,3280,-3280,32
43.4205,101414,4160,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4130,-11770,4362,-2410,-3067,-9188,33485,3768,-341,1756,112,4679,289,-1,1.1550249879225833,35991,330,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.548,0,-33485,32,62.39,1090,1090,0,-1,654,0,3280,-3280,32
43.4308,101424,4161,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,878,-13956,5890,-2051,-4733,-8160,33298,3581,-455,674,-32,4668,278,-1,-0.06625315747166521,36105,147,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.550,0,-33298,32,63.30,1090,1090,0,-1,654,0,3280,-3280,32
43.4411,101434,4162,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1786,-11442,5286,-1554,-4811,-6734,33172,3455,-127,833,248,4657,267,0,-0.7405944055090943,36176,73,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.552,0,-33172,32,64.22,1090,1090,0,-1,654,0,3280,-3280,32
43.4514,101444,4163,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,7180,-14582,-1488,-1864,-3954,-5224,33263,3546,296,703,872,4664,274,0,-0.7958452045990743,36220,63,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.551,0,-33263,32,65.14,1090,1090,0,-1,654,0,3280,-3280,32
43.4618,101454,4164,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4834,-15650,1366,-2009,-2401,-3065,33338,3621,76,897,224,4665,275,0,-0.5243638929993701,36250,80,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.550,0,-33338,32,66.06,1090,1090,0,-1,654,0,3280,-3280,32
43.4722,101464,4165,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5408,-9012,1954,-1657,-417,-1232,33282,3565,-176,813,72,4664,274,0,-0.2384502888816643,36274,87,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.551,0,-33282,32,66.97,1090,1090,0,-1,654,0,3280,-3280,32
43.4825,101474,4166,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2278,-5666,1646,-1465,809,-311,33185,3468,-199,798,104,4659,269,0,-0.05195176526010464,36290,85,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.551,0,-33185,32,67.89,1090,1090,0,-1,654,0,3280,-3280,32
43.4928,101494,4167,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,218,-1988,462,-1308,637,789,33028,3311,-178,797,96,4647,257,0,0.03186319868281701,36328,52,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.553,0,-33028,32,69.72,1090,1090,0,-1,654,0,3280,-3280,32
43.5031,101504,4168,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1418,-862,-1188,-833,136,1065,32927,3210,-255,802,24,4641,251,0,0.04936442195536153,36338,47,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.554,0,-32927,32,70.64,1090,1090,0,-1,654,0,3280,-3280,32
43.5134,101514,4169,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2172,442,-1054,-557,241,1377,32738,3021,-487,765,-112,4628,238,-1,-0.05389673788473802,36358,32,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.555,0,-32738,32,71.56,1090,1090,0,-1,654,0,3280,-3280,32
43.5237,101524,4170,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3586,350,-818,-268,864,2101,32424,2707,-784,676,-384,4607,217,-2,-0.43537037052167704,36367,42,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.556,0,-32424,32,72.48,1090,1090,0,-1,654,0,3280,-3280,32
43.5340,101534,4171,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2924,598,-1240,-97,1297,2623,31980,2263,-1046,725,-664,4575,185,-3,-1.1394915469769824,36381,36,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.556,0,-31980,32,73.39,1090,1090,0,-1,654,0,3280,-3280,32
43.5443,101544,4172,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2772,392,-1458,200,1752,3470,31452,1735,-1208,802,-1096,4538,148,-4,-2.063858690404058,36387,30,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.553,0,-31452,32,74.31,1090,1090,1,0,654,0,3280,-3280,32
43.5546,101554,4173,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2840,-16,-1342,447,1924,4054,30869,1152,-1305,780,-1344,4494,104,-4,-3.0011084615375783,36391,27,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.545,0,-30869,32,75.23,1090,1090,1,10,654,0,3280,-3280,32
43.5649,101564,4174,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2750,-492,-1406,833,2024,4907,30255,538,-1367,805,-1456,4447,57,-4,-3.6918124988169643,36397,1,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.533,0,-30255,32,76.15,1090,1090,1,20,654,0,3280,-3280,32
43.5753,101574,4175,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2676,-756,-1178,1069,2080,5517,29628,-89,-1387,786,-1464,4395,5,-5,-4.1358297350435995,36409,2,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.515,0,-29628,32,77.06,1090,1090,1,30,654,0,3280,-3280,32
43.5856,101584,4176,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2742,-1152,-1112,1364,2137,6433,29069,-648,-1348,785,-1328,4341,-49,-5,-4.5145307491778714,36422,9,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.491,0,-29069,32,77.98,1090,1090,1,40,654,0,3280,-3280,32
43.5959,101594,4177,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2634,-1392,-786,1525,2136,7027,28484,-1233,-1270,800,-1080,4293,-97,-4,-4.732199391565701,36423,15,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.465,0,-28484,32,78.90,1090,1090,1,50,654,0,3280,-3280,32
43.6062,101604,4178,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2490,-1926,-816,1758,2090,7908,27960,-1757,-1101,816,-696,4247,-143,-4,-4.6317472883441395,36421,10,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.437,0,-27960,32,79.82,1090,1090,1,60,654,0,3280,-3280,32
43.6165,101614,4179,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2576,-2184,-552,1930,1981,8456,27512,-2205,-929,834,-400,4208,-182,-4,-4.366071805270921,36429,8,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.412,0,-27512,32,80.73,1090,1090,1,70,654,0,3280,-3280,32
43.6268,101624,4180,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3008,-2326,-402,2231,1737,9217,27151,-2566,-725,877,-184,4177,-213,-3,-4.048679491307298,36438,10,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.390,0,-27151,32,81.65,1090,1090,1,80,654,0,3280,-3280,32
43.6371,101634,4181,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2908,-2274,-400,2404,1511,9681,26898,-2819,-480,935,-40,4155,-235,-1,-3.463978013363101,36452,31,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.374,0,-26898,32,82.57,1090,1090,1,90,654,0,3280,-3280,32
43.6474,101644,4182,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2328,-2342,-300,2585,1108,10227,26754,-2963,-248,841,96,4141,-249,-1,-2.5433357161695866,36441,45,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.363,0,-26754,32,83.49,1090,1090,1,100,654,0,3280,-3280,32
43.6578,101654,4183,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2384,-2910,-532,2700,802,10542,26720,-2997,2,774,312,4137,-253,0,-1.5682271589184167,36437,44,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.360,0,-26720,32,84.40,1090,1090,1,110,654,0,3280,-3280,32
43.6681,101664,4184,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2824,-4250,-422,2974,530,10848,26764,-2953,119,789,424,4140,-250,0,-0.747720530264615,36428,53,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.362,0,-26764,32,85.32,1090,1090,1,120,654,0,3280,-3280,32
43.6785,101674,4185,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3268,-5476,-588,3173,260,11015,26838,-2879,173,785,512,4144,-246,0,-0.18934666613547158,36422,59,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.365,0,-26838,32,86.24,1090,1090,1,130,654,0,3280,-3280,32
43.6888,101684,4186,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4626,-7340,-594,3411,-132,11254,26920,-2797,195,805,544,4151,-239,1,0.16525619211177067,36411,68,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.371,0,-26920,32,87.16,1090,1090,1,140,654,0,3280,-3280,32
43.6992,101694,4187,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5488,-8416,-518,3632,-81,11379,27021,-2696,229,787,616,4159,-231,0,0.41080772479514743,36404,76,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.377,0,-27021,32,88.07,1090,1090,1,150,654,0,3280,-3280,32
43.7096,101704,4188,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5668,-9486,-706,3906,-76,11336,27144,-2573,297,758,872,4170,-220,1,0.5287558302818651,36414,74,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.385,0,-27144,32,88.99,1090,1090,1,160,654,0,3280,-3280,32
43.7200,101714,4189,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5714,-10388,-578,4007,-109,11122,27315,-2402,397,769,1128,4184,-206,1,0.6505738622671966,36423,84,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.395,0,-27315,32,89.91,1090,1090,1,170,654,0,3280,-3280,32
43.7304,101724,4190,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5668,-12068,-440,4027,-282,10507,27529,-2188,496,800,1360,4202,-188,1,0.8205570283644297,36430,78,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.408,0,-27529,32,90.83,1090,1090,1,180,654,0,3280,-3280,32
43.7407,101734,4191,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5690,-13180,-262,3880,-320,10027,27788,-1929,594,828,1520,4221,-169,2,1.0365124617148498,36419,80,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.421,0,-27788,32,91.74,1090,1090,1,190,654,0,3280,-3280,32
43.7510,101744,4192,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,6348,-14406,346,3469,-173,9067,28065,-1652,610,817,1552,4244,-146,2,1.3722008668038599,36414,103,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.436,0,-28065,32,92.66,1090,1090,1,200,654,0,3280,-3280,32
43.7614,101754,4193,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,6604,-14868,800,3028,-168,8259,28332,-1385,553,815,1280,4270,-120,2,1.7182177700723038,36410,111,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.452,0,-28332,32,93.58,1090,1090,1,210,654,0,3280,-3280,32
43.7717,101764,4194,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,6852,-15164,1484,2384,172,6658,28535,-1182,403,795,928,4287,-103,1,1.8501246380184027,36412,110,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.462,0,-28535,32,94.50,1090,1090,1,220,654,0,3280,-3280,32
43.7820,101774,4195,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,7382,-14754,1398,1915,122,5449,28653,-1064,200,851,456,4298,-92,0,1.5854679046317446,36410,98,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.468,0,-28653,32,95.41,1090,1090,1,230,654,0,3280,-3280,32
43.7924,101784,4196,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,7866,-13010,616,1213,35,3558,28671,-1046,-25,841,176,4302,-88,0,1.005663441931917,36411,85,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.470,0,-28671,32,96.33,1090,1090,1,240,654,0,3280,-3280,32
43.8028,101804,4197,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,7926,-10968,-1418,410,111,659,28618,-1099,-40,800,192,4298,-92,0,0.4367572661827138,36427,55,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.468,0,-28618,32,98.17,1090,1090,1,260,654,0,3280,-3280,32
43.8131,101814,4198,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,7598,-10158,-2146,182,208,-467,28604,-1113,-39,799,184,4296,-94,0,0.07943849085288052,36428,47,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.467,0,-28604,32,99.08,1090,1090,1,270,654,0,3280,-3280,32
43.8234,101824,4199,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,86,-32768,-6380,-570,410,-1835,28596,-1121,16,777,328,4295,-95,0,-0.07380455379211429,36433,44,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.466,0,-28596,32,100.00,1090,1090,1,280,654,0,3280,-3280,32
43.8338,101834,4200,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3620,-24128,6930,-148,1741,-2017,28699,-1018,320,686,1048,4355,-35,8,0.6303951679947107,36437,43,28,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.497,0,-28699,32,100.00,1090,1090,1,290,654,0,3280,-3280,32
43.8441,101844,4201,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3838,-10644,-1688,1491,977,-3329,28939,-778,609,765,1784,4358,-32,-2,1.9233717604231817,36436,58,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.499,0,-28939,33,0.00,1090,1110,0,-1,654,1,3280,-3280,33
43.8545,101854,4202,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1104,1116,5692,1678,-1373,-3102,29303,-414,863,845,2280,4352,-38,0,2.0356245764906546,36428,74,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.496,0,-29303,33,0.92,1090,1110,0,-1,654,0,3280,-3280,33
43.8648,101864,4203,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2310,-7350,-948,638,-1666,-1634,29717,0,963,761,2496,4384,-6,3,1.422434474439895,36411,98,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.510,0,-29717,33,1.83,1090,1110,0,-1,654,0,3280,-3280,33
43.8752,101874,4204,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1530,-900,1254,-456,-59,-1123,30211,494,1145,814,3080,4443,53,6,1.7854704510813364,36411,106,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.532,0,-30211,33,2.75,1090,1110,0,-1,654,0,3280,-3280,33
43.8857,101884,4205,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2724,-10314,1296,-977,417,-1667,30814,1097,1398,808,3656,4498,108,5,3.085823280075954,36410,123,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.546,0,-30814,33,3.67,1090,1110,0,-1,654,0,3280,-3280,33
43.8960,101894,4206,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1778,-13388,234,-667,26,-2289,31532,1815,1655,826,4152,4535,145,3,4.145767485764897,36399,139,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.552,0,-31532,33,4.59,1090,1110,0,-1,654,0,3280,-3280,33
43.9063,101904,4207,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,8150,-10868,-3416,-764,45,-1623,32192,2475,1259,958,2432,4576,186,4,4.369715532323093,36391,152,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-32192,33,5.50,1090,1110,0,-1,654,0,3280,-3280,33
43.9167,101914,4208,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3330,-10020,-1628,-665,-501,-2208,32453,2736,248,738,176,4602,212,1,3.9472727685180367,36398,146,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-32453,33,6.42,1090,1110,0,-1,654,0,3280,-3280,33
43.9270,101924,4209,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2178,-9676,-1778,-541,-380,-3101,32277,2560,-633,754,-544,4594,204,-1,2.8151992610154766,36417,125,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-32277,33,7.34,1090,1110,0,-1,654,0,3280,-3280,33
43.9373,101934,4210,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,802,-8418,-542,-427,-121,-3818,31680,1963,-1588,680,-2440,4555,165,-4,0.9367634149426396,36434,83,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.554,0,-31680,33,8.26,1090,1110,0,-1,654,0,3280,-3280,33
43.9476,101944,4211,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3254,-7628,1174,-144,580,-4581,30775,1058,-2087,705,-3264,4492,102,-7,-1.5195039640288837,36446,48,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.545,0,-30775,33,9.17,1090,1110,0,-1,654,0,3280,-3280,33
43.9580,101954,4212,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3210,-6664,2160,-165,771,-4753,29834,117,-2020,722,-2768,4416,26,-7,-4.101322230347626,36456,0,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.523,0,-29834,33,10.09,1090,1110,0,-1,654,0,3280,-3280,33
43.9685,101964,4213,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,696,-7672,2434,-286,963,-4389,29029,-688,-1642,773,-1744,4342,-48,-7,-6.057700985068187,36470,-2,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.491,0,-29029,33,11.01,1090,1110,0,-1,654,0,3280,-3280,33
43.9789,101974,4214,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3036,-7168,2168,-307,9,-3837,28411,-1306,-1246,818,-896,4286,-104,-4,-6.80810523891726,36474,-6,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.461,0,-28411,33,11.93,1090,1110,0,-1,654,0,3280,-3280,33
43.9892,101984,4215,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,5316,-7612,2058,-344,-281,-2916,27923,-1794,-1011,824,-488,4242,-148,-4,-6.317252130217335,36468,13,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.434,0,-27923,33,12.84,1090,1110,0,-1,654,0,3280,-3280,33
43.9996,101994,4216,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4570,-7530,2304,-420,-302,-2404,27511,-2206,-866,829,-312,4207,-183,-3,-5.208885999709085,36464,16,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.411,0,-27511,33,13.76,1090,1110,0,-1,654,0,3280,-3280,33
44.0101,102004,4217,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2162,-7446,2428,-464,-595,-1795,27179,-2538,-663,880,-96,4181,-209,-2,-4.0167286307555035,36467,13,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.393,0,-27179,33,14.68,1090,1110,0,-1,654,0,3280,-3280,33
44.0204,102014,4218,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,682,-7862,2574,-599,-388,-1511,26961,-2756,-412,923,24,4162,-228,-1,-2.8656272718587426,36467,32,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.379,0,-26961,33,15.60,1090,1110,0,-1,654,0,3280,-3280,33
44.0307,102024,4219,SAV4,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-672,-7964,2774,-785,-506,-1491,26804,-2913,-351,809,-8,4148,-242,-1,-1.8753057895187615,36459,52,28,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.368,0,-26804,33,16.51,1090,1110,0,-1,654,0,3280,-3280,33
