wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
6.7716,38259,644,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-2208,-7966,2186,97,70,-1906,-1443,-10138,-3,0,-3472,4412,-462,2,2.9250523699590603,37346,279,28,79,1,0,early_stance_no_slack,current,0.0000,-800.0,11.779,0,1443,4,24.35,1150,1120,0,-1,690,0,3280,-3280,4
6.7819,38269,645,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3026,-7744,3686,27,56,-1593,-1443,-10138,5,2,-3472,4435,-485,2,2.6155008179950725,37341,276,28,79,1,0,early_stance_no_slack,current,0.0000,-800.0,11.758,0,1443,4,25.22,1150,1120,0,-1,690,0,3280,-3280,4
6.7923,38279,646,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3350,-7584,4176,-115,118,-1415,-1444,-10137,-10,-1,-3472,4454,-504,2,2.283062871800976,37343,278,28,79,1,0,cur_ramp_up,current,0.0006,-800.0,11.740,0,1444,4,26.09,1150,1120,0,-1,690,0,3280,-3280,4
6.8027,38289,647,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3462,-7696,3894,-334,176,-1096,-1443,-10138,0,2,-3472,4469,-519,1,1.9727793697155303,37353,278,28,79,1,0,cur_ramp_up,current,0.0715,-800.0,11.727,0,1443,4,26.96,1150,1120,0,-1,690,0,3280,-3280,4
6.8130,38299,648,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3124,-7782,3362,-391,220,-882,-1444,-10137,-2,2,-3472,4478,-528,0,1.5095875282805982,37362,305,28,79,1,0,cur_ramp_up,current,0.2544,-800.0,11.718,0,1444,4,27.83,1150,1120,0,-1,690,0,3280,-3280,4
6.8234,38309,649,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-2448,-7458,2694,-478,282,-576,-1444,-10137,2,1,-3472,4486,-536,0,0.8884753148953917,37354,310,28,79,1,0,cur_ramp_up,current,0.5410,-869.0,11.711,0,1444,4,28.70,1150,1120,0,-1,690,0,3280,-3280,4
6.8336,38319,650,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1682,-7770,2264,-451,304,-517,-1445,-10136,-2,-2,-3472,4490,-540,0,0.3480119523041274,37350,293,28,79,1,0,cur_ramp_up,current,0.9230,-1483.0,11.708,0,1445,4,29.57,1150,1120,0,-1,690,0,3280,-3280,4
6.8440,38329,651,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1054,-7392,1604,-437,277,-564,-1446,-10135,-4,0,-3504,4496,-546,0,0.03299683684542187,37345,280,28,79,1,0,cur_ramp_up,current,1.3920,-2237.7,11.702,0,1446,4,30.43,1150,1120,0,-1,690,0,3280,-3280,4
6.8546,38339,652,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-618,-7892,1048,-418,251,-684,-1444,-10137,0,2,-3760,4503,-553,0,-0.08857542913973851,37347,287,28,79,1,0,cur_ramp_up,current,1.9398,-3119.8,11.696,0,1444,4,31.30,1150,1120,0,-1,690,0,3280,-3280,4
6.8652,38349,653,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-824,-7850,1008,-338,174,-837,-1444,-10137,10,0,-4088,4513,-563,1,-0.00717397258883079,37350,297,28,79,1,0,cur_ramp_up,current,2.5579,-4117.1,11.687,0,1444,4,32.17,1150,1120,0,-1,690,0,3280,-3280,4
6.8756,38359,654,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-714,-7650,1210,-296,188,-904,-1445,-10136,4,1,-4464,4523,-573,1,0.29769156062265567,37346,292,28,79,1,0,cur_ramp_up,current,3.2381,-5215.9,11.678,0,1445,4,33.04,1150,1120,0,-1,690,0,3280,-3280,4
6.8861,38369,655,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1030,-7592,1926,-270,217,-1001,-1446,-10135,4,1,-4896,4534,-584,1,0.660207657471255,37349,275,28,79,1,0,cur_ramp_up,current,3.9720,-6403.4,11.668,0,1446,4,33.91,1150,1120,0,-1,690,0,3280,-3280,4
6.8965,38389,656,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1046,-7548,2596,-426,233,-1266,-1445,-10136,-7,2,-5880,4562,-612,1,0.9103543751297105,37346,280,28,79,1,0,cur_ramp_up,current,5.5676,-8994.4,11.644,0,1445,4,35.65,1150,1120,0,-1,690,0,3280,-3280,4
6.9068,38399,657,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-954,-7862,2554,-494,222,-1336,-1445,-10136,-2,1,-6992,4578,-628,1,1.0300656577334535,37349,284,28,79,1,0,cur_ramp_up,current,6.4127,-10371.8,11.630,0,1445,4,36.52,1150,1120,0,-1,690,0,3280,-3280,4
6.9172,38409,658,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1216,-7426,2538,-536,254,-1341,-1444,-10137,6,1,-7584,4593,-643,1,1.0607033578982175,37349,289,28,79,1,0,cur_ramp_up,current,7.2781,-11784.3,11.618,0,1444,4,37.39,1150,1120,0,-1,690,0,3280,-3280,4
6.9275,38419,659,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1466,-7808,2208,-565,200,-1383,-1444,-10137,0,0,-8000,4610,-660,1,1.0491825416929632,37353,291,28,79,0,0,cur_ramp_up,current,8.1556,-13221.2,11.604,0,1444,4,38.26,1150,1120,0,-1,690,0,3280,-3280,4
6.9378,38429,660,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1874,-7488,1898,-594,103,-1472,-1446,-10135,0,0,-8000,4628,-678,1,1.0272127569864529,37345,283,28,79,0,0,cur_ramp_up,current,9.0368,-14668.3,11.589,0,1446,4,39.13,1150,1120,0,-1,690,0,3280,-3280,4
6.9481,38439,661,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-2006,-7800,1562,-633,245,-1533,-1443,-10138,0,0,-8000,4649,-699,2,1.1009498027682787,37342,277,28,79,0,0,cur_ramp_up,current,9.9135,-16114.5,11.572,0,1443,4,40.00,1150,1120,0,-1,690,0,3280,-3280,4
6.9585,38449,662,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-2112,-7624,1798,-640,338,-1532,-1445,-10136,-1,1,-8000,4665,-715,1,1.2723425380216715,37350,276,28,79,0,0,cur_ramp_up,current,10.7772,-17537.4,11.560,0,1445,4,40.87,1150,1120,0,-1,690,0,3280,-3280,4
6.9688,38459,663,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1542,-8006,1870,-657,448,-1518,-1445,-10136,-1,0,-8000,4683,-733,1,1.3237690344585284,37348,279,28,79,0,0,cur_ramp_up,current,11.6196,-18930.7,11.546,0,1445,4,41.74,1150,1120,0,-1,690,0,3280,-3280,4
6.9791,38469,664,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1410,-7416,2414,-676,932,-1532,-1445,-10136,-6,0,-8008,4696,-746,1,1.223388499064945,37348,276,28,79,0,0,cur_ramp_up,current,12.4324,-20272.1,11.536,0,1445,4,42.61,1150,1120,0,-1,690,0,3280,-3280,4
6.9895,38479,665,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1684,-7572,2326,-765,1104,-1611,-1444,-10137,-5,-1,-8008,4707,-757,1,1.1068948663894058,37341,278,28,79,0,0,cur_ramp_up,current,13.2074,-21550.7,11.528,0,1444,4,43.48,1150,1120,0,-1,690,0,3280,-3280,4
6.9998,38489,666,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-2226,-7916,2268,-855,1094,-1687,-1444,-10137,1,2,-8000,4718,-768,1,1.0273496852617519,37347,267,28,79,0,0,cur_ramp_up,current,13.9360,-22755.3,11.520,0,1444,4,44.35,1150,1120,0,-1,690,0,3280,-3280,4
7.0102,38499,667,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1636,-7478,1822,-926,505,-1751,-1444,-10137,6,0,-8000,4734,-784,1,0.9897048433099414,37356,274,28,79,0,0,cur_ramp_up,current,14.6100,-23879.4,11.509,0,1444,4,45.22,1150,1120,0,-1,690,0,3280,-3280,4
7.0205,38509,668,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1086,-7884,2000,-979,473,-1943,-1445,-10136,-12,0,-8008,4758,-808,2,1.0716923397369622,37356,293,28,79,0,0,cur_ramp_up,current,15.2212,-24913.7,11.493,0,1445,4,46.09,1150,1120,0,-1,690,0,3280,-3280,4
7.0308,38519,669,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1280,-7928,1590,-969,490,-2051,-1444,-10137,-5,1,-8008,4781,-831,2,1.3479549409022922,37353,292,28,79,0,0,cur_ramp_up,current,15.7611,-25831.1,11.478,0,1444,4,46.96,1150,1120,0,-1,690,0,3280,-3280,4
7.0411,38529,670,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1718,-7562,1852,-1026,540,-2254,-1444,-10137,-4,0,-8008,4806,-856,2,1.6821676058239339,37355,285,28,79,0,0,cur_ramp_up,current,16.2213,-26000.0,11.462,0,1444,4,47.83,1150,1120,0,-1,690,0,3280,-3280,4
7.0514,38539,671,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1558,-7936,1562,-1093,553,-2335,-1442,-10139,10,-20,-8000,4831,-881,2,1.9144531176562412,37355,277,28,79,0,0,cur_ramp_up,current,16.5937,-26000.0,11.447,0,1442,4,48.70,1150,1120,0,-1,690,0,3280,-3280,4
7.0617,38549,672,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1942,-7198,3798,-1014,971,-1870,-1392,-10189,140,-221,-7968,4840,-890,0,1.8438277711493556,37356,278,28,79,0,0,cur_ramp_up,current,16.8698,-26000.0,11.442,0,1392,4,49.57,1150,1120,0,-1,690,0,3280,-3280,4
7.0720,38559,673,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-4166,-6648,2028,-1218,1241,-1902,-1295,-10286,264,-397,-7872,4850,-900,1,1.4197426861036937,37350,280,28,79,0,0,cur_ramp_up,current,17.0414,-26000.0,11.437,0,1295,4,50.43,1150,1120,0,-1,690,0,3280,-3280,4
7.0823,38569,674,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1452,-8414,3180,-1525,1369,-2122,-1138,-10443,370,-678,-7752,4863,-913,1,1.0276730307638249,37353,275,28,79,0,0,cur_ramp_down,current,17.1000,-26000.0,11.430,0,1138,4,51.30,1150,1120,0,-1,690,0,3280,-3280,4
7.0927,38579,675,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-678,-10876,2452,-1505,1571,-2396,-954,-10627,418,-884,-7712,4879,-929,2,0.9725710394707168,37359,265,28,79,0,0,cur_ramp_down,current,16.9206,-26000.0,11.422,0,954,4,52.17,1150,1120,0,-1,690,0,3280,-3280,4
7.1030,38589,676,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1974,-14434,2134,-1543,1481,-2924,-762,-10819,411,-929,-7720,4895,-945,1,1.1460624759815055,37367,248,28,79,0,0,cur_ramp_down,current,16.4065,-26000.0,11.414,0,762,4,53.04,1150,1120,0,-1,690,0,3280,-3280,4
7.1133,38599,677,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,3530,-12206,2036,-1456,981,-3376,-607,-10974,314,-609,-7808,4909,-959,1,1.2443436233886045,37365,259,28,79,0,0,cur_ramp_down,current,15.5888,-25705.1,11.408,0,607,4,53.91,1150,1120,0,-1,690,0,3280,-3280,4
7.1237,38609,678,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,1466,-10208,794,-1618,842,-3854,-509,-11072,174,-326,-7952,4919,-969,1,1.1892637227409304,37367,258,28,79,0,0,cur_ramp_down,current,14.4981,-23915.9,11.403,0,509,4,54.78,1150,1120,0,-1,690,0,3280,-3280,4
7.1344,38619,679,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-796,-10274,1422,-1650,905,-4015,-458,-11123,69,-157,-7992,4924,-974,0,1.009669054905219,37371,259,28,79,0,0,cur_ramp_down,current,13.1654,-21721.6,11.401,0,458,4,55.65,1150,1120,0,-1,690,0,3280,-3280,4
7.1449,38629,680,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-2142,-10972,2084,-1791,1245,-4202,-437,-11144,38,-84,-8000,4924,-974,0,0.6697537873474417,37371,266,28,79,0,0,cur_ramp_down,current,11.6216,-19174.5,11.401,0,437,4,56.52,1150,1120,0,-1,690,0,3280,-3280,4
7.1559,38639,681,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-874,-11546,2958,-1836,1247,-4308,-439,-11142,-22,39,-8008,4920,-970,0,0.3069430100032259,37364,275,28,79,0,0,cur_ramp_down,current,9.8976,-16327.5,11.403,0,439,4,57.39,1150,1120,0,-1,690,0,3280,-3280,4
7.1663,38649,682,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-2078,-14888,3276,-1966,1676,-4281,-440,-11141,1,6,-8000,4900,-950,-2,-0.11393742462195211,37357,304,28,79,0,0,cur_ramp_down,current,8.0241,-13226.6,11.412,0,440,4,58.26,1150,1120,0,-1,690,0,3280,-3280,4
7.1768,38669,683,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-428,-12504,5044,-1928,2503,-4444,-439,-11142,3,12,-8000,4821,-871,-4,-0.9491654522568604,37363,293,28,79,0,0,cur_ramp_down,current,3.9524,-6491.5,11.453,0,439,4,60.00,1150,1120,0,-1,690,0,3280,-3280,4
7.1871,38679,684,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-178,-13260,4378,-1913,2795,-4722,-439,-11142,3,5,-5912,4770,-820,-5,-2.2625770457333894,37361,296,28,79,0,0,cur_ramp_down,current,1.8159,-2974.4,11.485,0,439,4,60.87,1150,1120,0,-1,690,0,3280,-3280,4
7.1975,38689,685,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2142,-15740,4086,-1848,3067,-5023,-439,-11142,-3,4,-4408,4714,-764,-6,-3.719074824060703,37351,287,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.523,0,439,4,61.74,1150,1120,0,-1,690,0,3280,-3280,4
7.2078,38699,686,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,3400,-16596,4114,-1714,3292,-5153,-440,-11141,0,4,-3472,4643,-693,-7,-5.058578520633443,37351,294,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.577,0,440,4,62.61,1150,1120,0,-1,690,0,3280,-3280,4
7.2181,38709,687,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2704,-16388,3304,-1673,3577,-5500,-438,-11143,11,5,-3464,4559,-609,-9,-6.324715339012949,37360,282,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.647,0,438,4,63.48,1150,1120,0,-1,690,0,3280,-3280,4
7.2284,38719,688,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2458,-16710,3680,-1582,3990,-5454,-439,-11142,-3,5,-3472,4458,-508,-10,-7.650765805297495,37366,294,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.737,0,439,4,64.35,1150,1120,0,-1,690,0,3280,-3280,4
7.2388,38729,689,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,936,-17188,3782,-1577,5020,-5485,-439,-11142,1,8,-3472,4327,-377,-14,-9.243812711917963,37358,303,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.859,0,439,4,65.22,1150,1120,0,-1,690,0,3280,-3280,4
7.2491,38739,690,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-798,-18712,3866,-1850,5427,-5885,-441,-11140,-6,7,-3472,4185,-235,-14,-11.169643466643675,37358,288,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.991,0,441,4,66.09,1150,1120,0,-1,690,0,3280,-3280,4
7.2594,38749,691,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3298,-21976,4456,-1989,5425,-6528,-441,-11140,-7,2,-3480,4050,-100,-13,-12.781688176132507,37363,298,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.110,0,441,4,66.96,1150,1120,0,-1,690,0,3280,-3280,4
7.2697,38759,692,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-3722,-22048,5004,-1880,4596,-6518,-438,-11143,1,1,-3472,3935,15,-11,-13.33056592598144,37368,299,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.200,0,438,4,67.83,1150,1120,0,-1,690,0,3280,-3280,4
7.2800,38769,693,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,976,-20210,3722,-1867,6005,-6476,-439,-11142,-1,0,-3472,3844,106,-10,-12.761445044083274,37361,304,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.261,0,439,4,68.70,1150,1120,0,-1,690,0,3280,-3280,4
7.2903,38779,694,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1512,-16094,4310,-1849,6733,-5228,-435,-11146,-2,-6,-3472,3743,207,-10,-11.646251991357673,37354,298,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.315,0,435,4,69.57,1150,1120,0,-1,690,0,3280,-3280,4
7.3006,38789,695,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,814,-9940,6302,-1628,6541,-2105,-433,-11148,1,-5,-3464,3630,320,-12,-10.839858412485126,37361,284,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.355,0,433,4,70.43,1150,1120,0,-1,690,0,3280,-3280,4
7.3110,38799,696,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,2760,-5822,8376,-840,6970,616,-432,-11149,-7,0,-3480,3449,501,-20,-11.531145527317051,37366,299,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.365,0,432,4,71.30,1150,1120,0,-1,690,0,3280,-3280,4
7.3212,38809,697,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-2808,-3524,2020,-557,5147,589,-437,-11144,0,26,-3464,3297,653,-13,-13.495089040427892,37363,298,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.310,0,437,4,72.17,1150,1120,0,-1,690,0,3280,-3280,4
7.3316,38819,698,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-4568,-138,-1638,-335,4251,501,-437,-11144,-8,12,-3480,3210,740,-6,-13.997048211645872,37359,311,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.249,0,437,4,73.04,1150,1120,0,-1,690,0,3280,-3280,4
7.3419,38829,699,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-5254,5020,-2754,-297,1283,-305,-436,-11145,9,0,-3472,3212,738,3,-11.067933599327187,37359,306,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.250,0,436,4,73.91,1150,1120,0,-1,690,0,3280,-3280,4
7.3522,38839,700,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1324,4486,-2778,316,-805,-628,-437,-11144,-1,9,-3464,3301,649,11,-5.002448887663462,37364,287,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.312,0,437,4,74.78,1150,1120,0,-1,690,0,3280,-3280,4
7.3625,38849,701,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-816,3312,-1358,1186,-1379,-326,-436,-11145,0,-2,-3472,3427,523,12,2.312154054159289,37364,298,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.361,0,436,4,75.65,1150,1120,0,-1,690,0,3280,-3280,4
7.3728,38859,702,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-598,2232,-1086,1676,-1846,222,-436,-11145,-2,4,-3464,3564,386,13,8.393767126040164,37359,300,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.367,0,436,4,76.52,1150,1120,0,-1,690,0,3280,-3280,4
7.3834,38869,703,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,530,610,-2014,2089,-2387,1395,-436,-11145,0,6,-3472,3695,255,13,12.09928942065479,37355,290,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.335,0,436,4,77.39,1150,1120,0,-1,690,0,3280,-3280,4
7.3938,38879,704,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-1752,420,-140,2110,-928,2552,-434,-11147,0,-2,-3472,3784,166,7,13.168675077226485,37361,281,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.295,0,434,4,78.26,1150,1120,0,-1,690,0,3280,-3280,4
7.4042,38889,705,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-478,-250,660,2530,-1380,3995,-435,-11146,3,9,-3472,3847,103,6,11.743870163954671,37376,293,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.259,0,435,4,79.13,1150,1120,1,0,690,0,3280,-3280,4
7.4145,38899,706,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-666,-162,-94,2731,-1798,4855,-435,-11146,-1,8,-3480,3892,58,4,9.05919617220805,37382,305,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.230,0,435,4,80.00,1150,1120,1,10,690,0,3280,-3280,4
7.4248,38909,707,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-754,-182,-408,2723,-2296,5807,-435,-11146,8,5,-3472,3926,24,3,6.369222850253058,37388,299,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.206,0,435,4,80.87,1150,1120,1,20,690,0,3280,-3280,4
7.4351,38919,708,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-428,-576,-512,2736,-2527,6258,-435,-11146,3,5,-3472,3953,-3,2,4.203371216667021,37389,289,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.187,0,435,4,81.74,1150,1120,1,30,690,0,3280,-3280,4
7.4454,38929,709,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-416,-1294,-490,2892,-2813,6861,-435,-11146,-2,5,-3472,3976,-26,2,2.7368919606294053,37384,290,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.169,0,435,4,82.61,1150,1120,1,40,690,0,3280,-3280,4
7.4561,38939,710,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-330,-1762,-602,3061,-3145,7240,-436,-11145,-1,7,-3464,4003,-53,3,2.0492059074057014,37371,288,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.148,0,436,4,83.48,1150,1120,1,50,690,0,3280,-3280,4
7.4665,38959,711,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,194,-2850,-508,3506,-4480,7773,-436,-11145,-3,5,-3472,4081,-131,4,2.1574079357785614,37363,298,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.084,0,436,4,85.22,1150,1120,1,70,690,0,3280,-3280,4
7.4769,38969,712,MAX9,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.18,40,250,0,128,100,20,35,-892,-3644,158,3672,-5132,8071,-436,-11145,-1,7,-3472,4134,-184,6,2.9593653806853393,37365,297,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.037,0,436,4,86.09,1150,1120,1,80,690,0,3280,-3280,4
